20141029.000000,1.000000,2.000000,0.602273,0.120818,9.000000,26.000000,0.170455,1.000000
20141101.000000,0.000000,27.000000,0.382653,0.095156,14.000000,30.000000,0.153061,0.000000
20141103.000000,0.000000,26.000000,0.495098,0.136788,22.000000,27.000000,0.117647,0.000000
20141105.000000,1.000000,5.000000,0.576923,0.246740,17.000000,38.000000,0.217949,0.000000
20141107.000000,1.000000,9.000000,0.511765,0.116324,9.000000,29.000000,0.164706,1.000000
20141108.000000,0.000000,6.000000,0.561728,0.120482,7.000000,38.000000,0.185185,1.000000
20141112.000000,1.000000,18.000000,0.500000,0.092937,7.000000,28.000000,0.132530,0.000000
20141114.000000,1.000000,7.000000,0.579545,0.126858,8.000000,31.000000,0.215909,0.000000
20141117.000000,1.000000,24.000000,0.540230,0.165505,11.000000,33.000000,0.229885,0.000000
20141119.000000,0.000000,4.000000,0.530120,0.144620,7.000000,37.000000,0.156627,1.000000
20141121.000000,0.000000,28.000000,0.482955,0.112570,9.000000,29.000000,0.170455,0.000000
20141123.000000,1.000000,19.000000,0.415789,0.074794,12.000000,34.000000,0.094737,0.000000
20141128.000000,1.000000,6.000000,0.434783,0.113359,12.000000,30.000000,0.239130,0.000000
20141130.000000,1.000000,30.000000,0.448276,0.140397,12.000000,30.000000,0.126437,0.000000
20141202.000000,0.000000,11.000000,0.559524,0.205651,9.000000,33.000000,0.130952,0.000000
20141203.000000,1.000000,8.000000,0.467742,0.112379,8.000000,41.000000,0.236559,1.000000
20141205.000000,1.000000,23.000000,0.555556,0.150816,10.000000,44.000000,0.144444,1.000000
20141207.000000,1.000000,15.000000,0.454545,0.141293,9.000000,40.000000,0.238636,1.000000
20141208.000000,0.000000,15.000000,0.504902,0.129022,14.000000,32.000000,0.284314,0.000000
20141210.000000,0.000000,12.000000,0.465517,0.143349,6.000000,39.000000,0.068966,0.000000
20141212.000000,1.000000,3.000000,0.476471,0.164896,12.000000,29.000000,0.164706,0.000000
20141215.000000,0.000000,4.000000,0.476744,0.186251,16.000000,36.000000,0.267442,1.000000
20141217.000000,1.000000,14.000000,0.593750,0.139776,7.000000,35.000000,0.175000,1.000000
20141219.000000,1.000000,17.000000,0.611765,0.126953,12.000000,31.000000,0.117647,1.000000
20141221.000000,0.000000,13.000000,0.433735,0.145236,14.000000,28.000000,0.144578,0.000000
20141223.000000,0.000000,14.000000,0.429412,0.112486,9.000000,36.000000,0.258824,0.000000
20141226.000000,1.000000,2.000000,0.568966,0.133946,5.000000,32.000000,0.091954,0.000000
