20101027.000000,1.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,26.000000,2.494171,-1.867130,9.829268,27.158537,-1.777916
20101030.000000,1.000000,17.000000,1.494171,-0.867130,11.829268,29.158537,-0.777916
20101102.000000,0.000000,23.000000,-0.505829,0.132870,12.829268,29.158537,0.222084
20101103.000000,0.000000,21.000000,0.494171,0.132870,10.829268,29.158537,-0.777916
20101105.000000,0.000000,24.000000,1.494171,0.132870,9.829268,29.158537,1.222084
20101106.000000,0.000000,25.000000,1.494171,0.132870,11.829268,29.158537,-0.777916
20101108.000000,1.000000,24.000000,1.494171,-0.867130,12.829268,29.158537,1.222084
20101110.000000,1.000000,26.000000,1.494171,0.132870,10.829268,29.158537,-0.777916
20101113.000000,1.000000,1.000000,1.494171,-1.867130,11.829268,29.158537,0.222084
20101115.000000,0.000000,14.000000,-1.505829,1.132870,12.829268,29.158537,-0.777916
20101116.000000,1.000000,19.000000,1.494171,1.132870,10.829268,30.158537,0.222084
20101119.000000,0.000000,15.000000,-0.505829,1.132870,9.829268,28.158537,-0.777916
20101120.000000,1.000000,13.000000,0.494171,1.132870,11.829268,30.158537,0.222084
20101124.000000,1.000000,8.000000,1.494171,0.132870,10.829268,28.158537,-0.777916
20101126.000000,1.000000,21.000000,1.494171,-0.867130,9.829268,28.158537,0.222084
20101127.000000,0.000000,7.000000,-0.505829,0.132870,9.829268,30.158537,1.222084
20101130.000000,1.000000,23.000000,0.494171,0.132870,9.829268,28.158537,-0.777916
20101201.000000,0.000000,11.000000,1.494171,-0.867130,11.829268,30.158537,0.222084
20101203.000000,1.000000,27.000000,-1.505829,0.132870,13.829268,29.158537,1.222084
20101205.000000,0.000000,16.000000,1.494171,-1.867130,12.829268,29.158537,-0.777916
20101206.000000,0.000000,20.000000,-0.505829,1.132870,11.829268,29.158537,0.222084
20101208.000000,0.000000,24.000000,0.494171,1.132870,12.829268,29.158537,1.222084
20101211.000000,0.000000,22.000000,1.494171,1.132870,10.829268,29.158537,-0.777916
20101213.000000,1.000000,19.000000,-0.505829,1.132870,11.829268,29.158537,0.222084
20101215.000000,1.000000,12.000000,0.494171,-0.867130,13.829268,28.158537,-0.777916
20101217.000000,0.000000,27.000000,1.494171,0.132870,12.829268,28.158537,1.222084
20101218.000000,0.000000,30.000000,1.494171,-0.867130,10.829268,30.158537,-0.777916
20101221.000000,1.000000,2.000000,-0.505829,0.132870,11.829268,28.158537,0.222084
20101226.000000,0.000000,9.000000,0.494171,-0.867130,13.829268,30.158537,-0.777916
20101227.000000,1.000000,5.000000,1.494171,0.132870,12.829268,28.158537,1.222084
20101229.000000,0.000000,25.000000,-0.505829,0.132870,11.829268,30.158537,-0.777916
20110101.000000,0.000000,20.000000,3.494171,-0.867130,10.829268,28.158537,1.222084
20110102.000000,0.000000,23.000000,0.494171,0.132870,11.829268,30.158537,-0.777916
20110104.000000,1.000000,18.000000,1.494171,0.132870,13.829268,28.158537,0.222084
20110107.000000,1.000000,20.000000,1.494171,0.132870,13.829268,30.158537,-0.777916
20110108.000000,0.000000,18.000000,-0.505829,-0.867130,13.829268,29.158537,1.222084
20110110.000000,0.000000,12.000000,0.494171,0.132870,13.829268,30.158537,-0.777916
