-1.489076,-1.864337,13.646341,30.902439,-1.815133
-0.489076,2.135663,13.646341,28.902439,-1.815133
1.510924,1.135663,13.646341,28.902439,1.184867
1.510924,1.135663,13.646341,28.902439,0.184867
-0.489076,-0.864337,13.646341,28.902439,1.184867
-1.489076,-0.864337,11.646341,28.902439,0.184867
-0.489076,0.135663,10.646341,28.902439,1.184867
-0.489076,-0.864337,11.646341,28.902439,0.184867
-1.489076,0.135663,11.646341,28.902439,1.184867
-0.489076,-0.864337,10.646341,28.902439,1.184867
-1.489076,-0.864337,11.646341,28.902439,0.184867
-0.489076,0.135663,10.646341,28.902439,-0.815133
-0.489076,-0.864337,11.646341,28.902439,-0.815133
-1.489076,0.135663,10.646341,28.902439,2.184867
0.510924,0.135663,11.646341,28.902439,1.184867
1.510924,-0.864337,10.646341,27.902439,0.184867
-0.489076,0.135663,11.646341,25.902439,-0.815133
1.510924,-0.864337,10.646341,27.902439,-0.815133
3.510924,-0.864337,11.646341,28.902439,-0.815133
0.510924,0.135663,11.646341,28.902439,-0.815133
0.510924,1.135663,10.646341,28.902439,-0.815133
0.510924,1.135663,11.646341,27.902439,-0.815133
0.510924,1.135663,10.646341,25.902439,-0.815133
1.510924,1.135663,11.646341,27.902439,1.184867
3.510924,1.135663,10.646341,28.902439,0.184867
0.510924,1.135663,11.646341,27.902439,1.184867
0.510924,-0.864337,10.646341,25.902439,0.184867
1.510924,0.135663,10.646341,27.902439,1.184867
3.510924,-0.864337,11.646341,25.902439,0.184867
0.510924,0.135663,10.646341,27.902439,-0.815133
1.510924,-0.864337,11.646341,29.902439,-0.815133
3.510924,-0.864337,10.646341,26.902439,-0.815133
0.510924,0.135663,11.646341,28.902439,-0.815133
0.510924,-0.864337,10.646341,28.902439,2.184867
1.510924,-0.864337,11.646341,28.902439,1.184867
-0.489076,0.135663,10.646341,28.902439,0.184867
-1.489076,-0.864337,11.646341,28.902439,-0.815133
-0.489076,0.135663,10.646341,28.902439,2.184867
-0.489076,-0.864337,11.646341,28.902439,1.184867
1.510924,-0.864337,10.646341,28.902439,0.184867
3.510924,0.135663,11.646341,28.902439,-0.815133
0.510924,-0.864337,10.646341,28.902439,-0.815133
0.510924,0.135663,11.646341,28.902439,1.184867
0.510924,2.135663,10.646341,28.902439,0.184867
0.510924,1.135663,11.646341,28.902439,1.184867
1.510924,1.135663,10.646341,28.902439,0.184867
3.510924,1.135663,11.646341,28.902439,-0.815133
0.510924,1.135663,11.646341,28.902439,-0.815133
0.510924,-0.864337,10.646341,28.902439,-0.815133
1.510924,0.135663,11.646341,28.902439,-0.815133
-0.489076,-0.864337,10.646341,27.902439,-0.815133
-1.489076,0.135663,11.646341,25.902439,2.184867
0.510924,-0.864337,11.646341,27.902439,1.184867
1.510924,0.135663,10.646341,25.902439,0.184867
-0.489076,-0.864337,11.646341,27.902439,1.184867
-1.489076,0.135663,10.646341,25.902439,0.184867
-0.489076,-0.864337,11.646341,27.902439,-0.815133
1.510924,0.135663,11.646341,29.902439,-0.815133
0.510924,-0.864337,10.646341,29.902439,2.184867
1.510924,0.135663,11.646341,27.902439,1.184867
0.510924,-0.864337,11.646341,25.902439,0.184867
0.510924,0.135663,10.646341,27.902439,-0.815133
0.510924,-0.864337,11.646341,25.902439,-0.815133
1.510924,0.135663,10.646341,27.902439,-0.815133
-0.489076,0.135663,11.646341,25.902439,2.184867
-1.489076,-0.864337,10.646341,27.902439,1.184867
-0.489076,0.135663,12.646341,28.902439,0.184867
-0.489076,-0.864337,11.646341,28.902439,1.184867
-1.489076,0.135663,10.646341,28.902439,0.184867
-0.489076,-0.864337,11.646341,28.902439,-0.815133
1.510924,0.135663,10.646341,28.902439,-0.815133
3.510924,-0.864337,10.646341,28.902439,2.184867
0.510924,0.135663,11.646341,28.902439,1.184867
0.510924,-0.864337,10.646341,28.902439,-0.815133
1.510924,0.135663,11.646341,28.902439,-0.815133
0.510924,-0.864337,10.646341,28.902439,2.184867
1.510924,0.135663,12.646341,28.902439,1.184867
-0.489076,-0.864337,13.646341,28.902439,0.184867
-1.489076,0.135663,13.646341,27.902439,-0.815133
0.510924,-0.864337,13.646341,25.902439,-0.815133
1.510924,0.135663,11.646341,27.902439,-0.815133
