20101027.000000,1.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,29.000000,-1.474290,-1.865291,7.646341,30.341463,0.284190
20101030.000000,0.000000,27.000000,0.525710,-0.865291,9.646341,31.341463,0.284190
20101103.000000,1.000000,26.000000,0.525710,0.134709,9.646341,31.341463,0.284190
20101105.000000,1.000000,22.000000,0.525710,0.134709,9.646341,33.341463,-0.715810
20101106.000000,0.000000,26.000000,0.525710,0.134709,9.646341,32.341463,-0.715810
20101108.000000,0.000000,6.000000,0.525710,1.134709,8.646341,33.341463,-0.715810
20101109.000000,0.000000,9.000000,0.525710,-0.865291,10.646341,32.341463,-0.715810
20101111.000000,1.000000,23.000000,0.525710,0.134709,9.646341,31.341463,0.284190
20101115.000000,0.000000,24.000000,0.525710,0.134709,9.646341,33.341463,0.284190
20101116.000000,1.000000,3.000000,0.525710,1.134709,9.646341,32.341463,1.284190
20101118.000000,0.000000,19.000000,0.525710,1.134709,8.646341,33.341463,4.284190
20101120.000000,1.000000,2.000000,0.525710,-0.865291,10.646341,32.341463,0.284190
20101122.000000,0.000000,21.000000,0.525710,0.134709,9.646341,33.341463,0.284190
20101126.000000,1.000000,6.000000,0.525710,1.134709,9.646341,32.341463,0.284190
20101128.000000,1.000000,24.000000,0.525710,-0.865291,8.646341,31.341463,0.284190
20101201.000000,1.000000,10.000000,-0.474290,0.134709,8.646341,33.341463,1.284190
20101203.000000,1.000000,22.000000,0.525710,1.134709,10.646341,32.341463,4.284190
20101205.000000,1.000000,28.000000,0.525710,-0.865291,9.646341,33.341463,0.284190
20101207.000000,0.000000,12.000000,0.525710,0.134709,9.646341,32.341463,1.284190
20101208.000000,0.000000,1.000000,0.525710,1.134709,8.646341,33.341463,4.284190
20101210.000000,0.000000,5.000000,0.525710,-0.865291,10.646341,32.341463,0.284190
20101212.000000,0.000000,3.000000,0.525710,-0.865291,9.646341,33.341463,0.284190
20101214.000000,1.000000,14.000000,0.525710,0.134709,9.646341,32.341463,0.284190
20101216.000000,1.000000,30.000000,-0.474290,1.134709,8.646341,33.341463,1.284190
20101218.000000,1.000000,17.000000,0.525710,-0.865291,8.646341,32.341463,4.284190
