20101027.000000,1.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,1.000000,11.000000,-1.504476,2.125447,11.365854,29.439024,1.213528
20101030.000000,0.000000,9.000000,-0.504476,2.125447,9.365854,33.439024,0.213528
20101102.000000,0.000000,15.000000,-0.504476,2.125447,9.365854,31.439024,1.213528
20101103.000000,1.000000,9.000000,0.495524,-0.874553,8.365854,31.439024,0.213528
20101105.000000,1.000000,7.000000,1.495524,0.125447,11.365854,31.439024,0.213528
20101107.000000,0.000000,3.000000,0.495524,-0.874553,9.365854,31.439024,1.213528
20101110.000000,0.000000,18.000000,-1.504476,0.125447,8.365854,30.439024,0.213528
20101112.000000,0.000000,26.000000,-0.504476,1.125447,11.365854,31.439024,1.213528
20101113.000000,0.000000,30.000000,-0.504476,0.125447,9.365854,31.439024,0.213528
20101116.000000,0.000000,7.000000,-0.504476,-0.874553,8.365854,31.439024,0.213528
20101117.000000,1.000000,5.000000,-0.504476,0.125447,11.365854,30.439024,1.213528
20101119.000000,1.000000,10.000000,-0.504476,-0.874553,9.365854,31.439024,0.213528
20101123.000000,0.000000,15.000000,-0.504476,0.125447,11.365854,31.439024,0.213528
20101124.000000,0.000000,5.000000,-0.504476,0.125447,9.365854,31.439024,0.213528
20101126.000000,0.000000,13.000000,0.495524,-0.874553,10.365854,31.439024,1.213528
20101127.000000,1.000000,2.000000,1.495524,0.125447,10.365854,31.439024,-0.786472
20101130.000000,1.000000,19.000000,0.495524,1.125447,11.365854,30.439024,-0.786472
20101203.000000,0.000000,11.000000,-1.504476,-1.874553,9.365854,31.439024,-0.786472
20101204.000000,1.000000,12.000000,-0.504476,0.125447,10.365854,30.439024,3.213528
20101207.000000,1.000000,7.000000,0.495524,-0.874553,10.365854,31.439024,1.213528
20101209.000000,1.000000,1.000000,1.495524,0.125447,11.365854,30.439024,0.213528
20101212.000000,1.000000,29.000000,1.495524,-0.874553,9.365854,31.439024,1.213528
20101214.000000,0.000000,2.000000,1.495524,0.125447,8.365854,31.439024,0.213528
20101215.000000,1.000000,22.000000,0.495524,1.125447,11.365854,31.439024,0.213528
20101217.000000,1.000000,23.000000,-1.504476,0.125447,9.365854,31.439024,1.213528
20101218.000000,0.000000,14.000000,-0.504476,-0.874553,10.365854,31.439024,-0.786472
20101221.000000,0.000000,6.000000,-0.504476,0.125447,11.365854,31.439024,-0.786472
20101222.000000,0.000000,1.000000,-0.504476,1.125447,9.365854,31.439024,-0.786472
20101226.000000,0.000000,16.000000,-0.504476,-1.874553,10.365854,31.439024,-0.786472
20101227.000000,0.000000,21.000000,-0.504476,1.125447,10.365854,31.439024,-0.786472
20101229.000000,0.000000,24.000000,-0.504476,-1.874553,10.365854,30.439024,-0.786472
20101231.000000,0.000000,23.000000,0.495524,0.125447,11.365854,31.439024,-0.786472
20110103.000000,0.000000,29.000000,-1.504476,-0.874553,9.365854,31.439024,-0.786472
