20101027.000000,1.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,1.000000,22.000000,-1.489076,-1.864337,13.646341,30.902439,-1.815133
20101031.000000,0.000000,23.000000,-0.489076,2.135663,13.646341,28.902439,-1.815133
20101103.000000,1.000000,28.000000,1.510924,1.135663,13.646341,28.902439,1.184867
20101105.000000,1.000000,20.000000,1.510924,1.135663,13.646341,28.902439,0.184867
20101107.000000,0.000000,8.000000,-0.489076,-0.864337,13.646341,28.902439,1.184867
20101108.000000,0.000000,5.000000,-1.489076,-0.864337,11.646341,28.902439,0.184867
20101110.000000,0.000000,3.000000,-0.489076,0.135663,10.646341,28.902439,1.184867
20101111.000000,0.000000,6.000000,-0.489076,-0.864337,11.646341,28.902439,0.184867
20101113.000000,0.000000,10.000000,-1.489076,0.135663,11.646341,28.902439,1.184867
20101115.000000,1.000000,8.000000,-0.489076,-0.864337,10.646341,28.902439,1.184867
20101119.000000,1.000000,3.000000,-1.489076,-0.864337,11.646341,28.902439,0.184867
20101121.000000,0.000000,23.000000,-0.489076,0.135663,10.646341,28.902439,-0.815133
20101122.000000,1.000000,16.000000,-0.489076,-0.864337,11.646341,28.902439,-0.815133
20101124.000000,0.000000,27.000000,-1.489076,0.135663,10.646341,28.902439,2.184867
20101126.000000,0.000000,28.000000,0.510924,0.135663,11.646341,28.902439,1.184867
20101127.000000,0.000000,17.000000,1.510924,-0.864337,10.646341,27.902439,0.184867
20101130.000000,1.000000,30.000000,-0.489076,0.135663,11.646341,25.902439,-0.815133
20101202.000000,1.000000,24.000000,1.510924,-0.864337,10.646341,27.902439,-0.815133
20101205.000000,0.000000,18.000000,3.510924,-0.864337,11.646341,28.902439,-0.815133
20101207.000000,0.000000,26.000000,0.510924,0.135663,11.646341,28.902439,-0.815133
20101208.000000,0.000000,30.000000,0.510924,1.135663,10.646341,28.902439,-0.815133
20101210.000000,1.000000,13.000000,0.510924,1.135663,11.646341,27.902439,-0.815133
20101213.000000,0.000000,20.000000,0.510924,1.135663,10.646341,25.902439,-0.815133
20101214.000000,1.000000,17.000000,1.510924,1.135663,11.646341,27.902439,1.184867
20101218.000000,0.000000,19.000000,3.510924,1.135663,10.646341,28.902439,0.184867
20101220.000000,1.000000,27.000000,0.510924,1.135663,11.646341,27.902439,1.184867
20101221.000000,0.000000,25.000000,0.510924,-0.864337,10.646341,25.902439,0.184867
20101225.000000,1.000000,19.000000,1.510924,0.135663,10.646341,27.902439,1.184867
20101227.000000,1.000000,4.000000,3.510924,-0.864337,11.646341,25.902439,0.184867
20101229.000000,0.000000,11.000000,0.510924,0.135663,10.646341,27.902439,-0.815133
20101231.000000,0.000000,12.000000,1.510924,-0.864337,11.646341,29.902439,-0.815133
