20101027.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,5.000000,-1.526359,-1.862517,10.439024,32.865854,-1.764372
20101030.000000,1.000000,25.000000,1.473641,-0.862517,10.439024,29.865854,2.235628
20101102.000000,1.000000,11.000000,0.473641,1.137483,9.439024,28.865854,0.235628
20101105.000000,0.000000,4.000000,0.473641,0.137483,10.439024,29.865854,0.235628
20101106.000000,0.000000,15.000000,0.473641,0.137483,9.439024,28.865854,0.235628
20101109.000000,0.000000,2.000000,0.473641,-1.862517,10.439024,28.865854,0.235628
20101110.000000,1.000000,2.000000,0.473641,-0.862517,9.439024,28.865854,0.235628
20101113.000000,1.000000,9.000000,-0.526359,1.137483,10.439024,29.865854,0.235628
20101116.000000,1.000000,4.000000,1.473641,0.137483,9.439024,30.865854,0.235628
20101119.000000,0.000000,29.000000,0.473641,0.137483,10.439024,29.865854,0.235628
20101120.000000,0.000000,30.000000,-0.526359,1.137483,9.439024,31.865854,0.235628
20101123.000000,0.000000,9.000000,-0.526359,0.137483,10.439024,31.865854,0.235628
20101124.000000,1.000000,10.000000,-2.526359,1.137483,9.439024,31.865854,0.235628
20101126.000000,0.000000,14.000000,1.473641,0.137483,10.439024,29.865854,-0.764372
20101127.000000,1.000000,28.000000,0.473641,0.137483,10.439024,30.865854,-0.764372
20101130.000000,1.000000,1.000000,0.473641,0.137483,9.439024,29.865854,-0.764372
20101202.000000,1.000000,13.000000,-0.526359,0.137483,10.439024,29.865854,0.235628
20101204.000000,0.000000,17.000000,-2.526359,-1.862517,9.439024,28.865854,0.235628
20101205.000000,0.000000,8.000000,1.473641,-0.862517,10.439024,28.865854,0.235628
20101207.000000,0.000000,4.000000,0.473641,1.137483,9.439024,28.865854,-0.764372
20101208.000000,1.000000,6.000000,0.473641,0.137483,10.439024,28.865854,-0.764372
20101211.000000,0.000000,27.000000,0.473641,0.137483,9.439024,28.865854,-0.764372
20101212.000000,0.000000,18.000000,0.473641,1.137483,10.439024,28.865854,0.235628
20101215.000000,0.000000,13.000000,0.473641,0.137483,9.439024,28.865854,0.235628
20101217.000000,0.000000,9.000000,0.473641,0.137483,10.439024,28.865854,0.235628
20101218.000000,1.000000,3.000000,0.473641,0.137483,11.439024,29.865854,0.235628
20101220.000000,1.000000,20.000000,0.473641,1.137483,9.439024,29.865854,0.235628
20101222.000000,0.000000,11.000000,0.473641,-0.862517,10.439024,28.865854,0.235628
20101226.000000,1.000000,17.000000,0.473641,1.137483,10.439024,28.865854,0.235628
20101228.000000,1.000000,14.000000,0.473641,0.137483,9.439024,29.865854,0.235628
20101229.000000,0.000000,12.000000,-0.526359,0.137483,10.439024,28.865854,0.235628
20110101.000000,0.000000,6.000000,-2.526359,0.137483,9.439024,28.865854,0.235628
20110102.000000,1.000000,26.000000,1.473641,0.137483,10.439024,28.865854,0.235628
20110105.000000,1.000000,5.000000,0.473641,0.137483,9.439024,28.865854,0.235628
20110107.000000,0.000000,21.000000,0.473641,0.137483,10.439024,28.865854,0.235628
20110109.000000,0.000000,24.000000,-0.526359,0.137483,9.439024,28.865854,0.235628
20110111.000000,0.000000,23.000000,-2.526359,1.137483,10.439024,28.865854,0.235628
20110114.000000,0.000000,20.000000,1.473641,0.137483,9.439024,28.865854,0.235628
20110115.000000,0.000000,16.000000,0.473641,0.137483,10.439024,28.865854,0.235628
20110119.000000,1.000000,24.000000,-0.526359,1.137483,9.439024,28.865854,0.235628
20110121.000000,1.000000,10.000000,-0.526359,0.137483,10.439024,28.865854,0.235628
20110122.000000,0.000000,6.000000,-2.526359,0.137483,9.439024,28.865854,0.235628
20110124.000000,0.000000,2.000000,1.473641,0.137483,10.439024,29.865854,0.235628
20110125.000000,0.000000,1.000000,0.473641,-1.862517,9.439024,30.865854,0.235628
20110128.000000,1.000000,16.000000,0.473641,-0.862517,10.439024,29.865854,0.235628
20110130.000000,0.000000,14.000000,0.473641,1.137483,9.439024,29.865854,0.235628
20110131.000000,0.000000,13.000000,-0.526359,0.137483,10.439024,28.865854,0.235628
20110202.000000,1.000000,9.000000,1.473641,0.137483,9.439024,28.865854,0.235628
20110204.000000,0.000000,28.000000,0.473641,-1.862517,10.439024,28.865854,0.235628
20110205.000000,1.000000,19.000000,0.473641,-0.862517,9.439024,28.865854,0.235628
20110207.000000,0.000000,26.000000,0.473641,-0.862517,10.439024,28.865854,-0.764372
20110209.000000,1.000000,8.000000,0.473641,1.137483,9.439024,28.865854,-0.764372
20110211.000000,1.000000,22.000000,0.473641,0.137483,10.439024,28.865854,-0.764372
20110213.000000,1.000000,15.000000,0.473641,0.137483,9.439024,28.865854,0.235628
20110216.000000,1.000000,23.000000,0.473641,0.137483,10.439024,28.865854,0.235628
20110223.000000,1.000000,27.000000,0.473641,0.137483,9.439024,28.865854,0.235628
20110225.000000,1.000000,3.000000,0.473641,1.137483,10.439024,28.865854,0.235628
20110227.000000,1.000000,4.000000,-0.526359,0.137483,10.439024,29.865854,0.235628
20110302.000000,1.000000,30.000000,-2.526359,-1.862517,9.439024,28.865854,0.235628
20110304.000000,0.000000,3.000000,1.473641,-0.862517,10.439024,28.865854,0.235628
20110306.000000,1.000000,29.000000,0.473641,1.137483,9.439024,28.865854,0.235628
20110308.000000,1.000000,21.000000,-0.526359,0.137483,10.439024,28.865854,0.235628
20110309.000000,0.000000,10.000000,-2.526359,0.137483,8.439024,28.865854,0.235628
20110313.000000,1.000000,18.000000,1.473641,0.137483,11.439024,28.865854,0.235628
20110316.000000,0.000000,25.000000,0.473641,0.137483,9.439024,29.865854,0.235628
20110317.000000,0.000000,19.000000,0.473641,0.137483,10.439024,29.865854,0.235628
20110319.000000,0.000000,22.000000,-0.526359,0.137483,10.439024,28.865854,0.235628
20110321.000000,1.000000,14.000000,-0.526359,0.137483,10.439024,28.865854,0.235628
20110323.000000,1.000000,2.000000,-2.526359,0.137483,9.439024,28.865854,0.235628
20110325.000000,1.000000,8.000000,1.473641,-1.862517,10.439024,29.865854,0.235628
20110327.000000,1.000000,11.000000,0.473641,-0.862517,10.439024,30.865854,0.235628
20110329.000000,1.000000,13.000000,0.473641,1.137483,9.439024,29.865854,0.235628
20110330.000000,0.000000,12.000000,0.473641,0.137483,10.439024,29.865854,0.235628
20110401.000000,0.000000,15.000000,0.473641,-1.862517,10.439024,28.865854,0.235628
20110403.000000,0.000000,3.000000,0.473641,2.137483,9.439024,28.865854,0.235628
20110405.000000,1.000000,12.000000,0.473641,2.137483,10.439024,28.865854,0.235628
20110406.000000,0.000000,5.000000,0.473641,0.137483,9.439024,29.865854,0.235628
20110408.000000,1.000000,6.000000,0.473641,0.137483,10.439024,28.865854,0.235628
20110409.000000,0.000000,10.000000,0.473641,0.137483,9.439024,28.865854,0.235628
20110411.000000,0.000000,8.000000,0.473641,-1.862517,10.439024,28.865854,0.235628
20110413.000000,1.000000,15.000000,0.473641,-0.862517,9.439024,28.865854,0.235628
