20101027.000000,1.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,1.000000,28.000000,2.525463,-1.860950,11.512195,33.926829,-1.774676
20101031.000000,0.000000,22.000000,1.525463,0.139050,8.512195,29.926829,1.225324
20101103.000000,0.000000,16.000000,0.525463,0.139050,9.512195,31.926829,0.225324
20101106.000000,1.000000,16.000000,-0.474537,0.139050,9.512195,30.926829,-0.774676
20101108.000000,1.000000,1.000000,-2.474537,0.139050,7.512195,31.926829,0.225324
20101110.000000,0.000000,28.000000,0.525463,0.139050,8.512195,30.926829,-1.774676
20101112.000000,1.000000,4.000000,-0.474537,0.139050,9.512195,31.926829,1.225324
20101115.000000,1.000000,29.000000,-2.474537,0.139050,8.512195,30.926829,0.225324
20101117.000000,0.000000,29.000000,0.525463,0.139050,9.512195,31.926829,0.225324
20101119.000000,1.000000,6.000000,0.525463,0.139050,8.512195,30.926829,0.225324
20101120.000000,0.000000,11.000000,0.525463,0.139050,9.512195,31.926829,-1.774676
20101123.000000,1.000000,8.000000,0.525463,0.139050,9.512195,30.926829,1.225324
20101124.000000,0.000000,18.000000,0.525463,0.139050,9.512195,31.926829,0.225324
20101126.000000,0.000000,30.000000,0.525463,0.139050,9.512195,30.926829,0.225324
20101127.000000,1.000000,13.000000,0.525463,0.139050,9.512195,31.926829,0.225324
20101129.000000,1.000000,27.000000,0.525463,0.139050,9.512195,30.926829,-0.774676
20101201.000000,1.000000,17.000000,-0.474537,0.139050,9.512195,31.926829,-0.774676
20101203.000000,0.000000,20.000000,-2.474537,0.139050,7.512195,30.926829,-0.774676
20101204.000000,0.000000,25.000000,0.525463,0.139050,8.512195,31.926829,1.225324
20101207.000000,1.000000,21.000000,-0.474537,0.139050,9.512195,30.926829,0.225324
20101209.000000,1.000000,2.000000,-2.474537,0.139050,8.512195,31.926829,-0.774676
20101211.000000,1.000000,20.000000,0.525463,0.139050,9.512195,30.926829,-0.774676
20101213.000000,1.000000,10.000000,0.525463,0.139050,9.512195,31.926829,1.225324
20101215.000000,1.000000,19.000000,0.525463,0.139050,9.512195,30.926829,0.225324
20101217.000000,1.000000,24.000000,0.525463,0.139050,9.512195,31.926829,0.225324
20101220.000000,0.000000,13.000000,0.525463,0.139050,9.512195,32.926829,-0.774676
20101221.000000,0.000000,14.000000,0.525463,0.139050,7.512195,31.926829,0.225324
20101227.000000,0.000000,18.000000,0.525463,0.139050,8.512195,30.926829,-0.774676
20101228.000000,1.000000,5.000000,-0.474537,0.139050,9.512195,31.926829,-0.774676
20101230.000000,1.000000,30.000000,-2.474537,0.139050,7.512195,31.926829,-0.774676
20110101.000000,0.000000,10.000000,0.525463,0.139050,8.512195,30.926829,-0.774676
20110102.000000,0.000000,7.000000,0.525463,0.139050,9.512195,31.926829,-0.774676
20110104.000000,1.000000,19.000000,-0.474537,0.139050,9.512195,31.926829,-0.774676
20110106.000000,1.000000,18.000000,-2.474537,0.139050,9.512195,30.926829,-0.774676
20110108.000000,1.000000,14.000000,0.525463,0.139050,9.512195,31.926829,-0.774676
20110112.000000,0.000000,9.000000,-0.474537,0.139050,9.512195,31.926829,-0.774676
20110114.000000,0.000000,30.000000,-2.474537,0.139050,9.512195,31.926829,-0.774676
20110115.000000,0.000000,28.000000,0.525463,0.139050,9.512195,30.926829,-0.774676
20110117.000000,0.000000,8.000000,0.525463,0.139050,9.512195,31.926829,-0.774676
20110119.000000,1.000000,23.000000,0.525463,0.139050,9.512195,30.926829,-2.774676
20110120.000000,0.000000,6.000000,1.525463,0.139050,9.512195,31.926829,0.225324
20110122.000000,0.000000,2.000000,0.525463,0.139050,9.512195,30.926829,-1.774676
20110125.000000,1.000000,22.000000,0.525463,0.139050,9.512195,31.926829,1.225324
20110127.000000,1.000000,27.000000,0.525463,0.139050,9.512195,31.926829,1.225324
20110129.000000,1.000000,11.000000,0.525463,0.139050,9.512195,31.926829,0.225324
20110131.000000,1.000000,15.000000,0.525463,0.139050,9.512195,30.926829,0.225324
20110202.000000,0.000000,3.000000,0.525463,0.139050,9.512195,31.926829,0.225324
20110204.000000,0.000000,1.000000,0.525463,0.139050,9.512195,32.926829,-0.774676
20110205.000000,0.000000,12.000000,0.525463,0.139050,9.512195,31.926829,-0.774676
20110207.000000,1.000000,7.000000,-0.474537,0.139050,9.512195,30.926829,-2.774676
20110209.000000,0.000000,25.000000,-2.474537,0.139050,8.512195,31.926829,0.225324
20110210.000000,0.000000,16.000000,0.525463,0.139050,9.512195,30.926829,-0.774676
20110212.000000,0.000000,27.000000,0.525463,0.139050,9.512195,31.926829,-0.774676
20110216.000000,1.000000,25.000000,0.525463,0.139050,9.512195,30.926829,-2.774676
20110217.000000,0.000000,24.000000,1.525463,0.139050,9.512195,31.926829,0.225324
20110223.000000,1.000000,20.000000,0.525463,0.139050,9.512195,30.926829,-0.774676
20110226.000000,0.000000,15.000000,1.525463,0.139050,9.512195,31.926829,0.225324
20110227.000000,0.000000,5.000000,0.525463,0.139050,9.512195,32.926829,-0.774676
20110301.000000,0.000000,4.000000,0.525463,0.139050,9.512195,31.926829,-0.774676
