20101027.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,8.000000,-1.496581,-1.866037,9.012195,29.756098,-1.697295
20101031.000000,1.000000,20.000000,0.503419,-0.866037,10.012195,33.756098,-1.697295
20101103.000000,0.000000,22.000000,1.503419,-0.866037,12.012195,30.756098,-0.697295
20101104.000000,0.000000,19.000000,0.503419,-1.866037,11.012195,31.756098,0.302705
20101107.000000,1.000000,1.000000,-0.496581,2.133963,11.012195,31.756098,-0.697295
20101110.000000,1.000000,4.000000,0.503419,0.133963,10.012195,31.756098,2.302705
20101112.000000,1.000000,19.000000,-0.496581,1.133963,11.012195,30.756098,1.302705
20101114.000000,1.000000,30.000000,0.503419,0.133963,10.012195,33.756098,0.302705
20101115.000000,0.000000,20.000000,-0.496581,-0.866037,12.012195,30.756098,0.302705
20101117.000000,1.000000,27.000000,0.503419,-1.866037,11.012195,33.756098,0.302705
20101119.000000,0.000000,1.000000,-0.496581,2.133963,10.012195,30.756098,0.302705
20101120.000000,0.000000,10.000000,-0.496581,0.133963,11.012195,31.756098,0.302705
20101122.000000,1.000000,17.000000,-1.496581,1.133963,12.012195,31.756098,0.302705
20101124.000000,1.000000,26.000000,0.503419,0.133963,11.012195,30.756098,0.302705
20101126.000000,0.000000,9.000000,-0.496581,1.133963,12.012195,33.756098,0.302705
20101128.000000,0.000000,27.000000,0.503419,0.133963,11.012195,30.756098,0.302705
20101129.000000,1.000000,29.000000,-0.496581,1.133963,10.012195,33.756098,0.302705
20101201.000000,0.000000,2.000000,-1.496581,0.133963,11.012195,30.756098,0.302705
20101203.000000,0.000000,5.000000,0.503419,-0.866037,10.012195,30.756098,0.302705
20101205.000000,1.000000,21.000000,-0.496581,-1.866037,12.012195,33.756098,0.302705
20101206.000000,0.000000,6.000000,0.503419,2.133963,11.012195,30.756098,0.302705
20101208.000000,0.000000,17.000000,1.503419,0.133963,10.012195,33.756098,0.302705
20101210.000000,0.000000,29.000000,0.503419,1.133963,12.012195,30.756098,0.302705
20101212.000000,1.000000,7.000000,-0.496581,0.133963,11.012195,33.756098,0.302705
20101215.000000,1.000000,27.000000,0.503419,1.133963,10.012195,30.756098,0.302705
20101217.000000,1.000000,25.000000,-0.496581,0.133963,12.012195,31.756098,0.302705
20101219.000000,1.000000,24.000000,1.503419,-0.866037,11.012195,31.756098,0.302705
20101221.000000,0.000000,12.000000,0.503419,-1.866037,10.012195,31.756098,1.302705
20101222.000000,0.000000,3.000000,-0.496581,2.133963,12.012195,31.756098,-0.697295
20101225.000000,1.000000,16.000000,0.503419,0.133963,11.012195,30.756098,0.302705
20101227.000000,1.000000,26.000000,-0.496581,-0.866037,10.012195,33.756098,0.302705
20101229.000000,1.000000,2.000000,-1.496581,-1.866037,12.012195,30.756098,0.302705
20101231.000000,1.000000,11.000000,0.503419,2.133963,11.012195,33.756098,0.302705
20110101.000000,0.000000,30.000000,0.503419,0.133963,12.012195,30.756098,0.302705
20110104.000000,0.000000,28.000000,1.503419,0.133963,11.012195,30.756098,0.302705
20110106.000000,0.000000,26.000000,0.503419,1.133963,12.012195,33.756098,-0.697295
20110108.000000,1.000000,28.000000,-0.496581,0.133963,11.012195,30.756098,2.302705
20110112.000000,0.000000,27.000000,1.503419,0.133963,12.012195,31.756098,1.302705
20110113.000000,1.000000,14.000000,0.503419,-0.866037,11.012195,31.756098,0.302705
20110117.000000,0.000000,23.000000,1.503419,-1.866037,10.012195,30.756098,0.302705
20110119.000000,0.000000,16.000000,0.503419,2.133963,12.012195,33.756098,0.302705
20110122.000000,1.000000,3.000000,-0.496581,0.133963,11.012195,30.756098,0.302705
20110124.000000,0.000000,29.000000,0.503419,1.133963,11.012195,31.756098,0.302705
20110126.000000,0.000000,17.000000,-0.496581,0.133963,10.012195,31.756098,0.302705
20110128.000000,1.000000,15.000000,0.503419,1.133963,11.012195,31.756098,0.302705
20110130.000000,1.000000,13.000000,-0.496581,0.133963,10.012195,30.756098,0.302705
20110202.000000,1.000000,29.000000,0.503419,1.133963,11.012195,33.756098,0.302705
20110204.000000,0.000000,24.000000,1.503419,0.133963,11.012195,30.756098,0.302705
20110205.000000,0.000000,20.000000,0.503419,1.133963,10.012195,30.756098,0.302705
20110208.000000,1.000000,28.000000,1.503419,2.133963,11.012195,33.756098,0.302705
20110212.000000,0.000000,25.000000,0.503419,0.133963,10.012195,30.756098,0.302705
20110213.000000,0.000000,21.000000,-0.496581,1.133963,12.012195,33.756098,0.302705
20110215.000000,1.000000,25.000000,0.503419,-0.866037,11.012195,30.756098,0.302705
20110222.000000,1.000000,22.000000,0.503419,-1.866037,10.012195,30.756098,0.302705
20110223.000000,0.000000,30.000000,-0.496581,2.133963,11.012195,33.756098,0.302705
20110225.000000,0.000000,14.000000,-1.496581,0.133963,10.012195,30.756098,0.302705
20110227.000000,1.000000,23.000000,0.503419,1.133963,11.012195,30.756098,0.302705
20110302.000000,1.000000,9.000000,-0.496581,0.133963,10.012195,33.756098,0.302705
20110304.000000,0.000000,11.000000,0.503419,-0.866037,11.012195,30.756098,-0.697295
20110306.000000,1.000000,24.000000,0.503419,-1.866037,10.012195,33.756098,2.302705
20110307.000000,0.000000,28.000000,-0.496581,2.133963,11.012195,30.756098,-1.697295
20110309.000000,0.000000,4.000000,0.503419,0.133963,12.012195,33.756098,-1.697295
20110311.000000,1.000000,8.000000,-0.496581,0.133963,11.012195,30.756098,-1.697295
20110313.000000,0.000000,7.000000,0.503419,-0.866037,10.012195,33.756098,-1.697295
20110314.000000,0.000000,15.000000,-0.496581,-1.866037,11.012195,30.756098,-1.697295
20110316.000000,0.000000,13.000000,0.503419,2.133963,10.012195,31.756098,0.302705
20110318.000000,1.000000,12.000000,1.503419,0.133963,11.012195,31.756098,0.302705
20110320.000000,1.000000,5.000000,0.503419,-0.866037,11.012195,31.756098,0.302705
20110323.000000,1.000000,20.000000,1.503419,-1.866037,10.012195,30.756098,0.302705
20110325.000000,1.000000,17.000000,0.503419,2.133963,11.012195,33.756098,1.302705
20110327.000000,1.000000,19.000000,0.503419,0.133963,10.012195,30.756098,0.302705
20110329.000000,1.000000,21.000000,-0.496581,1.133963,11.012195,33.756098,0.302705
20110330.000000,0.000000,24.000000,1.503419,0.133963,11.012195,30.756098,0.302705
20110401.000000,0.000000,19.000000,0.503419,1.133963,10.012195,33.756098,0.302705
20110402.000000,0.000000,22.000000,1.503419,2.133963,11.012195,30.756098,0.302705
20110405.000000,0.000000,16.000000,0.503419,0.133963,11.012195,33.756098,0.302705
20110406.000000,1.000000,22.000000,1.503419,-0.866037,12.012195,30.756098,0.302705
20110408.000000,1.000000,16.000000,0.503419,-1.866037,11.012195,33.756098,-0.697295
20110410.000000,0.000000,23.000000,-0.496581,2.133963,10.012195,30.756098,2.302705
20110411.000000,0.000000,25.000000,1.503419,0.133963,11.012195,32.756098,1.302705
20110413.000000,1.000000,10.000000,0.503419,0.133963,10.012195,30.756098,-0.697295
