20101028.000000,1.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,13.000000,-2.478620,-1.852207,8.536585,32.670732,-1.770220
20101103.000000,1.000000,17.000000,1.521380,0.147793,9.536585,32.670732,0.229780
20101105.000000,1.000000,2.000000,1.521380,1.147793,9.536585,32.670732,0.229780
20101106.000000,0.000000,12.000000,1.521380,-1.852207,9.536585,32.670732,0.229780
20101108.000000,1.000000,11.000000,-0.478620,-0.852207,10.536585,32.670732,0.229780
20101110.000000,1.000000,20.000000,0.521380,1.147793,10.536585,33.670732,0.229780
20101112.000000,1.000000,5.000000,0.521380,-1.852207,10.536585,31.670732,0.229780
20101113.000000,0.000000,2.000000,1.521380,-0.852207,10.536585,29.670732,0.229780
20101115.000000,1.000000,28.000000,-0.478620,-2.852207,9.536585,33.670732,0.229780
20101118.000000,1.000000,24.000000,-0.478620,0.147793,10.536585,32.670732,0.229780
20101120.000000,0.000000,9.000000,-0.478620,1.147793,9.536585,33.670732,0.229780
20101122.000000,0.000000,30.000000,0.521380,-1.852207,10.536585,31.670732,-0.770220
20101124.000000,1.000000,13.000000,0.521380,-0.852207,10.536585,32.670732,0.229780
20101126.000000,1.000000,7.000000,1.521380,1.147793,10.536585,32.670732,0.229780
20101127.000000,0.000000,15.000000,-0.478620,0.147793,10.536585,32.670732,0.229780
20101130.000000,1.000000,8.000000,0.521380,-0.852207,10.536585,32.670732,0.229780
20101201.000000,0.000000,6.000000,0.521380,1.147793,10.536585,32.670732,1.229780
20101203.000000,0.000000,8.000000,0.521380,-1.852207,9.536585,32.670732,4.229780
20101204.000000,0.000000,10.000000,0.521380,-0.852207,10.536585,32.670732,0.229780
20101206.000000,1.000000,11.000000,0.521380,1.147793,10.536585,32.670732,0.229780
20101209.000000,0.000000,19.000000,0.521380,-1.852207,10.536585,32.670732,0.229780
20101210.000000,0.000000,20.000000,0.521380,0.147793,10.536585,32.670732,0.229780
20101212.000000,0.000000,22.000000,0.521380,-0.852207,10.536585,32.670732,0.229780
20101214.000000,0.000000,16.000000,0.521380,-2.852207,10.536585,32.670732,0.229780
20101218.000000,1.000000,4.000000,0.521380,0.147793,10.536585,32.670732,0.229780
20101220.000000,0.000000,11.000000,0.521380,-0.852207,10.536585,32.670732,0.229780
20101221.000000,1.000000,26.000000,0.521380,1.147793,10.536585,32.670732,0.229780
20101223.000000,1.000000,30.000000,0.521380,1.147793,10.536585,32.670732,0.229780
20101225.000000,1.000000,1.000000,0.521380,1.147793,10.536585,32.670732,0.229780
20101227.000000,0.000000,2.000000,0.521380,-1.852207,10.536585,32.670732,0.229780
20101228.000000,0.000000,7.000000,0.521380,-0.852207,10.536585,32.670732,0.229780
20101230.000000,1.000000,3.000000,0.521380,1.147793,10.536585,32.670732,0.229780
20110103.000000,1.000000,21.000000,0.521380,1.147793,10.536585,32.670732,0.229780
20110105.000000,1.000000,10.000000,1.521380,-1.852207,10.536585,32.670732,0.229780
20110107.000000,1.000000,27.000000,-0.478620,0.147793,10.536585,33.670732,-0.770220
20110108.000000,0.000000,26.000000,-0.478620,-0.852207,10.536585,31.670732,0.229780
20110112.000000,0.000000,29.000000,-0.478620,-0.852207,10.536585,29.670732,0.229780
20110113.000000,0.000000,18.000000,0.521380,-2.852207,10.536585,33.670732,1.229780
20110115.000000,0.000000,17.000000,0.521380,0.147793,9.536585,31.670732,-0.770220
20110117.000000,0.000000,1.000000,0.521380,-0.852207,11.536585,29.670732,-0.770220
20110119.000000,1.000000,4.000000,0.521380,1.147793,8.536585,33.670732,-0.770220
20110121.000000,1.000000,5.000000,0.521380,-1.852207,9.536585,32.670732,-0.770220
20110122.000000,0.000000,27.000000,0.521380,-0.852207,10.536585,32.670732,0.229780
20110124.000000,1.000000,8.000000,1.521380,-2.852207,10.536585,32.670732,1.229780
20110126.000000,0.000000,9.000000,1.521380,0.147793,10.536585,32.670732,4.229780
20110128.000000,0.000000,6.000000,1.521380,-0.852207,10.536585,32.670732,0.229780
20110130.000000,1.000000,7.000000,-0.478620,1.147793,10.536585,32.670732,0.229780
20110131.000000,0.000000,28.000000,0.521380,1.147793,11.536585,32.670732,0.229780
20110203.000000,1.000000,13.000000,0.521380,-1.852207,8.536585,32.670732,0.229780
20110204.000000,0.000000,15.000000,0.521380,-0.852207,9.536585,32.670732,0.229780
20110206.000000,0.000000,1.000000,0.521380,1.147793,11.536585,32.670732,0.229780
20110208.000000,1.000000,22.000000,0.521380,1.147793,8.536585,32.670732,0.229780
20110209.000000,0.000000,4.000000,0.521380,-1.852207,9.536585,32.670732,0.229780
