20110315.000000,0.000000,11.000000,0.468129,0.133109,8.512195,30.243902,-0.779880
20110316.000000,1.000000,14.000000,0.468129,0.133109,9.512195,31.243902,-0.779880
20110318.000000,1.000000,2.000000,2.468129,0.133109,9.512195,30.243902,-1.779880
20110320.000000,1.000000,3.000000,-1.531871,1.133109,8.512195,32.243902,3.220120
20110323.000000,1.000000,25.000000,0.468129,0.133109,9.512195,30.243902,-0.779880
20110325.000000,0.000000,3.000000,2.468129,0.133109,10.512195,31.243902,0.220120
20110326.000000,1.000000,6.000000,-0.531871,0.133109,9.512195,30.243902,-0.779880
20110328.000000,0.000000,12.000000,1.468129,-0.866891,8.512195,29.243902,-0.779880
20110330.000000,0.000000,5.000000,-0.531871,1.133109,11.512195,31.243902,0.220120
20110401.000000,0.000000,9.000000,-0.531871,-0.866891,10.512195,30.243902,2.220120
20110402.000000,1.000000,4.000000,1.468129,1.133109,9.512195,32.243902,0.220120
20110405.000000,0.000000,14.000000,-0.531871,0.133109,8.512195,30.243902,2.220120
20110406.000000,0.000000,13.000000,1.468129,-0.866891,9.512195,29.243902,0.220120
20110408.000000,0.000000,8.000000,0.468129,1.133109,8.512195,31.243902,2.220120
20110409.000000,1.000000,7.000000,0.468129,-1.866891,9.512195,30.243902,0.220120
20110411.000000,1.000000,5.000000,0.468129,1.133109,8.512195,32.243902,2.220120
20110413.000000,0.000000,18.000000,0.468129,0.133109,9.512195,30.243902,0.220120
