20101027.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,1.000000,25.000000,2.476239,3.136893,9.085366,31.756098,3.218263
20101031.000000,1.000000,13.000000,1.476239,0.136893,13.085366,28.756098,0.218263
20101103.000000,1.000000,12.000000,0.476239,0.136893,12.085366,28.756098,0.218263
20101105.000000,0.000000,14.000000,-0.523761,0.136893,11.085366,28.756098,-0.781737
20101106.000000,0.000000,13.000000,0.476239,0.136893,11.085366,29.756098,0.218263
20101109.000000,1.000000,7.000000,-0.523761,0.136893,11.085366,30.756098,0.218263
20101110.000000,0.000000,7.000000,0.476239,0.136893,11.085366,30.756098,0.218263
20101113.000000,1.000000,14.000000,-0.523761,0.136893,11.085366,31.756098,-0.781737
20101115.000000,0.000000,22.000000,0.476239,0.136893,11.085366,28.756098,0.218263
20101117.000000,0.000000,20.000000,-0.523761,0.136893,11.085366,28.756098,-0.781737
20101119.000000,0.000000,25.000000,0.476239,0.136893,11.085366,28.756098,0.218263
20101120.000000,0.000000,16.000000,-0.523761,0.136893,11.085366,29.756098,-0.781737
20101123.000000,1.000000,11.000000,1.476239,0.136893,11.085366,30.756098,0.218263
20101124.000000,0.000000,1.000000,0.476239,0.136893,11.085366,30.756098,-0.781737
20101127.000000,0.000000,4.000000,-0.523761,-1.863107,11.085366,31.756098,0.218263
20101128.000000,1.000000,19.000000,2.476239,1.136893,11.085366,28.756098,-0.781737
20101130.000000,0.000000,3.000000,1.476239,-0.863107,11.085366,29.756098,0.218263
20101201.000000,1.000000,18.000000,0.476239,0.136893,11.085366,30.756098,-0.781737
20101203.000000,0.000000,12.000000,0.476239,0.136893,11.085366,30.756098,0.218263
20101205.000000,1.000000,1.000000,-0.523761,0.136893,11.085366,31.756098,-0.781737
20101207.000000,0.000000,11.000000,1.476239,0.136893,11.085366,28.756098,0.218263
20101209.000000,0.000000,26.000000,0.476239,0.136893,11.085366,28.756098,-0.781737
20101212.000000,1.000000,23.000000,1.476239,0.136893,11.085366,29.756098,0.218263
20101214.000000,1.000000,4.000000,0.476239,0.136893,11.085366,30.756098,0.218263
20101216.000000,1.000000,15.000000,-0.523761,0.136893,12.085366,30.756098,-0.781737
20101217.000000,0.000000,5.000000,0.476239,0.136893,11.085366,31.756098,0.218263
20101219.000000,1.000000,11.000000,-0.523761,0.136893,11.085366,30.756098,-0.781737
20101221.000000,0.000000,28.000000,1.476239,0.136893,11.085366,31.756098,0.218263
20101222.000000,0.000000,29.000000,0.476239,0.136893,11.085366,28.756098,-0.781737
20101227.000000,1.000000,14.000000,-0.523761,0.136893,11.085366,29.756098,0.218263
20101229.000000,0.000000,18.000000,0.476239,0.136893,11.085366,30.756098,-0.781737
20101231.000000,0.000000,6.000000,-0.523761,1.136893,11.085366,30.756098,0.218263
20110101.000000,0.000000,17.000000,0.476239,-0.863107,11.085366,31.756098,-0.781737
20110105.000000,1.000000,6.000000,-0.523761,1.136893,11.085366,28.756098,0.218263
20110107.000000,0.000000,15.000000,0.476239,-0.863107,11.085366,28.756098,-0.781737
20110108.000000,1.000000,10.000000,0.476239,-0.863107,11.085366,29.756098,0.218263
20110112.000000,0.000000,24.000000,-0.523761,0.136893,11.085366,28.756098,0.218263
20110114.000000,0.000000,23.000000,0.476239,0.136893,11.085366,28.756098,-0.781737
