20101027.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101030.000000,1.000000,8.000000,-0.497880,-1.861798,13.792683,32.365854,-1.770935
20101101.000000,1.000000,19.000000,-0.497880,-0.861798,12.792683,33.365854,0.229065
20101104.000000,1.000000,3.000000,1.502120,1.138202,11.792683,32.365854,0.229065
20101105.000000,0.000000,1.000000,0.502120,1.138202,10.792683,33.365854,-0.770935
20101108.000000,1.000000,16.000000,-0.497880,1.138202,12.792683,32.365854,-0.770935
20101111.000000,1.000000,21.000000,1.502120,0.138202,11.792683,33.365854,-0.770935
20101113.000000,1.000000,15.000000,0.502120,0.138202,10.792683,32.365854,-0.770935
20101116.000000,0.000000,27.000000,0.502120,3.138202,12.792683,33.365854,0.229065
20101117.000000,0.000000,30.000000,0.502120,-0.861798,11.792683,32.365854,-0.770935
20101119.000000,0.000000,26.000000,-0.497880,0.138202,10.792683,33.365854,0.229065
20101123.000000,0.000000,23.000000,-0.497880,-1.861798,12.792683,32.365854,-0.770935
20101124.000000,0.000000,24.000000,-0.497880,-0.861798,11.792683,33.365854,-0.770935
20101126.000000,0.000000,16.000000,-0.497880,0.138202,12.792683,32.365854,-0.770935
20101127.000000,0.000000,25.000000,-0.497880,0.138202,11.792683,33.365854,0.229065
20101201.000000,1.000000,14.000000,-0.497880,0.138202,10.792683,32.365854,1.229065
20101203.000000,0.000000,1.000000,-0.497880,1.138202,12.792683,31.365854,1.229065
20101204.000000,1.000000,27.000000,1.502120,1.138202,11.792683,32.365854,1.229065
20101206.000000,1.000000,18.000000,0.502120,1.138202,10.792683,33.365854,0.229065
20101208.000000,0.000000,7.000000,-0.497880,1.138202,11.792683,32.365854,0.229065
20101210.000000,1.000000,23.000000,-0.497880,1.138202,10.792683,33.365854,-0.770935
20101211.000000,1.000000,17.000000,1.502120,-0.861798,12.792683,32.365854,-0.770935
20101213.000000,1.000000,9.000000,0.502120,0.138202,11.792683,33.365854,-0.770935
20101215.000000,0.000000,5.000000,0.502120,0.138202,12.792683,32.365854,-0.770935
20101218.000000,1.000000,22.000000,0.502120,0.138202,11.792683,33.365854,-0.770935
20101221.000000,1.000000,4.000000,0.502120,0.138202,10.792683,32.365854,-0.770935
20101222.000000,0.000000,15.000000,2.502120,0.138202,11.792683,33.365854,-0.770935
20101225.000000,0.000000,3.000000,-0.497880,2.138202,12.792683,32.365854,0.229065
20101226.000000,0.000000,8.000000,-0.497880,2.138202,11.792683,33.365854,0.229065
20101228.000000,1.000000,10.000000,-0.497880,-0.861798,12.792683,32.365854,-0.770935
20101231.000000,1.000000,2.000000,-0.497880,0.138202,11.792683,32.365854,-0.770935
20110101.000000,1.000000,7.000000,-0.497880,0.138202,10.792683,33.365854,0.229065
20110104.000000,1.000000,5.000000,1.502120,0.138202,12.792683,32.365854,0.229065
