0.488372,0.128676,9.000000,30.000000,0.232558
0.412500,0.125000,14.000000,31.000000,0.312500
0.505376,0.153061,9.000000,34.000000,0.161290
0.451087,0.105559,15.000000,21.000000,0.239130
0.560976,0.182682,9.000000,30.000000,0.207317
0.500000,0.197448,16.000000,32.000000,0.229167
0.500000,0.142207,13.000000,30.000000,0.204819
0.505952,0.136911,16.000000,29.000000,0.285714
0.476190,0.119000,12.000000,28.000000,0.130952
0.542169,0.156250,9.000000,29.000000,0.240964
0.381250,0.175029,15.000000,24.000000,0.137500
0.526667,0.184825,10.000000,28.000000,0.266667
0.463415,0.180266,14.000000,27.000000,0.121951
0.481250,0.119048,14.000000,33.000000,0.250000
0.534884,0.080225,10.000000,33.000000,0.151163
0.575000,0.117005,6.000000,27.000000,0.300000
0.458824,0.144900,7.000000,35.000000,0.094118
0.537500,0.075856,5.000000,24.000000,0.150000
0.541667,0.123904,12.000000,28.000000,0.214286
0.538961,0.127052,9.000000,19.000000,0.363636
0.558140,0.157641,8.000000,29.000000,0.127907
0.424051,0.138724,13.000000,30.000000,0.227848
0.505882,0.154658,14.000000,33.000000,0.211765
0.443038,0.166406,9.000000,22.000000,0.177215
0.419753,0.136028,17.000000,33.000000,0.222222
0.548780,0.115252,6.000000,33.000000,0.280488
0.376471,0.136215,11.000000,25.000000,0.270588
0.484211,0.121570,16.000000,32.000000,0.147368
0.420455,0.076336,12.000000,27.000000,0.227273
0.471591,0.093249,9.000000,42.000000,0.238636
0.528986,0.209748,7.000000,26.000000,0.333333
0.442529,0.134844,14.000000,26.000000,0.241379
0.461039,0.180540,14.000000,29.000000,0.272727
0.488889,0.093423,12.000000,32.000000,0.177778
0.523810,0.138020,12.000000,30.000000,0.261905
0.523529,0.121223,13.000000,21.000000,0.247059
0.435484,0.113676,17.000000,23.000000,0.204301
0.402299,0.147765,17.000000,29.000000,0.137931
0.542254,0.151210,10.000000,29.000000,0.422535
0.493421,0.136612,7.000000,35.000000,0.184211
0.383117,0.137255,16.000000,27.000000,0.324675
0.494505,0.126950,10.000000,33.000000,0.131868
0.532609,0.099566,13.000000,32.000000,0.184783
0.527778,0.200160,11.000000,38.000000,0.250000
0.462366,0.083210,18.000000,28.000000,0.150538
0.450000,0.103050,12.000000,29.000000,0.200000
0.457317,0.131381,15.000000,26.000000,0.292683
0.511628,0.095822,14.000000,30.000000,0.220930
0.560000,0.163199,8.000000,24.000000,0.213333
0.522727,0.155393,10.000000,37.000000,0.113636
0.531250,0.156135,12.000000,26.000000,0.337500
0.414773,0.110294,14.000000,32.000000,0.227273
0.421687,0.144009,14.000000,31.000000,0.168675
0.469136,0.096376,6.000000,30.000000,0.358025
0.452703,0.143325,11.000000,34.000000,0.297297
0.569620,0.125677,10.000000,31.000000,0.329114
0.500000,0.068440,11.000000,26.000000,0.133333
0.564103,0.195604,12.000000,24.000000,0.243590
0.482143,0.129486,11.000000,35.000000,0.273810
0.563158,0.090318,13.000000,34.000000,0.136842
0.398876,0.102345,18.000000,24.000000,0.191011
0.528090,0.111524,16.000000,26.000000,0.168539
0.487013,0.151454,11.000000,25.000000,0.207792
0.488506,0.103422,15.000000,27.000000,0.218391
0.529412,0.070366,15.000000,24.000000,0.200000
0.559701,0.164069,5.000000,26.000000,0.492537
0.398810,0.132175,12.000000,26.000000,0.214286
0.571429,0.137309,10.000000,34.000000,0.107143
0.486842,0.130000,9.000000,32.000000,0.328947
0.517647,0.126410,11.000000,33.000000,0.129412
0.533708,0.088652,14.000000,26.000000,0.089888
0.463855,0.144620,11.000000,32.000000,0.156627
0.506849,0.107898,8.000000,24.000000,0.301370
0.584416,0.148163,13.000000,27.000000,0.272727
0.576471,0.071957,11.000000,33.000000,0.141176
0.541096,0.176789,12.000000,28.000000,0.191781
0.538889,0.160772,17.000000,27.000000,0.100000
0.401163,0.132979,14.000000,33.000000,0.139535
0.458333,0.086906,11.000000,31.000000,0.285714
0.639706,0.160325,6.000000,35.000000,0.352941
0.493671,0.151760,15.000000,27.000000,0.139241
0.470238,0.181724,13.000000,26.000000,0.285714
