0.475000,0.144196,12.000000,34.000000,0.425000
0.527778,0.199283,11.000000,26.000000,0.263889
0.433333,0.104566,13.000000,35.000000,0.322222
0.516854,0.114329,13.000000,26.000000,0.101124
0.548193,0.089286,8.000000,29.000000,0.240964
0.530488,0.118765,9.000000,29.000000,0.195122
0.480769,0.173947,6.000000,38.000000,0.217949
0.477778,0.089381,13.000000,19.000000,0.300000
0.528409,0.100000,11.000000,32.000000,0.284091
0.432584,0.142248,11.000000,41.000000,0.191011
0.517442,0.123196,10.000000,34.000000,0.360465
0.461538,0.193299,7.000000,28.000000,0.353846
0.518750,0.071751,9.000000,33.000000,0.300000
0.546667,0.165757,10.000000,37.000000,0.320000
0.506494,0.189036,6.000000,35.000000,0.259740
0.614458,0.091878,15.000000,34.000000,0.433735
0.493333,0.152905,7.000000,38.000000,0.413333
0.477612,0.179584,10.000000,32.000000,0.671642
0.482558,0.126126,14.000000,28.000000,0.290698
0.500000,0.160000,6.000000,25.000000,0.342466
0.461538,0.173947,5.000000,29.000000,0.217949
0.644737,0.201835,8.000000,30.000000,0.328947
0.548193,0.100954,14.000000,29.000000,0.409639
0.606250,0.148280,7.000000,33.000000,0.175000
0.524691,0.088339,7.000000,29.000000,0.333333
0.511628,0.109210,7.000000,28.000000,0.313953
0.500000,0.127451,13.000000,30.000000,0.320513
0.585714,0.182630,5.000000,30.000000,0.342857
0.453333,0.142508,9.000000,39.000000,0.280000
0.493333,0.151149,10.000000,35.000000,0.280000
0.505882,0.115535,13.000000,21.000000,0.388235
0.494118,0.182927,13.000000,45.000000,0.235294
0.487654,0.111152,12.000000,38.000000,0.419753
0.425000,0.133333,10.000000,33.000000,0.312500
0.535211,0.218134,8.000000,22.000000,0.366197
0.439189,0.097108,8.000000,25.000000,0.297297
0.601266,0.128111,9.000000,38.000000,0.468354
0.614130,0.082965,12.000000,38.000000,0.184783
0.660714,0.165077,7.000000,42.000000,0.190476
0.465116,0.096637,7.000000,31.000000,0.197674
0.536585,0.079554,12.000000,27.000000,0.292683
0.519231,0.095704,6.000000,21.000000,0.205128
0.570652,0.091709,11.000000,33.000000,0.173913
0.580247,0.139613,7.000000,32.000000,0.320988
0.543750,0.100321,6.000000,31.000000,0.275000
0.534884,0.093458,13.000000,34.000000,0.290698
0.527027,0.169593,10.000000,28.000000,0.283784
0.561538,0.173085,3.000000,24.000000,0.400000
0.571429,0.139665,10.000000,38.000000,0.272727
0.462500,0.121405,11.000000,31.000000,0.400000
0.613924,0.156801,5.000000,41.000000,0.202532
0.474026,0.188849,10.000000,37.000000,0.389610
0.590361,0.166605,12.000000,30.000000,0.192771
0.613095,0.115473,10.000000,26.000000,0.214286
0.581250,0.147638,7.000000,22.000000,0.187500
0.442308,0.114811,13.000000,26.000000,0.423077
0.480263,0.123406,3.000000,41.000000,0.276316
0.566265,0.129104,10.000000,26.000000,0.313253
0.486667,0.171648,7.000000,45.000000,0.213333
0.453488,0.083861,6.000000,41.000000,0.325581
0.506098,0.062840,7.000000,37.000000,0.207317
0.662162,0.160514,5.000000,44.000000,0.297297
0.512821,0.137094,12.000000,27.000000,0.294872
0.406863,0.130251,24.000000,32.000000,0.107843
0.556180,0.164531,13.000000,38.000000,0.191011
0.670732,0.107590,11.000000,33.000000,0.256098
0.646667,0.210567,10.000000,33.000000,0.226667
0.582192,0.129758,7.000000,36.000000,0.232877
0.397436,0.155642,12.000000,35.000000,0.256410
0.500000,0.103306,4.000000,27.000000,0.256410
0.516667,0.134228,13.000000,39.000000,0.333333
0.584416,0.073684,8.000000,34.000000,0.324675
0.558824,0.138427,15.000000,30.000000,0.223529
0.506173,0.141938,11.000000,32.000000,0.271605
0.512500,0.170648,7.000000,38.000000,0.212500
0.481707,0.160317,11.000000,33.000000,0.195122
0.469512,0.118250,5.000000,36.000000,0.207317
0.523256,0.131876,12.000000,28.000000,0.162791
0.435065,0.179788,17.000000,23.000000,0.285714
0.630682,0.118873,12.000000,37.000000,0.215909
0.585106,0.071073,10.000000,39.000000,0.255319
0.525974,0.155824,8.000000,29.000000,0.285714
