20141029.000000,1.000000,6.000000,0.000000
20141030.000000,0.000000,7.000000,0.000000
20141102.000000,1.000000,12.000000,0.500000
20141104.000000,1.000000,15.000000,0.666667
20141105.000000,0.000000,8.000000,0.500000
20141107.000000,0.000000,2.000000,0.400000
20141108.000000,0.000000,11.000000,0.333333
20141110.000000,1.000000,11.000000,0.285714
20141112.000000,1.000000,14.000000,0.250000
20141114.000000,1.000000,20.000000,0.222222
20141116.000000,1.000000,16.000000,0.200000
20141118.000000,0.000000,10.000000,0.272727
20141119.000000,0.000000,17.000000,0.250000
20141122.000000,1.000000,4.000000,0.230769
20141124.000000,0.000000,27.000000,0.285714
20141126.000000,0.000000,26.000000,0.266667
20141128.000000,0.000000,18.000000,0.250000
20141130.000000,1.000000,13.000000,0.235294
20141202.000000,1.000000,2.000000,0.222222
20141204.000000,1.000000,7.000000,0.210526
20141205.000000,0.000000,12.000000,0.200000
20141207.000000,1.000000,19.000000,0.190476
20141209.000000,0.000000,29.000000,0.181818
20141210.000000,0.000000,30.000000,0.173913
20141212.000000,0.000000,1.000000,0.166667
20141214.000000,1.000000,5.000000,0.200000
20141216.000000,1.000000,26.000000,0.192308
20141218.000000,0.000000,6.000000,0.185185
20141220.000000,1.000000,24.000000,0.178571
20141221.000000,0.000000,5.000000,0.172414
20141225.000000,1.000000,15.000000,0.166667
20141227.000000,0.000000,25.000000,0.161290
20141228.000000,0.000000,19.000000,0.156250
20141231.000000,0.000000,22.000000,0.151515
20150102.000000,1.000000,8.000000,0.147059
20150104.000000,1.000000,10.000000,0.142857
20150105.000000,0.000000,28.000000,0.138889
20150107.000000,0.000000,15.000000,0.135135
20150108.000000,1.000000,27.000000,0.131579
20150110.000000,1.000000,12.000000,0.128205
20150115.000000,0.000000,10.000000,0.125000
20150119.000000,1.000000,29.000000,0.121951
20150121.000000,0.000000,4.000000,0.142857
20150123.000000,1.000000,14.000000,0.162791
20150124.000000,0.000000,12.000000,0.181818
20150128.000000,1.000000,18.000000,0.177778
20150129.000000,0.000000,9.000000,0.195652
20150201.000000,1.000000,23.000000,0.191489
20150203.000000,1.000000,1.000000,0.208333
20150206.000000,0.000000,2.000000,0.204082
20150207.000000,1.000000,21.000000,0.200000
20150209.000000,0.000000,13.000000,0.196078
20150211.000000,0.000000,14.000000,0.192308
20150220.000000,1.000000,13.000000,0.188679
20150222.000000,1.000000,7.000000,0.185185
20150225.000000,0.000000,1.000000,0.181818
20150227.000000,0.000000,8.000000,0.178571
20150228.000000,1.000000,5.000000,0.192982
20150303.000000,1.000000,25.000000,0.206897
20150304.000000,0.000000,9.000000,0.203390
20150307.000000,1.000000,9.000000,0.200000
20150309.000000,0.000000,16.000000,0.196721
20150310.000000,0.000000,20.000000,0.193548
20150312.000000,0.000000,23.000000,0.190476
20150314.000000,0.000000,21.000000,0.203125
20150315.000000,0.000000,24.000000,0.200000
20150317.000000,1.000000,30.000000,0.196970
20150319.000000,1.000000,17.000000,0.208955
20150320.000000,0.000000,4.000000,0.205882
20150322.000000,0.000000,5.000000,0.202899
20150323.000000,1.000000,28.000000,0.200000
20150325.000000,1.000000,22.000000,0.197183
20150327.000000,1.000000,1.000000,0.194444
20150328.000000,0.000000,6.000000,0.191781
20150401.000000,1.000000,2.000000,0.189189
20150403.000000,0.000000,15.000000,0.186667
20150405.000000,1.000000,4.000000,0.184211
20150408.000000,1.000000,9.000000,0.194805
20150410.000000,1.000000,10.000000,0.192308
20150411.000000,0.000000,14.000000,0.189873
20150413.000000,0.000000,11.000000,0.200000
20150415.000000,1.000000,8.000000,0.209877
