20141029.000000,1.000000,2.000000,0.000000
20141101.000000,0.000000,27.000000,1.000000
20141103.000000,0.000000,26.000000,0.500000
20141105.000000,1.000000,5.000000,0.333333
20141107.000000,1.000000,9.000000,0.250000
20141108.000000,0.000000,6.000000,0.400000
20141112.000000,1.000000,18.000000,0.500000
20141114.000000,1.000000,7.000000,0.428571
20141117.000000,1.000000,24.000000,0.375000
20141119.000000,0.000000,4.000000,0.333333
20141121.000000,0.000000,28.000000,0.400000
20141123.000000,1.000000,19.000000,0.363636
20141128.000000,1.000000,6.000000,0.333333
20141130.000000,1.000000,30.000000,0.307692
20141202.000000,0.000000,11.000000,0.285714
20141203.000000,1.000000,8.000000,0.266667
20141205.000000,1.000000,23.000000,0.312500
20141207.000000,1.000000,15.000000,0.352941
20141208.000000,0.000000,15.000000,0.388889
20141210.000000,0.000000,12.000000,0.368421
20141212.000000,1.000000,3.000000,0.350000
20141215.000000,0.000000,4.000000,0.333333
20141217.000000,1.000000,14.000000,0.363636
20141219.000000,1.000000,17.000000,0.391304
20141221.000000,0.000000,13.000000,0.416667
20141223.000000,0.000000,14.000000,0.400000
20141226.000000,1.000000,2.000000,0.384615
20141227.000000,0.000000,15.000000,0.370370
20141231.000000,1.000000,25.000000,0.357143
20150102.000000,1.000000,26.000000,0.379310
20150103.000000,0.000000,6.000000,0.366667
20150105.000000,1.000000,12.000000,0.354839
20150107.000000,0.000000,2.000000,0.343750
20150109.000000,0.000000,9.000000,0.363636
20150110.000000,0.000000,5.000000,0.352941
20150112.000000,1.000000,29.000000,0.342857
20150114.000000,1.000000,11.000000,0.361111
20150116.000000,1.000000,6.000000,0.351351
20150119.000000,0.000000,22.000000,0.342105
20150122.000000,0.000000,19.000000,0.333333
20150123.000000,0.000000,16.000000,0.350000
20150125.000000,0.000000,21.000000,0.365854
20150126.000000,0.000000,20.000000,0.357143
20150128.000000,0.000000,17.000000,0.372093
20150130.000000,1.000000,27.000000,0.363636
20150201.000000,1.000000,13.000000,0.355556
20150203.000000,0.000000,3.000000,0.347826
20150204.000000,1.000000,16.000000,0.361702
20150206.000000,1.000000,4.000000,0.375000
20150207.000000,0.000000,10.000000,0.387755
20150211.000000,1.000000,11.000000,0.380000
20150220.000000,0.000000,25.000000,0.392157
20150222.000000,0.000000,23.000000,0.384615
20150223.000000,0.000000,24.000000,0.377358
20150225.000000,1.000000,3.000000,0.388889
20150227.000000,1.000000,12.000000,0.400000
20150301.000000,1.000000,21.000000,0.410714
20150303.000000,0.000000,7.000000,0.403509
20150304.000000,1.000000,20.000000,0.396552
20150306.000000,0.000000,29.000000,0.406780
20150308.000000,0.000000,14.000000,0.416667
20150309.000000,0.000000,13.000000,0.409836
20150311.000000,1.000000,28.000000,0.419355
20150313.000000,1.000000,14.000000,0.428571
20150314.000000,0.000000,9.000000,0.437500
20150316.000000,1.000000,4.000000,0.446154
20150318.000000,0.000000,18.000000,0.454545
20150320.000000,0.000000,30.000000,0.447761
20150322.000000,1.000000,8.000000,0.441176
20150323.000000,0.000000,2.000000,0.434783
20150325.000000,1.000000,13.000000,0.442857
20150327.000000,0.000000,3.000000,0.436620
20150329.000000,1.000000,22.000000,0.444444
20150330.000000,0.000000,12.000000,0.438356
20150401.000000,1.000000,9.000000,0.445946
20150403.000000,1.000000,10.000000,0.453333
20150404.000000,0.000000,5.000000,0.447368
20150408.000000,0.000000,8.000000,0.454545
20150410.000000,0.000000,7.000000,0.461538
20150412.000000,1.000000,7.000000,0.468354
20150414.000000,1.000000,5.000000,0.475000
20150415.000000,0.000000,10.000000,0.481481
