20141028.000000,0.000000,29.000000,0.000000
20141030.000000,1.000000,15.000000,0.000000
20141101.000000,1.000000,5.000000,0.000000
20141104.000000,0.000000,6.000000,0.000000
20141105.000000,0.000000,4.000000,0.000000
20141107.000000,1.000000,17.000000,0.200000
20141109.000000,0.000000,2.000000,0.333333
20141111.000000,0.000000,5.000000,0.285714
20141112.000000,0.000000,3.000000,0.250000
20141114.000000,1.000000,10.000000,0.333333
20141115.000000,0.000000,15.000000,0.400000
20141117.000000,0.000000,8.000000,0.363636
20141119.000000,1.000000,22.000000,0.416667
20141121.000000,0.000000,12.000000,0.384615
20141122.000000,1.000000,13.000000,0.428571
20141124.000000,0.000000,7.000000,0.400000
20141126.000000,1.000000,21.000000,0.375000
20141128.000000,0.000000,9.000000,0.352941
20141130.000000,0.000000,24.000000,0.333333
20141202.000000,0.000000,21.000000,0.368421
20141203.000000,0.000000,22.000000,0.350000
20141205.000000,0.000000,20.000000,0.333333
20141206.000000,0.000000,25.000000,0.363636
20141210.000000,1.000000,15.000000,0.391304
20141212.000000,0.000000,11.000000,0.375000
20141213.000000,1.000000,11.000000,0.360000
20141215.000000,0.000000,5.000000,0.384615
20141217.000000,0.000000,1.000000,0.370370
20141219.000000,1.000000,20.000000,0.357143
20141221.000000,1.000000,4.000000,0.344828
20141223.000000,1.000000,1.000000,0.333333
20141226.000000,1.000000,7.000000,0.354839
20141227.000000,0.000000,12.000000,0.343750
20141229.000000,0.000000,13.000000,0.363636
20141230.000000,1.000000,8.000000,0.382353
20150102.000000,1.000000,2.000000,0.371429
20150103.000000,1.000000,12.000000,0.361111
20150107.000000,0.000000,16.000000,0.351351
20150109.000000,0.000000,23.000000,0.342105
20150110.000000,0.000000,19.000000,0.333333
20150112.000000,0.000000,6.000000,0.325000
20150114.000000,1.000000,27.000000,0.341463
20150116.000000,1.000000,28.000000,0.357143
20150118.000000,1.000000,18.000000,0.348837
20150121.000000,0.000000,8.000000,0.340909
20150123.000000,0.000000,3.000000,0.333333
20150125.000000,1.000000,9.000000,0.326087
20150126.000000,0.000000,28.000000,0.319149
20150129.000000,1.000000,10.000000,0.312500
20150131.000000,1.000000,26.000000,0.306122
20150202.000000,0.000000,18.000000,0.300000
20150204.000000,0.000000,30.000000,0.294118
20150206.000000,1.000000,23.000000,0.288462
20150208.000000,1.000000,6.000000,0.301887
20150209.000000,0.000000,15.000000,0.296296
20150211.000000,1.000000,3.000000,0.290909
20150220.000000,1.000000,29.000000,0.303571
20150222.000000,1.000000,4.000000,0.315789
20150225.000000,1.000000,13.000000,0.327586
20150227.000000,0.000000,11.000000,0.322034
20150301.000000,1.000000,12.000000,0.316667
20150304.000000,1.000000,24.000000,0.311475
20150306.000000,1.000000,25.000000,0.306452
20150308.000000,1.000000,1.000000,0.317460
20150310.000000,0.000000,9.000000,0.328125
20150311.000000,0.000000,10.000000,0.323077
20150313.000000,0.000000,1.000000,0.318182
20150315.000000,1.000000,7.000000,0.313433
20150317.000000,0.000000,27.000000,0.308824
20150318.000000,0.000000,26.000000,0.304348
20150320.000000,1.000000,19.000000,0.300000
20150322.000000,1.000000,16.000000,0.309859
20150325.000000,1.000000,11.000000,0.305556
20150327.000000,1.000000,8.000000,0.301370
20150401.000000,1.000000,30.000000,0.297297
20150403.000000,0.000000,17.000000,0.293333
20150404.000000,0.000000,10.000000,0.302632
20150408.000000,1.000000,6.000000,0.311688
20150410.000000,1.000000,5.000000,0.320513
20150411.000000,1.000000,3.000000,0.316456
20150413.000000,0.000000,13.000000,0.312500
20150415.000000,0.000000,2.000000,0.308642
