20141029.000000,0.000000,19.000000,0.000000
20141030.000000,0.000000,22.000000,0.000000
20141101.000000,1.000000,16.000000,0.000000
20141103.000000,0.000000,2.000000,0.333333
20141104.000000,0.000000,5.000000,0.250000
20141107.000000,1.000000,28.000000,0.200000
20141109.000000,1.000000,25.000000,0.166667
20141111.000000,0.000000,10.000000,0.285714
20141112.000000,0.000000,1.000000,0.250000
20141114.000000,1.000000,8.000000,0.333333
20141116.000000,1.000000,27.000000,0.300000
20141118.000000,0.000000,20.000000,0.272727
20141119.000000,0.000000,16.000000,0.250000
20141121.000000,1.000000,2.000000,0.230769
20141123.000000,1.000000,21.000000,0.214286
20141126.000000,1.000000,20.000000,0.200000
20141128.000000,1.000000,3.000000,0.250000
20141202.000000,0.000000,29.000000,0.294118
20141205.000000,0.000000,4.000000,0.277778
20141207.000000,0.000000,8.000000,0.315789
20141209.000000,1.000000,10.000000,0.350000
20141211.000000,1.000000,7.000000,0.380952
20141212.000000,0.000000,17.000000,0.409091
20141214.000000,1.000000,24.000000,0.434783
20141216.000000,0.000000,25.000000,0.458333
20141218.000000,0.000000,21.000000,0.480000
20141219.000000,0.000000,23.000000,0.461538
20141221.000000,1.000000,29.000000,0.481481
20141223.000000,1.000000,19.000000,0.464286
20141225.000000,0.000000,30.000000,0.448276
20141226.000000,1.000000,12.000000,0.466667
20141228.000000,0.000000,26.000000,0.483871
20141231.000000,1.000000,24.000000,0.468750
20150102.000000,1.000000,15.000000,0.484848
20150105.000000,0.000000,21.000000,0.500000
20150107.000000,0.000000,25.000000,0.485714
20150109.000000,1.000000,20.000000,0.472222
20150115.000000,0.000000,27.000000,0.486486
20150116.000000,1.000000,21.000000,0.473684
20150118.000000,0.000000,14.000000,0.487179
20150120.000000,0.000000,13.000000,0.500000
20150121.000000,0.000000,15.000000,0.512195
20150123.000000,0.000000,11.000000,0.523810
20150125.000000,0.000000,7.000000,0.511628
20150126.000000,1.000000,17.000000,0.500000
20150128.000000,0.000000,3.000000,0.511111
20150131.000000,0.000000,28.000000,0.500000
20150202.000000,1.000000,14.000000,0.489362
20150204.000000,0.000000,29.000000,0.500000
20150206.000000,1.000000,29.000000,0.510204
20150208.000000,1.000000,22.000000,0.500000
20150209.000000,0.000000,16.000000,0.509804
20150211.000000,1.000000,28.000000,0.519231
20150219.000000,1.000000,26.000000,0.528302
20150221.000000,0.000000,12.000000,0.537037
20150222.000000,1.000000,16.000000,0.545455
20150224.000000,1.000000,9.000000,0.553571
20150226.000000,0.000000,24.000000,0.561404
20150227.000000,0.000000,19.000000,0.551724
20150301.000000,0.000000,23.000000,0.542373
20150304.000000,1.000000,4.000000,0.550000
20150305.000000,0.000000,6.000000,0.557377
20150308.000000,1.000000,5.000000,0.548387
20150311.000000,1.000000,22.000000,0.555556
20150313.000000,1.000000,17.000000,0.546875
20150315.000000,1.000000,6.000000,0.553846
20150316.000000,0.000000,26.000000,0.560606
20150318.000000,1.000000,1.000000,0.552239
20150320.000000,1.000000,11.000000,0.558824
20150322.000000,1.000000,13.000000,0.565217
20150324.000000,1.000000,23.000000,0.571429
20150325.000000,0.000000,30.000000,0.577465
20150328.000000,0.000000,20.000000,0.569444
20150329.000000,0.000000,24.000000,0.561644
20150401.000000,1.000000,26.000000,0.567568
20150403.000000,0.000000,28.000000,0.560000
20150405.000000,1.000000,27.000000,0.552632
20150407.000000,1.000000,30.000000,0.545455
20150410.000000,1.000000,25.000000,0.538462
20150412.000000,0.000000,9.000000,0.544304
20150413.000000,1.000000,19.000000,0.537500
20150415.000000,0.000000,17.000000,0.543210
