20141029.000000,1.000000,10.000000,0.000000
20141101.000000,1.000000,28.000000,1.000000
20141102.000000,0.000000,3.000000,0.500000
20141104.000000,0.000000,29.000000,0.333333
20141105.000000,1.000000,13.000000,0.250000
20141107.000000,1.000000,11.000000,0.400000
20141109.000000,0.000000,23.000000,0.500000
20141111.000000,0.000000,19.000000,0.428571
20141114.000000,0.000000,24.000000,0.375000
20141115.000000,0.000000,21.000000,0.444444
20141117.000000,1.000000,26.000000,0.400000
20141119.000000,0.000000,9.000000,0.363636
20141121.000000,1.000000,14.000000,0.333333
20141123.000000,0.000000,13.000000,0.307692
20141124.000000,1.000000,22.000000,0.285714
20141126.000000,1.000000,19.000000,0.266667
20141128.000000,1.000000,21.000000,0.250000
20141129.000000,0.000000,11.000000,0.235294
20141203.000000,1.000000,6.000000,0.222222
20141205.000000,1.000000,3.000000,0.210526
20141210.000000,1.000000,1.000000,0.250000
20141212.000000,0.000000,28.000000,0.285714
20141213.000000,1.000000,2.000000,0.272727
20141215.000000,0.000000,7.000000,0.260870
20141217.000000,1.000000,24.000000,0.250000
20141219.000000,0.000000,4.000000,0.240000
20141220.000000,1.000000,20.000000,0.269231
20141222.000000,1.000000,16.000000,0.296296
20141223.000000,0.000000,10.000000,0.321429
20141226.000000,0.000000,18.000000,0.344828
20141227.000000,1.000000,14.000000,0.333333
20141229.000000,1.000000,10.000000,0.322581
20141231.000000,0.000000,27.000000,0.312500
20150102.000000,1.000000,7.000000,0.303030
20150103.000000,0.000000,14.000000,0.294118
20150105.000000,0.000000,1.000000,0.314286
20150107.000000,1.000000,29.000000,0.333333
20150108.000000,0.000000,5.000000,0.351351
20150110.000000,0.000000,3.000000,0.368421
20150114.000000,1.000000,30.000000,0.384615
20150117.000000,1.000000,9.000000,0.375000
20150119.000000,1.000000,17.000000,0.390244
20150121.000000,1.000000,13.000000,0.404762
20150123.000000,0.000000,7.000000,0.418605
20150124.000000,1.000000,3.000000,0.409091
20150128.000000,0.000000,30.000000,0.422222
20150131.000000,0.000000,16.000000,0.413043
20150202.000000,0.000000,15.000000,0.425532
20150205.000000,1.000000,15.000000,0.437500
20150207.000000,0.000000,4.000000,0.448980
20150208.000000,1.000000,9.000000,0.440000
20150210.000000,1.000000,8.000000,0.431373
20150221.000000,1.000000,18.000000,0.423077
20150222.000000,0.000000,26.000000,0.415094
20150225.000000,0.000000,6.000000,0.407407
20150227.000000,0.000000,1.000000,0.418182
20150301.000000,0.000000,14.000000,0.410714
20150303.000000,1.000000,23.000000,0.421053
20150304.000000,0.000000,2.000000,0.431034
20150306.000000,1.000000,5.000000,0.440678
20150308.000000,0.000000,8.000000,0.450000
20150309.000000,1.000000,15.000000,0.459016
20150311.000000,1.000000,25.000000,0.451613
20150313.000000,1.000000,6.000000,0.444444
20150316.000000,0.000000,20.000000,0.453125
20150317.000000,0.000000,22.000000,0.446154
20150320.000000,0.000000,25.000000,0.439394
20150322.000000,0.000000,17.000000,0.432836
20150323.000000,0.000000,6.000000,0.441176
20150325.000000,1.000000,2.000000,0.434783
20150327.000000,0.000000,15.000000,0.428571
20150328.000000,1.000000,11.000000,0.422535
20150330.000000,1.000000,1.000000,0.430556
20150401.000000,1.000000,8.000000,0.424658
20150403.000000,0.000000,9.000000,0.432432
20150404.000000,1.000000,4.000000,0.426667
20150407.000000,0.000000,13.000000,0.434211
20150408.000000,1.000000,5.000000,0.428571
20150410.000000,0.000000,11.000000,0.423077
20150412.000000,0.000000,8.000000,0.417722
20150413.000000,1.000000,27.000000,0.412500
20150415.000000,0.000000,5.000000,0.407407
