20141029.000000,0.000000,5.000000,240.000000,102.000000,40.000000,80.000000,50.000000,13.000000,22.000000,59.100000,9.000000,17.000000,52.900000,10.000000,32.000000,42.000000,26.000000,6.000000,8.000000,19.000000,24.000000,-7.000000,0.000000
20141101.000000,1.000000,9.000000,240.000000,102.000000,35.000000,69.000000,50.700000,7.000000,20.000000,35.000000,25.000000,33.000000,75.800000,3.000000,34.000000,37.000000,26.000000,10.000000,6.000000,13.000000,20.000000,10.000000,1.000000
20141105.000000,0.000000,30.000000,240.000000,92.000000,38.000000,92.000000,41.300000,8.000000,25.000000,32.000000,8.000000,11.000000,72.700000,10.000000,27.000000,37.000000,26.000000,14.000000,5.000000,14.000000,25.000000,-2.000000,0.000000
20141107.000000,0.000000,12.000000,290.000000,119.000000,43.000000,93.000000,46.200000,13.000000,33.000000,39.400000,20.000000,26.000000,76.900000,7.000000,31.000000,38.000000,28.000000,8.000000,3.000000,19.000000,33.000000,-3.000000,0.000000
20141108.000000,1.000000,3.000000,240.000000,103.000000,33.000000,81.000000,40.700000,9.000000,22.000000,40.900000,28.000000,36.000000,77.800000,12.000000,29.000000,41.000000,18.000000,10.000000,5.000000,9.000000,17.000000,7.000000,1.000000
20141110.000000,0.000000,3.000000,240.000000,91.000000,27.000000,71.000000,38.000000,10.000000,27.000000,37.000000,27.000000,28.000000,96.400000,9.000000,29.000000,38.000000,20.000000,7.000000,3.000000,16.000000,16.000000,6.000000,1.000000
20141112.000000,1.000000,20.000000,240.000000,100.000000,39.000000,76.000000,51.300000,9.000000,20.000000,45.000000,13.000000,18.000000,72.200000,13.000000,33.000000,46.000000,23.000000,8.000000,4.000000,22.000000,12.000000,3.000000,1.000000
20141114.000000,1.000000,13.000000,240.000000,114.000000,42.000000,75.000000,56.000000,11.000000,28.000000,39.300000,19.000000,23.000000,82.600000,3.000000,33.000000,36.000000,33.000000,10.000000,5.000000,13.000000,20.000000,11.000000,1.000000
20141115.000000,0.000000,7.000000,240.000000,94.000000,40.000000,90.000000,44.400000,3.000000,22.000000,13.600000,11.000000,13.000000,84.600000,11.000000,26.000000,37.000000,26.000000,6.000000,8.000000,19.000000,12.000000,-33.000000,0.000000
20141118.000000,1.000000,23.000000,240.000000,109.000000,41.000000,85.000000,48.200000,9.000000,27.000000,33.300000,18.000000,23.000000,78.300000,13.000000,25.000000,38.000000,22.000000,7.000000,3.000000,11.000000,17.000000,-5.000000,0.000000
20141121.000000,1.000000,8.000000,240.000000,99.000000,38.000000,80.000000,47.500000,5.000000,24.000000,20.800000,18.000000,26.000000,69.200000,8.000000,38.000000,46.000000,20.000000,7.000000,5.000000,10.000000,18.000000,10.000000,1.000000
20141125.000000,0.000000,15.000000,240.000000,106.000000,36.000000,85.000000,42.400000,7.000000,25.000000,28.000000,27.000000,34.000000,79.400000,12.000000,31.000000,43.000000,17.000000,16.000000,6.000000,11.000000,23.000000,4.000000,1.000000
20141126.000000,1.000000,5.000000,240.000000,115.000000,42.000000,82.000000,51.200000,10.000000,24.000000,41.700000,21.000000,24.000000,87.500000,9.000000,23.000000,32.000000,31.000000,2.000000,4.000000,14.000000,24.000000,-11.000000,0.000000
20141128.000000,1.000000,29.000000,240.000000,100.000000,38.000000,76.000000,50.000000,5.000000,17.000000,29.400000,19.000000,22.000000,86.400000,11.000000,31.000000,42.000000,26.000000,6.000000,7.000000,18.000000,14.000000,9.000000,1.000000
20141129.000000,1.000000,12.000000,240.000000,105.000000,40.000000,75.000000,53.300000,12.000000,23.000000,52.200000,13.000000,16.000000,81.300000,5.000000,39.000000,44.000000,31.000000,8.000000,5.000000,14.000000,17.000000,30.000000,1.000000
20141202.000000,1.000000,1.000000,240.000000,109.000000,43.000000,82.000000,52.400000,11.000000,24.000000,45.800000,12.000000,14.000000,85.700000,4.000000,27.000000,31.000000,36.000000,8.000000,8.000000,16.000000,14.000000,4.000000,1.000000
