20141029.000000,1.000000,2.000000,240.000000,121.000000,49.000000,88.000000,55.700000,8.000000,22.000000,36.400000,15.000000,23.000000,65.200000,9.000000,26.000000,35.000000,28.000000,11.000000,5.000000,13.000000,25.000000,16.000000,1.000000
20141101.000000,0.000000,27.000000,240.000000,90.000000,37.000000,98.000000,37.800000,1.000000,25.000000,4.000000,15.000000,18.000000,83.300000,14.000000,30.000000,44.000000,20.000000,10.000000,8.000000,11.000000,26.000000,-14.000000,0.000000
20141103.000000,0.000000,26.000000,240.000000,113.000000,45.000000,102.000000,44.100000,11.000000,31.000000,35.500000,12.000000,16.000000,75.000000,22.000000,27.000000,49.000000,29.000000,9.000000,6.000000,17.000000,21.000000,-5.000000,0.000000
20141105.000000,1.000000,5.000000,240.000000,107.000000,40.000000,78.000000,51.300000,10.000000,26.000000,38.500000,17.000000,18.000000,94.400000,17.000000,38.000000,55.000000,22.000000,5.000000,3.000000,28.000000,25.000000,-3.000000,0.000000
20141107.000000,1.000000,9.000000,240.000000,101.000000,39.000000,85.000000,45.900000,9.000000,27.000000,33.300000,14.000000,16.000000,87.500000,9.000000,29.000000,38.000000,26.000000,6.000000,3.000000,12.000000,19.000000,3.000000,1.000000
20141108.000000,0.000000,6.000000,240.000000,106.000000,42.000000,81.000000,51.900000,7.000000,19.000000,36.800000,15.000000,20.000000,75.000000,7.000000,38.000000,45.000000,25.000000,6.000000,3.000000,12.000000,17.000000,5.000000,1.000000
20141112.000000,1.000000,18.000000,240.000000,94.000000,37.000000,83.000000,44.600000,9.000000,33.000000,27.300000,11.000000,13.000000,84.600000,7.000000,28.000000,35.000000,28.000000,5.000000,3.000000,9.000000,20.000000,-15.000000,0.000000
20141114.000000,1.000000,7.000000,240.000000,121.000000,48.000000,88.000000,54.500000,6.000000,20.000000,30.000000,19.000000,23.000000,82.600000,8.000000,31.000000,39.000000,32.000000,7.000000,1.000000,14.000000,26.000000,-1.000000,0.000000
20141117.000000,1.000000,24.000000,240.000000,114.000000,45.000000,87.000000,51.700000,4.000000,10.000000,40.000000,20.000000,31.000000,64.500000,11.000000,33.000000,44.000000,28.000000,10.000000,4.000000,19.000000,19.000000,-4.000000,0.000000
20141119.000000,0.000000,4.000000,240.000000,101.000000,41.000000,83.000000,49.400000,6.000000,20.000000,30.000000,13.000000,21.000000,61.900000,7.000000,37.000000,44.000000,32.000000,11.000000,4.000000,15.000000,19.000000,11.000000,1.000000
20141121.000000,0.000000,28.000000,240.000000,100.000000,38.000000,88.000000,43.200000,9.000000,27.000000,33.300000,15.000000,21.000000,71.400000,9.000000,29.000000,38.000000,22.000000,7.000000,7.000000,12.000000,14.000000,-17.000000,0.000000
20141123.000000,1.000000,19.000000,240.000000,88.000000,37.000000,95.000000,38.900000,5.000000,23.000000,21.700000,9.000000,12.000000,75.000000,12.000000,34.000000,46.000000,17.000000,12.000000,1.000000,8.000000,15.000000,-6.000000,0.000000
20141128.000000,1.000000,6.000000,240.000000,102.000000,37.000000,92.000000,40.200000,6.000000,22.000000,27.300000,22.000000,29.000000,75.900000,12.000000,30.000000,42.000000,20.000000,7.000000,2.000000,13.000000,30.000000,-7.000000,0.000000
20141130.000000,1.000000,30.000000,240.000000,89.000000,36.000000,87.000000,41.400000,6.000000,18.000000,33.300000,11.000000,15.000000,73.300000,12.000000,30.000000,42.000000,21.000000,5.000000,5.000000,15.000000,21.000000,-22.000000,0.000000
20141202.000000,0.000000,11.000000,240.000000,105.000000,41.000000,84.000000,48.800000,12.000000,23.000000,52.200000,11.000000,13.000000,84.600000,9.000000,33.000000,42.000000,33.000000,10.000000,3.000000,23.000000,20.000000,-4.000000,0.000000
20141203.000000,1.000000,8.000000,265.000000,109.000000,37.000000,93.000000,39.800000,13.000000,30.000000,43.300000,22.000000,27.000000,81.500000,8.000000,41.000000,49.000000,28.000000,8.000000,6.000000,13.000000,21.000000,7.000000,1.000000
20141205.000000,1.000000,23.000000,240.000000,113.000000,46.000000,90.000000,51.100000,8.000000,20.000000,40.000000,13.000000,22.000000,59.100000,10.000000,44.000000,54.000000,29.000000,6.000000,2.000000,17.000000,19.000000,17.000000,1.000000
20141207.000000,1.000000,15.000000,240.000000,101.000000,36.000000,88.000000,40.900000,8.000000,17.000000,47.100000,21.000000,26.000000,80.800000,9.000000,40.000000,49.000000,20.000000,10.000000,7.000000,16.000000,21.000000,8.000000,1.000000
20141208.000000,0.000000,15.000000,290.000000,132.000000,47.000000,102.000000,46.100000,9.000000,22.000000,40.900000,29.000000,32.000000,90.600000,14.000000,32.000000,46.000000,27.000000,17.000000,4.000000,17.000000,30.000000,-1.000000,0.000000
20141210.000000,0.000000,12.000000,240.000000,87.000000,38.000000,87.000000,43.700000,5.000000,23.000000,21.700000,6.000000,10.000000,60.000000,6.000000,39.000000,45.000000,26.000000,3.000000,1.000000,15.000000,27.000000,-9.000000,0.000000
20141212.000000,1.000000,3.000000,240.000000,95.000000,37.000000,85.000000,43.500000,7.000000,22.000000,31.800000,14.000000,18.000000,77.800000,12.000000,29.000000,41.000000,28.000000,3.000000,3.000000,18.000000,18.000000,-6.000000,0.000000
20141215.000000,0.000000,4.000000,240.000000,105.000000,38.000000,86.000000,44.200000,6.000000,25.000000,24.000000,23.000000,35.000000,65.700000,16.000000,36.000000,52.000000,26.000000,15.000000,5.000000,22.000000,23.000000,18.000000,1.000000
20141217.000000,1.000000,14.000000,240.000000,109.000000,44.000000,80.000000,55.000000,7.000000,19.000000,36.800000,14.000000,18.000000,77.800000,7.000000,35.000000,42.000000,25.000000,9.000000,8.000000,14.000000,16.000000,17.000000,1.000000
20141219.000000,1.000000,17.000000,240.000000,114.000000,48.000000,85.000000,56.500000,8.000000,23.000000,34.800000,10.000000,14.000000,71.400000,12.000000,31.000000,43.000000,29.000000,9.000000,6.000000,13.000000,20.000000,16.000000,1.000000
20141221.000000,0.000000,13.000000,240.000000,84.000000,33.000000,83.000000,39.800000,6.000000,23.000000,26.100000,12.000000,15.000000,80.000000,14.000000,28.000000,42.000000,22.000000,6.000000,4.000000,15.000000,18.000000,-16.000000,0.000000
20141223.000000,0.000000,14.000000,240.000000,95.000000,33.000000,85.000000,38.800000,7.000000,23.000000,30.400000,22.000000,29.000000,75.900000,9.000000,36.000000,45.000000,22.000000,10.000000,4.000000,12.000000,21.000000,-5.000000,0.000000
20141226.000000,1.000000,2.000000,240.000000,107.000000,45.000000,87.000000,51.700000,9.000000,24.000000,37.500000,8.000000,11.000000,72.700000,5.000000,32.000000,37.000000,32.000000,8.000000,3.000000,14.000000,23.000000,-2.000000,0.000000
20141227.000000,0.000000,15.000000,240.000000,88.000000,32.000000,79.000000,40.500000,6.000000,24.000000,25.000000,18.000000,24.000000,75.000000,8.000000,28.000000,36.000000,17.000000,10.000000,2.000000,18.000000,15.000000,-13.000000,0.000000
20141231.000000,1.000000,25.000000,240.000000,106.000000,44.000000,94.000000,46.800000,5.000000,21.000000,23.800000,13.000000,15.000000,86.700000,9.000000,40.000000,49.000000,32.000000,9.000000,7.000000,11.000000,23.000000,22.000000,1.000000
20150102.000000,1.000000,26.000000,240.000000,101.000000,38.000000,89.000000,42.700000,12.000000,34.000000,35.300000,13.000000,19.000000,68.400000,9.000000,29.000000,38.000000,22.000000,6.000000,2.000000,14.000000,21.000000,-18.000000,0.000000
20150103.000000,0.000000,6.000000,265.000000,104.000000,45.000000,100.000000,45.000000,5.000000,17.000000,29.400000,9.000000,11.000000,81.800000,10.000000,35.000000,45.000000,26.000000,9.000000,6.000000,22.000000,28.000000,-5.000000,0.000000
20150105.000000,1.000000,12.000000,240.000000,95.000000,36.000000,91.000000,39.600000,7.000000,18.000000,38.900000,16.000000,23.000000,69.600000,10.000000,23.000000,33.000000,22.000000,8.000000,7.000000,6.000000,23.000000,-9.000000,0.000000
20150107.000000,0.000000,2.000000,240.000000,89.000000,35.000000,88.000000,39.800000,5.000000,18.000000,27.800000,14.000000,17.000000,82.400000,11.000000,30.000000,41.000000,22.000000,8.000000,2.000000,7.000000,26.000000,8.000000,1.000000
20150109.000000,0.000000,9.000000,265.000000,103.000000,41.000000,103.000000,39.800000,10.000000,34.000000,29.400000,11.000000,16.000000,68.800000,13.000000,37.000000,50.000000,25.000000,10.000000,7.000000,11.000000,27.000000,-4.000000,0.000000
20150110.000000,0.000000,5.000000,240.000000,96.000000,39.000000,83.000000,47.000000,6.000000,18.000000,33.300000,12.000000,20.000000,60.000000,9.000000,34.000000,43.000000,23.000000,7.000000,3.000000,18.000000,21.000000,-13.000000,0.000000
20150112.000000,1.000000,29.000000,240.000000,108.000000,37.000000,88.000000,42.000000,8.000000,24.000000,33.300000,26.000000,31.000000,83.900000,17.000000,27.000000,44.000000,24.000000,8.000000,5.000000,11.000000,23.000000,8.000000,1.000000
20150114.000000,1.000000,11.000000,240.000000,91.000000,34.000000,83.000000,41.000000,11.000000,33.000000,33.300000,12.000000,14.000000,85.700000,13.000000,27.000000,40.000000,22.000000,5.000000,2.000000,17.000000,23.000000,-14.000000,0.000000
20150116.000000,1.000000,6.000000,240.000000,103.000000,42.000000,85.000000,49.400000,5.000000,16.000000,31.300000,14.000000,16.000000,87.500000,11.000000,34.000000,45.000000,29.000000,5.000000,4.000000,14.000000,16.000000,-16.000000,0.000000
20150119.000000,0.000000,22.000000,240.000000,93.000000,33.000000,84.000000,39.300000,12.000000,29.000000,41.400000,15.000000,21.000000,71.400000,12.000000,31.000000,43.000000,24.000000,6.000000,2.000000,14.000000,14.000000,-9.000000,0.000000
20150122.000000,0.000000,19.000000,240.000000,90.000000,39.000000,87.000000,44.800000,7.000000,19.000000,36.800000,5.000000,7.000000,71.400000,10.000000,37.000000,47.000000,23.000000,8.000000,5.000000,16.000000,19.000000,1.000000,1.000000
20150123.000000,0.000000,16.000000,240.000000,100.000000,37.000000,75.000000,49.300000,9.000000,21.000000,42.900000,17.000000,27.000000,63.000000,8.000000,33.000000,41.000000,20.000000,8.000000,6.000000,15.000000,24.000000,1.000000,1.000000
20150125.000000,0.000000,21.000000,240.000000,111.000000,41.000000,95.000000,43.200000,10.000000,28.000000,35.700000,19.000000,27.000000,70.400000,13.000000,35.000000,48.000000,23.000000,5.000000,3.000000,14.000000,21.000000,-3.000000,0.000000
20150126.000000,0.000000,20.000000,240.000000,99.000000,35.000000,74.000000,47.300000,8.000000,19.000000,42.100000,21.000000,23.000000,91.300000,5.000000,32.000000,37.000000,18.000000,8.000000,3.000000,14.000000,15.000000,9.000000,1.000000
20150128.000000,0.000000,17.000000,240.000000,98.000000,42.000000,91.000000,46.200000,7.000000,23.000000,30.400000,7.000000,9.000000,77.800000,9.000000,30.000000,39.000000,22.000000,9.000000,4.000000,13.000000,22.000000,-12.000000,0.000000
20150130.000000,1.000000,27.000000,240.000000,87.000000,32.000000,90.000000,35.600000,7.000000,24.000000,29.200000,16.000000,23.000000,69.600000,14.000000,34.000000,48.000000,14.000000,8.000000,5.000000,12.000000,23.000000,-6.000000,0.000000
20150201.000000,1.000000,13.000000,240.000000,75.000000,30.000000,81.000000,37.000000,4.000000,19.000000,21.100000,11.000000,18.000000,61.100000,8.000000,32.000000,40.000000,24.000000,7.000000,3.000000,14.000000,19.000000,-8.000000,0.000000
20150203.000000,0.000000,3.000000,240.000000,108.000000,42.000000,77.000000,54.500000,6.000000,24.000000,25.000000,18.000000,23.000000,78.300000,11.000000,28.000000,39.000000,23.000000,6.000000,0.000000,17.000000,11.000000,11.000000,1.000000
20150204.000000,1.000000,16.000000,240.000000,104.000000,40.000000,99.000000,40.400000,12.000000,28.000000,42.900000,12.000000,17.000000,70.600000,19.000000,32.000000,51.000000,27.000000,10.000000,3.000000,13.000000,21.000000,4.000000,1.000000
20150206.000000,1.000000,4.000000,240.000000,107.000000,39.000000,86.000000,45.300000,10.000000,27.000000,37.000000,19.000000,25.000000,76.000000,11.000000,42.000000,53.000000,27.000000,8.000000,4.000000,10.000000,24.000000,11.000000,1.000000
20150207.000000,0.000000,10.000000,240.000000,93.000000,36.000000,86.000000,41.900000,7.000000,29.000000,24.100000,14.000000,20.000000,70.000000,11.000000,33.000000,44.000000,20.000000,7.000000,1.000000,11.000000,19.000000,-3.000000,0.000000
20150211.000000,1.000000,11.000000,240.000000,89.000000,30.000000,93.000000,32.300000,10.000000,31.000000,32.300000,19.000000,20.000000,95.000000,16.000000,40.000000,56.000000,21.000000,7.000000,4.000000,10.000000,23.000000,1.000000,1.000000
20150220.000000,0.000000,25.000000,240.000000,101.000000,40.000000,100.000000,40.000000,6.000000,22.000000,27.300000,15.000000,26.000000,57.700000,19.000000,21.000000,40.000000,24.000000,14.000000,3.000000,11.000000,23.000000,-8.000000,0.000000
20150222.000000,0.000000,23.000000,265.000000,111.000000,42.000000,98.000000,42.900000,8.000000,33.000000,24.200000,19.000000,27.000000,70.400000,13.000000,35.000000,48.000000,27.000000,9.000000,5.000000,18.000000,31.000000,-7.000000,0.000000
20150223.000000,0.000000,24.000000,240.000000,115.000000,39.000000,89.000000,43.800000,14.000000,29.000000,48.300000,23.000000,30.000000,76.700000,9.000000,33.000000,42.000000,26.000000,13.000000,1.000000,15.000000,14.000000,5.000000,1.000000
20150225.000000,1.000000,3.000000,240.000000,115.000000,42.000000,83.000000,50.600000,14.000000,31.000000,45.200000,17.000000,20.000000,85.000000,8.000000,38.000000,46.000000,29.000000,6.000000,1.000000,14.000000,26.000000,21.000000,1.000000
20150227.000000,1.000000,12.000000,240.000000,106.000000,40.000000,96.000000,41.700000,14.000000,35.000000,40.000000,12.000000,15.000000,80.000000,14.000000,33.000000,47.000000,24.000000,8.000000,5.000000,8.000000,15.000000,8.000000,1.000000
20150301.000000,1.000000,21.000000,240.000000,101.000000,40.000000,109.000000,36.700000,8.000000,31.000000,25.800000,13.000000,17.000000,76.500000,21.000000,39.000000,60.000000,21.000000,4.000000,3.000000,8.000000,17.000000,-5.000000,0.000000
20150303.000000,0.000000,7.000000,240.000000,79.000000,31.000000,88.000000,35.200000,7.000000,28.000000,25.000000,10.000000,13.000000,76.900000,11.000000,31.000000,42.000000,23.000000,4.000000,3.000000,15.000000,21.000000,-31.000000,0.000000
20150304.000000,1.000000,20.000000,240.000000,85.000000,33.000000,88.000000,37.500000,8.000000,27.000000,29.600000,11.000000,20.000000,55.000000,12.000000,27.000000,39.000000,21.000000,5.000000,3.000000,3.000000,20.000000,1.000000,1.000000
20150306.000000,0.000000,29.000000,240.000000,104.000000,36.000000,79.000000,45.600000,10.000000,23.000000,43.500000,22.000000,25.000000,88.000000,7.000000,30.000000,37.000000,19.000000,8.000000,1.000000,11.000000,17.000000,6.000000,1.000000
20150308.000000,0.000000,14.000000,240.000000,98.000000,35.000000,89.000000,39.300000,15.000000,34.000000,44.100000,13.000000,16.000000,81.300000,18.000000,30.000000,48.000000,24.000000,9.000000,3.000000,16.000000,23.000000,-5.000000,0.000000
20150309.000000,0.000000,13.000000,240.000000,100.000000,39.000000,87.000000,44.800000,6.000000,25.000000,24.000000,16.000000,17.000000,94.100000,16.000000,27.000000,43.000000,17.000000,7.000000,2.000000,11.000000,25.000000,10.000000,1.000000
20150311.000000,1.000000,28.000000,240.000000,95.000000,37.000000,85.000000,43.500000,8.000000,27.000000,29.600000,13.000000,17.000000,76.500000,12.000000,24.000000,36.000000,28.000000,11.000000,5.000000,17.000000,16.000000,3.000000,1.000000
20150313.000000,1.000000,14.000000,240.000000,95.000000,37.000000,86.000000,43.000000,10.000000,26.000000,38.500000,11.000000,20.000000,55.000000,10.000000,37.000000,47.000000,19.000000,7.000000,4.000000,17.000000,23.000000,7.000000,1.000000
20150314.000000,0.000000,9.000000,240.000000,93.000000,35.000000,83.000000,42.200000,8.000000,28.000000,28.600000,15.000000,21.000000,71.400000,9.000000,38.000000,47.000000,28.000000,7.000000,4.000000,12.000000,18.000000,4.000000,1.000000
20150316.000000,1.000000,4.000000,240.000000,108.000000,44.000000,88.000000,50.000000,8.000000,20.000000,40.000000,12.000000,15.000000,80.000000,5.000000,37.000000,42.000000,27.000000,7.000000,3.000000,11.000000,21.000000,19.000000,1.000000
20150318.000000,0.000000,18.000000,240.000000,118.000000,44.000000,84.000000,52.400000,13.000000,34.000000,38.200000,17.000000,28.000000,60.700000,11.000000,28.000000,39.000000,32.000000,10.000000,5.000000,20.000000,28.000000,-4.000000,0.000000
20150320.000000,0.000000,30.000000,240.000000,89.000000,35.000000,88.000000,39.800000,5.000000,20.000000,25.000000,14.000000,20.000000,70.000000,14.000000,33.000000,47.000000,19.000000,10.000000,2.000000,16.000000,19.000000,-12.000000,0.000000
20150322.000000,1.000000,8.000000,265.000000,97.000000,38.000000,105.000000,36.200000,8.000000,27.000000,29.600000,13.000000,17.000000,76.500000,18.000000,41.000000,59.000000,24.000000,7.000000,5.000000,13.000000,23.000000,-8.000000,0.000000
