20141028.000000,1.000000,26.000000,240.000000,101.000000,37.000000,70.000000,52.900000,14.000000,28.000000,50.000000,13.000000,16.000000,81.300000,9.000000,29.000000,38.000000,23.000000,5.000000,3.000000,21.000000,20.000000,1.000000,1.000000
20141031.000000,0.000000,24.000000,240.000000,89.000000,32.000000,78.000000,41.000000,8.000000,25.000000,32.000000,17.000000,23.000000,73.900000,5.000000,40.000000,45.000000,20.000000,3.000000,3.000000,13.000000,25.000000,-5.000000,0.000000
20141105.000000,1.000000,11.000000,240.000000,94.000000,31.000000,69.000000,44.900000,5.000000,17.000000,29.400000,27.000000,38.000000,71.100000,11.000000,39.000000,50.000000,25.000000,7.000000,9.000000,21.000000,15.000000,2.000000,1.000000
20141106.000000,0.000000,27.000000,240.000000,81.000000,31.000000,90.000000,34.400000,2.000000,20.000000,10.000000,17.000000,19.000000,89.500000,12.000000,29.000000,41.000000,17.000000,12.000000,1.000000,17.000000,24.000000,-17.000000,0.000000
20141108.000000,1.000000,29.000000,240.000000,99.000000,36.000000,80.000000,45.000000,5.000000,18.000000,27.800000,22.000000,29.000000,75.900000,17.000000,32.000000,49.000000,15.000000,4.000000,7.000000,19.000000,17.000000,-1.000000,0.000000
20141110.000000,0.000000,22.000000,240.000000,89.000000,33.000000,83.000000,39.800000,2.000000,19.000000,10.500000,21.000000,27.000000,77.800000,10.000000,29.000000,39.000000,20.000000,11.000000,4.000000,8.000000,17.000000,4.000000,1.000000
20141111.000000,0.000000,21.000000,240.000000,113.000000,46.000000,93.000000,49.500000,10.000000,25.000000,40.000000,11.000000,15.000000,73.300000,8.000000,28.000000,36.000000,28.000000,9.000000,1.000000,8.000000,19.000000,13.000000,1.000000
20141114.000000,0.000000,23.000000,240.000000,93.000000,33.000000,80.000000,41.300000,10.000000,23.000000,43.500000,17.000000,20.000000,85.000000,7.000000,37.000000,44.000000,28.000000,9.000000,2.000000,10.000000,23.000000,13.000000,1.000000
20141115.000000,0.000000,25.000000,240.000000,91.000000,34.000000,80.000000,42.500000,7.000000,24.000000,29.200000,16.000000,18.000000,88.900000,7.000000,31.000000,38.000000,24.000000,6.000000,8.000000,14.000000,25.000000,-3.000000,0.000000
20141117.000000,1.000000,4.000000,240.000000,100.000000,36.000000,81.000000,44.400000,10.000000,26.000000,38.500000,18.000000,21.000000,85.700000,6.000000,46.000000,52.000000,27.000000,9.000000,8.000000,18.000000,17.000000,25.000000,1.000000
20141119.000000,0.000000,7.000000,240.000000,92.000000,35.000000,74.000000,47.300000,5.000000,16.000000,31.300000,17.000000,25.000000,68.000000,10.000000,32.000000,42.000000,26.000000,11.000000,4.000000,16.000000,20.000000,2.000000,1.000000
20141121.000000,0.000000,17.000000,240.000000,121.000000,46.000000,84.000000,54.800000,13.000000,21.000000,61.900000,16.000000,18.000000,88.900000,14.000000,39.000000,53.000000,26.000000,6.000000,11.000000,20.000000,22.000000,29.000000,1.000000
20141122.000000,1.000000,2.000000,240.000000,99.000000,41.000000,79.000000,51.900000,8.000000,21.000000,38.100000,9.000000,11.000000,81.800000,6.000000,42.000000,48.000000,29.000000,7.000000,9.000000,15.000000,9.000000,12.000000,1.000000
20141126.000000,1.000000,9.000000,240.000000,106.000000,41.000000,74.000000,55.400000,5.000000,15.000000,33.300000,19.000000,29.000000,65.500000,8.000000,37.000000,45.000000,21.000000,8.000000,5.000000,15.000000,20.000000,6.000000,1.000000
20141128.000000,1.000000,25.000000,240.000000,112.000000,42.000000,82.000000,51.200000,12.000000,24.000000,50.000000,16.000000,20.000000,80.000000,4.000000,29.000000,33.000000,29.000000,8.000000,9.000000,7.000000,19.000000,8.000000,1.000000
20141130.000000,0.000000,1.000000,240.000000,111.000000,41.000000,85.000000,48.200000,11.000000,26.000000,42.300000,18.000000,20.000000,90.000000,10.000000,35.000000,45.000000,25.000000,9.000000,5.000000,14.000000,11.000000,22.000000,1.000000
20141201.000000,0.000000,4.000000,240.000000,109.000000,36.000000,83.000000,43.400000,9.000000,26.000000,34.600000,28.000000,35.000000,80.000000,11.000000,41.000000,52.000000,25.000000,6.000000,3.000000,15.000000,20.000000,6.000000,1.000000
20141203.000000,0.000000,2.000000,265.000000,93.000000,36.000000,101.000000,35.600000,12.000000,32.000000,37.500000,9.000000,12.000000,75.000000,18.000000,40.000000,58.000000,23.000000,5.000000,6.000000,8.000000,19.000000,-2.000000,0.000000
20141205.000000,0.000000,28.000000,240.000000,107.000000,40.000000,84.000000,47.600000,14.000000,25.000000,56.000000,13.000000,16.000000,81.300000,12.000000,32.000000,44.000000,25.000000,5.000000,8.000000,14.000000,22.000000,6.000000,1.000000
20141206.000000,1.000000,17.000000,240.000000,123.000000,47.000000,82.000000,57.300000,7.000000,18.000000,38.900000,22.000000,25.000000,88.000000,8.000000,35.000000,43.000000,30.000000,5.000000,6.000000,17.000000,24.000000,22.000000,1.000000
20141209.000000,0.000000,20.000000,240.000000,96.000000,39.000000,84.000000,46.400000,4.000000,20.000000,20.000000,14.000000,23.000000,60.900000,11.000000,26.000000,37.000000,23.000000,12.000000,8.000000,13.000000,21.000000,-4.000000,0.000000
20141210.000000,1.000000,3.000000,240.000000,109.000000,37.000000,73.000000,50.700000,10.000000,19.000000,52.600000,25.000000,30.000000,83.300000,8.000000,27.000000,35.000000,22.000000,10.000000,4.000000,10.000000,16.000000,14.000000,1.000000
20141212.000000,1.000000,23.000000,265.000000,110.000000,42.000000,90.000000,46.700000,12.000000,31.000000,38.700000,14.000000,21.000000,66.700000,12.000000,35.000000,47.000000,23.000000,10.000000,5.000000,19.000000,16.000000,-2.000000,0.000000
