20141030.000000,1.000000,3.000000,240.000000,90.000000,32.000000,70.000000,45.700000,9.000000,24.000000,37.500000,17.000000,20.000000,85.000000,11.000000,22.000000,33.000000,22.000000,5.000000,2.000000,19.000000,15.000000,-5.000000,0.000000
20141031.000000,0.000000,6.000000,265.000000,114.000000,41.000000,104.000000,39.400000,3.000000,15.000000,20.000000,29.000000,33.000000,87.900000,20.000000,32.000000,52.000000,18.000000,8.000000,4.000000,12.000000,18.000000,6.000000,1.000000
20141104.000000,0.000000,19.000000,240.000000,82.000000,31.000000,85.000000,36.500000,9.000000,21.000000,42.900000,11.000000,14.000000,78.600000,13.000000,28.000000,41.000000,18.000000,5.000000,3.000000,14.000000,19.000000,-19.000000,0.000000
20141105.000000,0.000000,20.000000,240.000000,100.000000,30.000000,72.000000,41.700000,6.000000,16.000000,37.500000,34.000000,40.000000,85.000000,7.000000,23.000000,30.000000,6.000000,8.000000,4.000000,12.000000,22.000000,-2.000000,0.000000
20141107.000000,0.000000,16.000000,240.000000,110.000000,40.000000,84.000000,47.600000,6.000000,23.000000,26.100000,24.000000,33.000000,72.700000,6.000000,36.000000,42.000000,25.000000,5.000000,3.000000,9.000000,14.000000,9.000000,1.000000
20141110.000000,1.000000,29.000000,240.000000,118.000000,40.000000,81.000000,49.400000,13.000000,27.000000,48.100000,25.000000,30.000000,83.300000,12.000000,33.000000,45.000000,26.000000,3.000000,5.000000,10.000000,13.000000,7.000000,1.000000
20141114.000000,0.000000,1.000000,240.000000,122.000000,43.000000,85.000000,50.600000,8.000000,23.000000,34.800000,28.000000,37.000000,75.700000,8.000000,32.000000,40.000000,22.000000,5.000000,5.000000,11.000000,21.000000,1.000000,1.000000
20141115.000000,1.000000,11.000000,240.000000,127.000000,49.000000,90.000000,54.400000,19.000000,31.000000,61.300000,10.000000,13.000000,76.900000,12.000000,35.000000,47.000000,39.000000,12.000000,2.000000,14.000000,14.000000,33.000000,1.000000
20141117.000000,1.000000,16.000000,240.000000,97.000000,34.000000,79.000000,43.000000,10.000000,29.000000,34.500000,19.000000,23.000000,82.600000,9.000000,33.000000,42.000000,18.000000,7.000000,8.000000,15.000000,15.000000,-9.000000,0.000000
20141119.000000,1.000000,30.000000,240.000000,90.000000,37.000000,83.000000,44.600000,7.000000,18.000000,38.900000,9.000000,13.000000,69.200000,10.000000,28.000000,38.000000,23.000000,7.000000,5.000000,18.000000,21.000000,-2.000000,0.000000
20141121.000000,0.000000,15.000000,240.000000,78.000000,27.000000,75.000000,36.000000,6.000000,27.000000,22.200000,18.000000,23.000000,78.300000,9.000000,32.000000,41.000000,13.000000,12.000000,4.000000,19.000000,21.000000,-13.000000,0.000000
20141122.000000,1.000000,5.000000,240.000000,93.000000,35.000000,81.000000,43.200000,3.000000,16.000000,18.800000,20.000000,29.000000,69.000000,11.000000,35.000000,46.000000,24.000000,4.000000,6.000000,20.000000,28.000000,-17.000000,0.000000
