20141029.000000,1.000000,11.000000,240.000000,109.000000,37.000000,90.000000,41.100000,8.000000,26.000000,30.800000,27.000000,33.000000,81.800000,16.000000,32.000000,48.000000,26.000000,13.000000,9.000000,10.000000,22.000000,7.000000,1.000000
20141101.000000,0.000000,14.000000,240.000000,108.000000,33.000000,83.000000,39.800000,4.000000,21.000000,19.000000,38.000000,48.000000,79.200000,15.000000,35.000000,50.000000,13.000000,4.000000,4.000000,9.000000,21.000000,13.000000,1.000000
20141102.000000,0.000000,13.000000,240.000000,102.000000,37.000000,79.000000,46.800000,4.000000,16.000000,25.000000,24.000000,39.000000,61.500000,9.000000,19.000000,28.000000,11.000000,8.000000,5.000000,10.000000,28.000000,-5.000000,0.000000
20141104.000000,1.000000,18.000000,240.000000,100.000000,32.000000,81.000000,39.500000,8.000000,31.000000,25.800000,28.000000,33.000000,84.800000,12.000000,27.000000,39.000000,23.000000,6.000000,3.000000,10.000000,24.000000,12.000000,1.000000
20141105.000000,0.000000,1.000000,240.000000,110.000000,42.000000,87.000000,48.300000,7.000000,16.000000,43.800000,19.000000,23.000000,82.600000,6.000000,18.000000,24.000000,18.000000,11.000000,4.000000,7.000000,18.000000,3.000000,1.000000
20141107.000000,1.000000,15.000000,240.000000,103.000000,35.000000,80.000000,43.800000,9.000000,22.000000,40.900000,24.000000,31.000000,77.400000,10.000000,39.000000,49.000000,19.000000,5.000000,3.000000,13.000000,27.000000,19.000000,1.000000
20141109.000000,1.000000,4.000000,240.000000,120.000000,43.000000,76.000000,56.600000,7.000000,17.000000,41.200000,27.000000,30.000000,90.000000,4.000000,35.000000,39.000000,23.000000,12.000000,8.000000,20.000000,17.000000,32.000000,1.000000
20141111.000000,1.000000,14.000000,240.000000,104.000000,35.000000,77.000000,45.500000,9.000000,21.000000,42.900000,25.000000,30.000000,83.300000,5.000000,35.000000,40.000000,16.000000,9.000000,1.000000,12.000000,17.000000,4.000000,1.000000
20141113.000000,1.000000,6.000000,240.000000,93.000000,35.000000,89.000000,39.300000,8.000000,25.000000,32.000000,15.000000,21.000000,71.400000,13.000000,25.000000,38.000000,17.000000,11.000000,7.000000,14.000000,28.000000,-7.000000,0.000000
20141115.000000,1.000000,20.000000,240.000000,111.000000,43.000000,84.000000,51.200000,8.000000,21.000000,38.100000,17.000000,23.000000,73.900000,13.000000,29.000000,42.000000,15.000000,6.000000,5.000000,8.000000,19.000000,18.000000,1.000000
20141119.000000,1.000000,28.000000,240.000000,96.000000,38.000000,83.000000,45.800000,9.000000,26.000000,34.600000,11.000000,13.000000,84.600000,7.000000,28.000000,35.000000,24.000000,9.000000,6.000000,8.000000,20.000000,4.000000,1.000000
20141121.000000,1.000000,10.000000,240.000000,124.000000,45.000000,86.000000,52.300000,15.000000,25.000000,60.000000,19.000000,24.000000,79.200000,15.000000,42.000000,57.000000,27.000000,8.000000,4.000000,16.000000,24.000000,42.000000,1.000000
