20141028.000000,0.000000,29.000000,240.000000,84.000000,32.000000,84.000000,38.100000,4.000000,11.000000,36.400000,16.000000,21.000000,76.200000,16.000000,40.000000,56.000000,17.000000,5.000000,9.000000,18.000000,25.000000,-17.000000,0.000000
20141030.000000,1.000000,15.000000,240.000000,98.000000,37.000000,72.000000,51.400000,6.000000,15.000000,40.000000,18.000000,24.000000,75.000000,3.000000,30.000000,33.000000,20.000000,4.000000,1.000000,18.000000,23.000000,-7.000000,0.000000
20141101.000000,1.000000,5.000000,240.000000,95.000000,38.000000,81.000000,46.900000,7.000000,20.000000,35.000000,12.000000,24.000000,50.000000,9.000000,31.000000,40.000000,25.000000,3.000000,7.000000,14.000000,37.000000,-13.000000,0.000000
20141104.000000,0.000000,6.000000,240.000000,90.000000,38.000000,88.000000,43.200000,6.000000,14.000000,42.900000,8.000000,14.000000,57.100000,14.000000,34.000000,48.000000,21.000000,6.000000,6.000000,13.000000,22.000000,-8.000000,0.000000
20141105.000000,0.000000,4.000000,240.000000,91.000000,39.000000,88.000000,44.300000,3.000000,20.000000,15.000000,10.000000,12.000000,83.300000,14.000000,37.000000,51.000000,14.000000,11.000000,3.000000,24.000000,20.000000,2.000000,1.000000
20141107.000000,1.000000,17.000000,265.000000,112.000000,46.000000,91.000000,50.500000,5.000000,10.000000,50.000000,15.000000,19.000000,78.900000,12.000000,40.000000,52.000000,19.000000,5.000000,6.000000,21.000000,27.000000,9.000000,1.000000
20141109.000000,0.000000,2.000000,240.000000,96.000000,39.000000,75.000000,52.000000,8.000000,15.000000,53.300000,10.000000,16.000000,62.500000,5.000000,26.000000,31.000000,25.000000,7.000000,2.000000,17.000000,24.000000,-8.000000,0.000000
20141111.000000,0.000000,5.000000,240.000000,100.000000,39.000000,81.000000,48.100000,12.000000,25.000000,48.000000,10.000000,16.000000,62.500000,6.000000,33.000000,39.000000,26.000000,8.000000,5.000000,17.000000,24.000000,-4.000000,0.000000
20141112.000000,0.000000,3.000000,240.000000,97.000000,33.000000,70.000000,47.100000,6.000000,12.000000,50.000000,25.000000,32.000000,78.100000,4.000000,33.000000,37.000000,20.000000,4.000000,1.000000,11.000000,19.000000,2.000000,1.000000
20141114.000000,1.000000,10.000000,240.000000,101.000000,35.000000,80.000000,43.800000,10.000000,24.000000,41.700000,21.000000,27.000000,77.800000,10.000000,35.000000,45.000000,22.000000,7.000000,3.000000,16.000000,15.000000,16.000000,1.000000
