20141029.000000,1.000000,17.000000,240.000000,105.000000,43.000000,82.000000,52.400000,4.000000,15.000000,26.700000,15.000000,20.000000,75.000000,10.000000,23.000000,33.000000,21.000000,10.000000,5.000000,17.000000,21.000000,4.000000,1.000000
20141031.000000,0.000000,9.000000,240.000000,97.000000,35.000000,79.000000,44.300000,7.000000,19.000000,36.800000,20.000000,27.000000,74.100000,11.000000,29.000000,40.000000,20.000000,11.000000,2.000000,9.000000,21.000000,8.000000,1.000000
20141101.000000,0.000000,12.000000,240.000000,71.000000,29.000000,80.000000,36.300000,3.000000,11.000000,27.300000,10.000000,13.000000,76.900000,9.000000,36.000000,45.000000,16.000000,8.000000,0.000000,19.000000,22.000000,2.000000,1.000000
20141103.000000,1.000000,29.000000,240.000000,93.000000,31.000000,76.000000,40.800000,4.000000,14.000000,28.600000,27.000000,37.000000,73.000000,9.000000,43.000000,52.000000,19.000000,5.000000,6.000000,11.000000,24.000000,12.000000,1.000000
20141105.000000,0.000000,24.000000,240.000000,102.000000,40.000000,80.000000,50.000000,9.000000,17.000000,52.900000,13.000000,17.000000,76.500000,8.000000,29.000000,37.000000,25.000000,10.000000,1.000000,16.000000,21.000000,11.000000,1.000000
20141107.000000,0.000000,18.000000,240.000000,91.000000,34.000000,81.000000,42.000000,9.000000,18.000000,50.000000,14.000000,17.000000,82.400000,9.000000,29.000000,38.000000,21.000000,10.000000,4.000000,8.000000,14.000000,2.000000,1.000000
20141108.000000,0.000000,10.000000,240.000000,92.000000,29.000000,82.000000,35.400000,3.000000,14.000000,21.400000,31.000000,34.000000,91.200000,15.000000,25.000000,40.000000,15.000000,9.000000,2.000000,13.000000,18.000000,-1.000000,0.000000
20141111.000000,1.000000,23.000000,240.000000,107.000000,41.000000,78.000000,52.600000,4.000000,11.000000,36.400000,21.000000,26.000000,80.800000,12.000000,26.000000,38.000000,21.000000,8.000000,2.000000,16.000000,18.000000,5.000000,1.000000
20141113.000000,1.000000,25.000000,240.000000,111.000000,39.000000,77.000000,50.600000,6.000000,9.000000,66.700000,27.000000,34.000000,79.400000,8.000000,22.000000,30.000000,24.000000,9.000000,4.000000,9.000000,25.000000,1.000000,1.000000
20141115.000000,1.000000,8.000000,240.000000,95.000000,32.000000,86.000000,37.200000,4.000000,15.000000,26.700000,27.000000,33.000000,81.800000,18.000000,35.000000,53.000000,18.000000,5.000000,4.000000,8.000000,18.000000,7.000000,1.000000
20141117.000000,1.000000,27.000000,240.000000,119.000000,46.000000,86.000000,53.500000,7.000000,17.000000,41.200000,20.000000,22.000000,90.900000,10.000000,28.000000,38.000000,27.000000,14.000000,5.000000,11.000000,19.000000,26.000000,1.000000
20141119.000000,0.000000,5.000000,240.000000,92.000000,35.000000,80.000000,43.800000,3.000000,10.000000,30.000000,19.000000,26.000000,73.100000,15.000000,35.000000,50.000000,16.000000,8.000000,4.000000,13.000000,16.000000,-4.000000,0.000000
20141121.000000,1.000000,1.000000,240.000000,117.000000,48.000000,91.000000,52.700000,8.000000,16.000000,50.000000,13.000000,14.000000,92.900000,9.000000,41.000000,50.000000,31.000000,4.000000,4.000000,14.000000,16.000000,17.000000,1.000000
20141123.000000,1.000000,22.000000,240.000000,107.000000,42.000000,85.000000,49.400000,7.000000,21.000000,33.300000,16.000000,23.000000,69.600000,12.000000,40.000000,52.000000,20.000000,3.000000,3.000000,17.000000,21.000000,16.000000,1.000000
20141126.000000,0.000000,23.000000,240.000000,99.000000,36.000000,80.000000,45.000000,5.000000,22.000000,22.700000,22.000000,25.000000,88.000000,10.000000,35.000000,45.000000,25.000000,7.000000,6.000000,14.000000,20.000000,6.000000,1.000000
20141128.000000,0.000000,19.000000,240.000000,112.000000,45.000000,84.000000,53.600000,6.000000,13.000000,46.200000,16.000000,26.000000,61.500000,8.000000,38.000000,46.000000,28.000000,7.000000,4.000000,9.000000,14.000000,13.000000,1.000000
20141130.000000,0.000000,25.000000,240.000000,97.000000,38.000000,79.000000,48.100000,3.000000,13.000000,23.100000,18.000000,28.000000,64.300000,10.000000,25.000000,35.000000,25.000000,13.000000,4.000000,13.000000,27.000000,12.000000,1.000000
20141203.000000,0.000000,27.000000,240.000000,96.000000,39.000000,76.000000,51.300000,2.000000,13.000000,15.400000,16.000000,27.000000,59.300000,10.000000,29.000000,39.000000,26.000000,9.000000,7.000000,21.000000,15.000000,-9.000000,0.000000
20141205.000000,1.000000,30.000000,240.000000,101.000000,37.000000,80.000000,46.300000,5.000000,12.000000,41.700000,22.000000,26.000000,84.600000,7.000000,30.000000,37.000000,19.000000,4.000000,7.000000,10.000000,19.000000,-6.000000,0.000000
20141207.000000,1.000000,13.000000,240.000000,103.000000,43.000000,73.000000,58.900000,8.000000,13.000000,61.500000,9.000000,11.000000,81.800000,7.000000,31.000000,38.000000,24.000000,7.000000,4.000000,14.000000,14.000000,16.000000,1.000000
20141209.000000,1.000000,26.000000,240.000000,114.000000,41.000000,85.000000,48.200000,7.000000,14.000000,50.000000,25.000000,29.000000,86.200000,12.000000,29.000000,41.000000,20.000000,10.000000,1.000000,5.000000,17.000000,9.000000,1.000000
20141212.000000,1.000000,12.000000,290.000000,113.000000,39.000000,85.000000,45.900000,6.000000,13.000000,46.200000,29.000000,38.000000,76.300000,7.000000,40.000000,47.000000,21.000000,7.000000,9.000000,20.000000,22.000000,6.000000,1.000000
20141213.000000,0.000000,4.000000,265.000000,120.000000,45.000000,93.000000,48.400000,11.000000,26.000000,42.300000,19.000000,27.000000,70.400000,9.000000,33.000000,42.000000,33.000000,9.000000,4.000000,15.000000,24.000000,5.000000,1.000000
20141216.000000,1.000000,21.000000,240.000000,105.000000,42.000000,92.000000,45.700000,5.000000,14.000000,35.700000,16.000000,19.000000,84.200000,10.000000,38.000000,48.000000,24.000000,9.000000,4.000000,13.000000,16.000000,7.000000,1.000000
20141217.000000,0.000000,30.000000,315.000000,117.000000,48.000000,107.000000,44.900000,10.000000,27.000000,37.000000,11.000000,14.000000,78.600000,13.000000,45.000000,58.000000,29.000000,12.000000,6.000000,12.000000,27.000000,1.000000,1.000000
20141219.000000,1.000000,6.000000,240.000000,97.000000,37.000000,94.000000,39.400000,2.000000,13.000000,15.400000,21.000000,24.000000,87.500000,14.000000,31.000000,45.000000,12.000000,4.000000,6.000000,4.000000,25.000000,-6.000000,0.000000
20141221.000000,0.000000,7.000000,240.000000,91.000000,39.000000,86.000000,45.300000,1.000000,16.000000,6.300000,12.000000,15.000000,80.000000,12.000000,26.000000,38.000000,25.000000,8.000000,3.000000,11.000000,16.000000,-14.000000,0.000000
20141222.000000,1.000000,20.000000,240.000000,91.000000,38.000000,86.000000,44.200000,7.000000,23.000000,30.400000,8.000000,9.000000,88.900000,5.000000,29.000000,34.000000,22.000000,4.000000,3.000000,4.000000,18.000000,-6.000000,0.000000
20141226.000000,1.000000,27.000000,265.000000,111.000000,43.000000,104.000000,41.300000,7.000000,24.000000,29.200000,18.000000,23.000000,78.300000,15.000000,29.000000,44.000000,31.000000,8.000000,4.000000,6.000000,23.000000,-6.000000,0.000000
20141227.000000,0.000000,13.000000,240.000000,103.000000,34.000000,73.000000,46.600000,7.000000,16.000000,43.800000,28.000000,37.000000,75.700000,9.000000,23.000000,32.000000,22.000000,10.000000,5.000000,14.000000,22.000000,8.000000,1.000000
20141230.000000,1.000000,30.000000,240.000000,95.000000,35.000000,72.000000,48.600000,7.000000,15.000000,46.700000,18.000000,22.000000,81.800000,7.000000,32.000000,39.000000,25.000000,10.000000,5.000000,20.000000,18.000000,8.000000,1.000000
20150102.000000,0.000000,23.000000,240.000000,109.000000,41.000000,84.000000,48.800000,6.000000,14.000000,42.900000,21.000000,31.000000,67.700000,13.000000,33.000000,46.000000,27.000000,7.000000,4.000000,12.000000,15.000000,3.000000,1.000000
20150103.000000,0.000000,16.000000,240.000000,85.000000,37.000000,86.000000,43.000000,2.000000,14.000000,14.300000,9.000000,13.000000,69.200000,8.000000,29.000000,37.000000,20.000000,6.000000,8.000000,13.000000,20.000000,-29.000000,0.000000
20150105.000000,1.000000,3.000000,240.000000,105.000000,43.000000,82.000000,52.400000,7.000000,15.000000,46.700000,12.000000,19.000000,63.200000,11.000000,34.000000,45.000000,25.000000,14.000000,5.000000,17.000000,15.000000,22.000000,1.000000
20150107.000000,0.000000,11.000000,240.000000,86.000000,35.000000,79.000000,44.300000,5.000000,17.000000,29.400000,11.000000,11.000000,100.000000,8.000000,31.000000,39.000000,20.000000,10.000000,4.000000,21.000000,21.000000,-10.000000,0.000000
20150109.000000,0.000000,29.000000,240.000000,95.000000,36.000000,82.000000,43.900000,6.000000,17.000000,35.300000,17.000000,22.000000,77.300000,13.000000,31.000000,44.000000,17.000000,7.000000,4.000000,11.000000,18.000000,-11.000000,0.000000
20150111.000000,1.000000,24.000000,290.000000,122.000000,48.000000,100.000000,48.000000,9.000000,21.000000,42.900000,17.000000,24.000000,70.800000,11.000000,43.000000,54.000000,24.000000,7.000000,8.000000,24.000000,25.000000,12.000000,1.000000
20150114.000000,0.000000,2.000000,240.000000,103.000000,39.000000,83.000000,47.000000,3.000000,17.000000,17.600000,22.000000,29.000000,75.900000,14.000000,27.000000,41.000000,18.000000,13.000000,3.000000,9.000000,19.000000,11.000000,1.000000
20150116.000000,0.000000,14.000000,240.000000,106.000000,40.000000,87.000000,46.000000,3.000000,14.000000,21.400000,23.000000,29.000000,79.300000,9.000000,38.000000,47.000000,27.000000,8.000000,5.000000,11.000000,19.000000,10.000000,1.000000
20150117.000000,1.000000,19.000000,240.000000,102.000000,39.000000,77.000000,50.600000,8.000000,15.000000,53.300000,16.000000,24.000000,66.700000,11.000000,39.000000,50.000000,21.000000,4.000000,4.000000,14.000000,18.000000,4.000000,1.000000
20150119.000000,1.000000,26.000000,240.000000,95.000000,36.000000,85.000000,42.400000,3.000000,22.000000,13.600000,20.000000,22.000000,90.900000,9.000000,33.000000,42.000000,17.000000,8.000000,4.000000,13.000000,23.000000,-8.000000,0.000000
20150121.000000,1.000000,5.000000,240.000000,92.000000,34.000000,74.000000,45.900000,1.000000,7.000000,14.300000,23.000000,29.000000,79.300000,9.000000,36.000000,45.000000,15.000000,6.000000,8.000000,13.000000,24.000000,6.000000,1.000000
20150124.000000,1.000000,4.000000,240.000000,101.000000,37.000000,79.000000,46.800000,6.000000,14.000000,42.900000,21.000000,25.000000,84.000000,9.000000,38.000000,47.000000,24.000000,10.000000,7.000000,18.000000,20.000000,18.000000,1.000000
20150126.000000,1.000000,14.000000,240.000000,103.000000,36.000000,76.000000,47.400000,7.000000,18.000000,38.900000,24.000000,26.000000,92.300000,7.000000,32.000000,39.000000,25.000000,11.000000,6.000000,15.000000,17.000000,9.000000,1.000000
20150127.000000,0.000000,26.000000,240.000000,109.000000,42.000000,79.000000,53.200000,10.000000,21.000000,47.600000,15.000000,20.000000,75.000000,9.000000,31.000000,40.000000,23.000000,6.000000,0.000000,13.000000,17.000000,19.000000,1.000000
20150129.000000,1.000000,16.000000,240.000000,99.000000,39.000000,88.000000,44.300000,3.000000,16.000000,18.800000,18.000000,27.000000,66.700000,13.000000,44.000000,57.000000,17.000000,8.000000,4.000000,9.000000,11.000000,30.000000,1.000000
20150131.000000,1.000000,18.000000,240.000000,85.000000,34.000000,91.000000,37.400000,3.000000,11.000000,27.300000,14.000000,17.000000,82.400000,20.000000,34.000000,54.000000,22.000000,11.000000,5.000000,12.000000,18.000000,11.000000,1.000000
20150202.000000,0.000000,24.000000,240.000000,102.000000,36.000000,83.000000,43.400000,3.000000,11.000000,27.300000,27.000000,34.000000,79.400000,16.000000,30.000000,46.000000,19.000000,12.000000,4.000000,14.000000,17.000000,1.000000,1.000000
20150204.000000,0.000000,20.000000,240.000000,100.000000,38.000000,80.000000,47.500000,6.000000,13.000000,46.200000,18.000000,22.000000,81.800000,11.000000,27.000000,38.000000,26.000000,7.000000,4.000000,9.000000,21.000000,10.000000,1.000000
20150206.000000,0.000000,17.000000,240.000000,89.000000,36.000000,69.000000,52.200000,2.000000,12.000000,16.700000,15.000000,20.000000,75.000000,2.000000,28.000000,30.000000,19.000000,11.000000,5.000000,18.000000,19.000000,-1.000000,0.000000
