20141029.000000,1.000000,18.000000,240.000000,106.000000,39.000000,87.000000,44.800000,11.000000,29.000000,37.900000,17.000000,22.000000,77.300000,13.000000,29.000000,42.000000,23.000000,4.000000,9.000000,10.000000,19.000000,17.000000,1.000000
20141031.000000,0.000000,25.000000,240.000000,94.000000,34.000000,83.000000,41.000000,9.000000,26.000000,34.600000,17.000000,19.000000,89.500000,10.000000,28.000000,38.000000,20.000000,5.000000,8.000000,11.000000,26.000000,-9.000000,0.000000
20141102.000000,1.000000,21.000000,240.000000,90.000000,37.000000,92.000000,40.200000,7.000000,27.000000,25.900000,9.000000,14.000000,64.300000,17.000000,39.000000,56.000000,20.000000,9.000000,2.000000,19.000000,19.000000,-5.000000,0.000000
20141104.000000,1.000000,7.000000,240.000000,101.000000,37.000000,75.000000,49.300000,8.000000,25.000000,32.000000,19.000000,25.000000,76.000000,9.000000,39.000000,48.000000,21.000000,7.000000,4.000000,12.000000,20.000000,19.000000,1.000000
20141106.000000,1.000000,26.000000,240.000000,108.000000,40.000000,77.000000,51.900000,12.000000,30.000000,40.000000,16.000000,19.000000,84.200000,12.000000,41.000000,53.000000,25.000000,3.000000,6.000000,18.000000,21.000000,21.000000,1.000000
20141108.000000,0.000000,22.000000,240.000000,102.000000,36.000000,80.000000,45.000000,10.000000,25.000000,40.000000,20.000000,25.000000,80.000000,9.000000,34.000000,43.000000,25.000000,2.000000,3.000000,16.000000,26.000000,-4.000000,0.000000
20141109.000000,1.000000,16.000000,240.000000,116.000000,45.000000,100.000000,45.000000,16.000000,31.000000,51.600000,10.000000,14.000000,71.400000,16.000000,35.000000,51.000000,27.000000,7.000000,11.000000,11.000000,21.000000,16.000000,1.000000
20141111.000000,1.000000,12.000000,240.000000,102.000000,40.000000,93.000000,43.000000,8.000000,25.000000,32.000000,14.000000,16.000000,87.500000,15.000000,33.000000,48.000000,25.000000,6.000000,4.000000,12.000000,21.000000,2.000000,1.000000
20141112.000000,0.000000,16.000000,240.000000,130.000000,45.000000,88.000000,51.100000,16.000000,33.000000,48.500000,24.000000,29.000000,82.800000,12.000000,34.000000,46.000000,30.000000,7.000000,9.000000,15.000000,21.000000,17.000000,1.000000
20141115.000000,1.000000,2.000000,240.000000,97.000000,33.000000,78.000000,42.300000,11.000000,26.000000,42.300000,20.000000,27.000000,74.100000,13.000000,34.000000,47.000000,26.000000,6.000000,3.000000,15.000000,16.000000,10.000000,1.000000
20141117.000000,1.000000,29.000000,240.000000,102.000000,38.000000,76.000000,50.000000,7.000000,19.000000,36.800000,19.000000,23.000000,82.600000,10.000000,33.000000,43.000000,20.000000,7.000000,1.000000,18.000000,21.000000,9.000000,1.000000
20141121.000000,1.000000,6.000000,240.000000,105.000000,39.000000,79.000000,49.400000,9.000000,16.000000,56.300000,18.000000,22.000000,81.800000,6.000000,40.000000,46.000000,26.000000,8.000000,5.000000,17.000000,19.000000,18.000000,1.000000
20141123.000000,0.000000,1.000000,240.000000,94.000000,37.000000,86.000000,43.000000,7.000000,19.000000,36.800000,13.000000,15.000000,86.700000,10.000000,45.000000,55.000000,20.000000,7.000000,3.000000,16.000000,13.000000,6.000000,1.000000
20141124.000000,0.000000,4.000000,240.000000,114.000000,44.000000,89.000000,49.400000,7.000000,27.000000,25.900000,19.000000,23.000000,82.600000,18.000000,34.000000,52.000000,30.000000,6.000000,5.000000,17.000000,19.000000,10.000000,1.000000
20141126.000000,0.000000,12.000000,240.000000,105.000000,39.000000,92.000000,42.400000,12.000000,27.000000,44.400000,15.000000,20.000000,75.000000,10.000000,40.000000,50.000000,21.000000,4.000000,7.000000,8.000000,18.000000,8.000000,1.000000
20141128.000000,1.000000,28.000000,240.000000,99.000000,39.000000,97.000000,40.200000,8.000000,28.000000,28.600000,13.000000,18.000000,72.200000,15.000000,30.000000,45.000000,22.000000,6.000000,6.000000,8.000000,18.000000,-13.000000,0.000000
20141130.000000,1.000000,17.000000,240.000000,107.000000,39.000000,86.000000,45.300000,12.000000,33.000000,36.400000,17.000000,25.000000,68.000000,15.000000,39.000000,54.000000,27.000000,8.000000,9.000000,18.000000,17.000000,14.000000,1.000000
20141202.000000,0.000000,16.000000,240.000000,105.000000,43.000000,86.000000,50.000000,5.000000,22.000000,22.700000,14.000000,17.000000,82.400000,4.000000,33.000000,37.000000,26.000000,7.000000,5.000000,12.000000,19.000000,2.000000,1.000000
20141204.000000,1.000000,9.000000,240.000000,88.000000,33.000000,83.000000,39.800000,4.000000,21.000000,19.000000,18.000000,23.000000,78.300000,5.000000,43.000000,48.000000,20.000000,9.000000,5.000000,12.000000,16.000000,6.000000,1.000000
