20141029.000000,0.000000,3.000000,240.000000,104.000000,36.000000,71.000000,50.700000,7.000000,24.000000,29.200000,25.000000,30.000000,83.300000,10.000000,37.000000,47.000000,21.000000,9.000000,4.000000,15.000000,18.000000,24.000000,1.000000
20141031.000000,1.000000,7.000000,265.000000,108.000000,41.000000,90.000000,45.600000,13.000000,31.000000,41.900000,13.000000,17.000000,76.500000,11.000000,31.000000,42.000000,25.000000,4.000000,14.000000,20.000000,28.000000,-6.000000,0.000000
20141101.000000,0.000000,17.000000,240.000000,106.000000,33.000000,69.000000,47.800000,9.000000,23.000000,39.100000,31.000000,40.000000,77.500000,5.000000,33.000000,38.000000,15.000000,3.000000,8.000000,17.000000,24.000000,1.000000,1.000000
20141104.000000,1.000000,14.000000,240.000000,98.000000,35.000000,75.000000,46.700000,7.000000,15.000000,46.700000,21.000000,27.000000,77.800000,10.000000,34.000000,44.000000,23.000000,6.000000,9.000000,12.000000,18.000000,8.000000,1.000000
20141105.000000,0.000000,10.000000,240.000000,95.000000,34.000000,73.000000,46.600000,5.000000,16.000000,31.300000,22.000000,30.000000,73.300000,7.000000,35.000000,42.000000,24.000000,8.000000,3.000000,16.000000,18.000000,9.000000,1.000000
20141107.000000,0.000000,4.000000,240.000000,118.000000,40.000000,78.000000,51.300000,12.000000,24.000000,50.000000,26.000000,34.000000,76.500000,12.000000,28.000000,40.000000,25.000000,4.000000,6.000000,17.000000,21.000000,3.000000,1.000000
20141108.000000,1.000000,1.000000,240.000000,101.000000,42.000000,92.000000,45.700000,8.000000,18.000000,44.400000,9.000000,15.000000,60.000000,11.000000,27.000000,38.000000,26.000000,5.000000,2.000000,8.000000,16.000000,-5.000000,0.000000
20141110.000000,1.000000,8.000000,240.000000,102.000000,39.000000,88.000000,44.300000,7.000000,20.000000,35.000000,17.000000,20.000000,85.000000,9.000000,40.000000,49.000000,22.000000,6.000000,8.000000,10.000000,19.000000,11.000000,1.000000
20141113.000000,0.000000,5.000000,240.000000,100.000000,37.000000,77.000000,48.100000,4.000000,15.000000,26.700000,22.000000,32.000000,68.800000,13.000000,35.000000,48.000000,26.000000,7.000000,7.000000,20.000000,18.000000,7.000000,1.000000
20141115.000000,1.000000,9.000000,240.000000,90.000000,35.000000,83.000000,42.200000,4.000000,17.000000,23.500000,16.000000,23.000000,69.600000,10.000000,24.000000,34.000000,18.000000,6.000000,7.000000,13.000000,19.000000,-9.000000,0.000000
20141117.000000,0.000000,22.000000,240.000000,105.000000,39.000000,80.000000,48.800000,10.000000,26.000000,38.500000,17.000000,25.000000,68.000000,9.000000,36.000000,45.000000,28.000000,7.000000,2.000000,9.000000,24.000000,16.000000,1.000000
20141120.000000,0.000000,25.000000,240.000000,88.000000,36.000000,84.000000,42.900000,5.000000,19.000000,26.300000,11.000000,16.000000,68.800000,13.000000,29.000000,42.000000,23.000000,6.000000,4.000000,15.000000,26.000000,-15.000000,0.000000
20141121.000000,0.000000,19.000000,240.000000,87.000000,30.000000,83.000000,36.100000,8.000000,22.000000,36.400000,19.000000,28.000000,67.900000,11.000000,37.000000,48.000000,14.000000,9.000000,2.000000,14.000000,18.000000,-18.000000,0.000000
20141124.000000,0.000000,20.000000,240.000000,97.000000,36.000000,72.000000,50.000000,9.000000,20.000000,45.000000,16.000000,23.000000,69.600000,7.000000,28.000000,35.000000,20.000000,9.000000,3.000000,16.000000,14.000000,2.000000,1.000000
20141125.000000,0.000000,16.000000,240.000000,109.000000,35.000000,82.000000,42.700000,7.000000,21.000000,33.300000,32.000000,37.000000,86.500000,11.000000,26.000000,37.000000,20.000000,9.000000,4.000000,12.000000,22.000000,-5.000000,0.000000
20141128.000000,0.000000,1.000000,240.000000,109.000000,37.000000,90.000000,41.100000,5.000000,17.000000,29.400000,30.000000,37.000000,81.100000,18.000000,34.000000,52.000000,18.000000,5.000000,13.000000,13.000000,21.000000,7.000000,1.000000
20141130.000000,0.000000,2.000000,240.000000,102.000000,34.000000,69.000000,49.300000,7.000000,24.000000,29.200000,27.000000,34.000000,79.400000,7.000000,43.000000,50.000000,19.000000,6.000000,5.000000,20.000000,24.000000,18.000000,1.000000
20141202.000000,1.000000,26.000000,290.000000,129.000000,47.000000,103.000000,45.600000,8.000000,26.000000,30.800000,27.000000,34.000000,79.400000,15.000000,37.000000,52.000000,38.000000,5.000000,6.000000,18.000000,22.000000,-3.000000,0.000000
20141203.000000,0.000000,12.000000,240.000000,102.000000,37.000000,80.000000,46.300000,12.000000,28.000000,42.900000,16.000000,21.000000,76.200000,4.000000,45.000000,49.000000,27.000000,4.000000,1.000000,13.000000,18.000000,7.000000,1.000000
20141206.000000,1.000000,21.000000,240.000000,102.000000,36.000000,83.000000,43.400000,7.000000,21.000000,33.300000,23.000000,27.000000,85.200000,17.000000,33.000000,50.000000,24.000000,6.000000,3.000000,23.000000,23.000000,-10.000000,0.000000
20141210.000000,1.000000,2.000000,240.000000,105.000000,37.000000,79.000000,46.800000,8.000000,22.000000,36.400000,23.000000,32.000000,71.900000,15.000000,42.000000,57.000000,21.000000,6.000000,11.000000,16.000000,18.000000,25.000000,1.000000
20141212.000000,1.000000,19.000000,240.000000,115.000000,44.000000,88.000000,50.000000,5.000000,15.000000,33.300000,22.000000,28.000000,78.600000,14.000000,33.000000,47.000000,18.000000,5.000000,3.000000,8.000000,11.000000,9.000000,1.000000
20141214.000000,0.000000,13.000000,240.000000,93.000000,33.000000,71.000000,46.500000,9.000000,18.000000,50.000000,18.000000,21.000000,85.700000,8.000000,36.000000,44.000000,21.000000,4.000000,8.000000,20.000000,18.000000,18.000000,1.000000
20141215.000000,0.000000,11.000000,240.000000,86.000000,35.000000,93.000000,37.600000,6.000000,29.000000,20.700000,10.000000,14.000000,71.400000,15.000000,42.000000,57.000000,18.000000,3.000000,6.000000,16.000000,17.000000,-7.000000,0.000000
20141218.000000,1.000000,3.000000,240.000000,103.000000,34.000000,75.000000,45.300000,12.000000,23.000000,52.200000,23.000000,30.000000,76.700000,11.000000,21.000000,32.000000,23.000000,9.000000,8.000000,13.000000,17.000000,6.000000,1.000000
20141219.000000,0.000000,28.000000,240.000000,103.000000,32.000000,73.000000,43.800000,10.000000,26.000000,38.500000,29.000000,33.000000,87.900000,8.000000,43.000000,51.000000,17.000000,2.000000,3.000000,11.000000,18.000000,6.000000,1.000000
20141222.000000,1.000000,5.000000,240.000000,129.000000,40.000000,74.000000,54.100000,6.000000,12.000000,50.000000,43.000000,47.000000,91.500000,12.000000,29.000000,41.000000,20.000000,4.000000,13.000000,16.000000,20.000000,9.000000,1.000000
20141223.000000,0.000000,15.000000,240.000000,99.000000,39.000000,85.000000,45.900000,5.000000,17.000000,29.400000,16.000000,24.000000,66.700000,8.000000,44.000000,52.000000,20.000000,5.000000,7.000000,12.000000,14.000000,8.000000,1.000000
