20141029.000000,0.000000,9.000000,240.000000,91.000000,34.000000,89.000000,38.200000,6.000000,21.000000,28.600000,17.000000,30.000000,56.700000,15.000000,27.000000,42.000000,17.000000,10.000000,5.000000,11.000000,29.000000,-12.000000,0.000000
20141031.000000,0.000000,10.000000,240.000000,81.000000,32.000000,86.000000,37.200000,5.000000,23.000000,21.700000,12.000000,22.000000,54.500000,12.000000,30.000000,42.000000,20.000000,9.000000,5.000000,18.000000,18.000000,-12.000000,0.000000
20141101.000000,1.000000,13.000000,240.000000,96.000000,35.000000,67.000000,52.200000,7.000000,23.000000,30.400000,19.000000,26.000000,73.100000,4.000000,33.000000,37.000000,28.000000,9.000000,10.000000,25.000000,21.000000,-18.000000,0.000000
20141103.000000,1.000000,27.000000,240.000000,93.000000,33.000000,74.000000,44.600000,11.000000,22.000000,50.000000,16.000000,23.000000,69.600000,6.000000,25.000000,31.000000,19.000000,12.000000,4.000000,18.000000,20.000000,-11.000000,0.000000
20141105.000000,1.000000,14.000000,240.000000,89.000000,33.000000,77.000000,42.900000,8.000000,25.000000,32.000000,15.000000,23.000000,65.200000,6.000000,32.000000,38.000000,22.000000,12.000000,12.000000,20.000000,18.000000,-2.000000,0.000000
20141107.000000,1.000000,6.000000,240.000000,115.000000,43.000000,91.000000,47.300000,12.000000,30.000000,40.000000,17.000000,25.000000,68.000000,17.000000,25.000000,42.000000,29.000000,7.000000,2.000000,13.000000,29.000000,-3.000000,0.000000
20141109.000000,0.000000,5.000000,240.000000,88.000000,33.000000,87.000000,37.900000,10.000000,34.000000,29.400000,12.000000,18.000000,66.700000,11.000000,20.000000,31.000000,19.000000,11.000000,6.000000,20.000000,23.000000,-32.000000,0.000000
20141113.000000,0.000000,26.000000,240.000000,70.000000,23.000000,77.000000,29.900000,7.000000,27.000000,25.900000,17.000000,33.000000,51.500000,18.000000,28.000000,46.000000,9.000000,7.000000,4.000000,28.000000,24.000000,-53.000000,0.000000
20141114.000000,0.000000,27.000000,240.000000,87.000000,34.000000,80.000000,42.500000,7.000000,21.000000,33.300000,12.000000,18.000000,66.700000,14.000000,32.000000,46.000000,19.000000,10.000000,5.000000,26.000000,28.000000,-1.000000,0.000000
20141117.000000,0.000000,30.000000,240.000000,75.000000,27.000000,83.000000,32.500000,4.000000,26.000000,15.400000,17.000000,24.000000,70.800000,5.000000,34.000000,39.000000,15.000000,11.000000,4.000000,14.000000,18.000000,-25.000000,0.000000
20141119.000000,1.000000,1.000000,240.000000,90.000000,34.000000,86.000000,39.500000,7.000000,21.000000,33.300000,15.000000,21.000000,71.400000,9.000000,35.000000,44.000000,22.000000,10.000000,2.000000,16.000000,20.000000,-11.000000,0.000000
20141121.000000,1.000000,24.000000,240.000000,96.000000,36.000000,78.000000,46.200000,4.000000,23.000000,17.400000,20.000000,33.000000,60.600000,10.000000,29.000000,39.000000,18.000000,10.000000,1.000000,18.000000,23.000000,-26.000000,0.000000
20141122.000000,0.000000,3.000000,240.000000,83.000000,30.000000,75.000000,40.000000,8.000000,26.000000,30.800000,15.000000,25.000000,60.000000,10.000000,26.000000,36.000000,13.000000,8.000000,1.000000,18.000000,21.000000,-8.000000,0.000000
