20141029.000000,0.000000,25.000000,240.000000,95.000000,33.000000,75.000000,44.000000,6.000000,27.000000,22.200000,23.000000,32.000000,71.900000,7.000000,37.000000,44.000000,21.000000,12.000000,8.000000,22.000000,32.000000,18.000000,1.000000
20141101.000000,1.000000,23.000000,240.000000,127.000000,46.000000,83.000000,55.400000,11.000000,23.000000,47.800000,24.000000,28.000000,85.700000,12.000000,31.000000,43.000000,30.000000,10.000000,4.000000,20.000000,26.000000,23.000000,1.000000
20141102.000000,0.000000,19.000000,240.000000,95.000000,36.000000,81.000000,44.400000,6.000000,19.000000,31.600000,17.000000,21.000000,81.000000,7.000000,34.000000,41.000000,22.000000,11.000000,7.000000,17.000000,16.000000,5.000000,1.000000
20141105.000000,1.000000,22.000000,240.000000,121.000000,43.000000,74.000000,58.100000,15.000000,25.000000,60.000000,20.000000,20.000000,100.000000,4.000000,35.000000,39.000000,29.000000,7.000000,3.000000,23.000000,22.000000,17.000000,1.000000
20141108.000000,0.000000,27.000000,240.000000,98.000000,39.000000,87.000000,44.800000,9.000000,28.000000,32.100000,11.000000,17.000000,64.700000,15.000000,39.000000,54.000000,22.000000,11.000000,8.000000,26.000000,19.000000,11.000000,1.000000
20141109.000000,0.000000,24.000000,240.000000,95.000000,33.000000,69.000000,47.800000,11.000000,24.000000,45.800000,18.000000,21.000000,85.700000,3.000000,33.000000,36.000000,16.000000,9.000000,7.000000,27.000000,26.000000,-12.000000,0.000000
20141111.000000,1.000000,30.000000,240.000000,100.000000,38.000000,70.000000,54.300000,7.000000,20.000000,35.000000,17.000000,20.000000,85.000000,1.000000,37.000000,38.000000,23.000000,5.000000,4.000000,20.000000,16.000000,-13.000000,0.000000
20141113.000000,1.000000,2.000000,240.000000,107.000000,41.000000,90.000000,45.600000,11.000000,34.000000,32.400000,14.000000,21.000000,66.700000,14.000000,31.000000,45.000000,30.000000,7.000000,10.000000,11.000000,16.000000,8.000000,1.000000
20141115.000000,1.000000,12.000000,240.000000,112.000000,45.000000,87.000000,51.700000,11.000000,26.000000,42.300000,11.000000,14.000000,78.600000,11.000000,40.000000,51.000000,30.000000,7.000000,3.000000,15.000000,25.000000,25.000000,1.000000
20141116.000000,0.000000,23.000000,240.000000,136.000000,46.000000,86.000000,53.500000,14.000000,28.000000,50.000000,30.000000,34.000000,88.200000,11.000000,40.000000,51.000000,32.000000,4.000000,5.000000,16.000000,26.000000,21.000000,1.000000
20141121.000000,1.000000,20.000000,240.000000,101.000000,41.000000,82.000000,50.000000,6.000000,23.000000,26.100000,13.000000,19.000000,68.400000,6.000000,34.000000,40.000000,28.000000,10.000000,5.000000,13.000000,18.000000,13.000000,1.000000
20141123.000000,0.000000,18.000000,240.000000,91.000000,33.000000,93.000000,35.500000,7.000000,25.000000,28.000000,18.000000,24.000000,75.000000,13.000000,39.000000,52.000000,26.000000,7.000000,8.000000,10.000000,18.000000,5.000000,1.000000
20141125.000000,0.000000,13.000000,240.000000,114.000000,43.000000,75.000000,57.300000,13.000000,28.000000,46.400000,15.000000,23.000000,65.200000,5.000000,40.000000,45.000000,21.000000,6.000000,9.000000,12.000000,24.000000,17.000000,1.000000
20141126.000000,0.000000,14.000000,240.000000,111.000000,44.000000,85.000000,51.800000,12.000000,26.000000,46.200000,11.000000,19.000000,57.900000,8.000000,39.000000,47.000000,30.000000,7.000000,6.000000,15.000000,19.000000,15.000000,1.000000
20141128.000000,0.000000,12.000000,240.000000,106.000000,42.000000,99.000000,42.400000,7.000000,26.000000,26.900000,15.000000,16.000000,93.800000,16.000000,30.000000,46.000000,28.000000,7.000000,8.000000,12.000000,26.000000,5.000000,1.000000
20141130.000000,0.000000,8.000000,240.000000,104.000000,37.000000,79.000000,46.800000,9.000000,21.000000,42.900000,21.000000,27.000000,77.800000,9.000000,40.000000,49.000000,24.000000,5.000000,8.000000,16.000000,19.000000,11.000000,1.000000
20141202.000000,1.000000,14.000000,240.000000,98.000000,38.000000,82.000000,46.300000,8.000000,27.000000,29.600000,14.000000,18.000000,77.800000,13.000000,36.000000,49.000000,25.000000,8.000000,5.000000,15.000000,15.000000,1.000000,1.000000
20141204.000000,1.000000,29.000000,240.000000,112.000000,47.000000,100.000000,47.000000,10.000000,22.000000,45.500000,8.000000,17.000000,47.100000,18.000000,38.000000,56.000000,31.000000,11.000000,8.000000,9.000000,8.000000,27.000000,1.000000
20141206.000000,0.000000,6.000000,240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000,1.000000
20141208.000000,0.000000,17.000000,240.000000,102.000000,42.000000,91.000000,46.200000,5.000000,22.000000,22.700000,13.000000,14.000000,92.900000,15.000000,36.000000,51.000000,24.000000,15.000000,6.000000,17.000000,18.000000,16.000000,1.000000
20141210.000000,1.000000,27.000000,240.000000,105.000000,40.000000,81.000000,49.400000,8.000000,23.000000,34.800000,17.000000,20.000000,85.000000,6.000000,37.000000,43.000000,21.000000,9.000000,5.000000,15.000000,16.000000,12.000000,1.000000
20141213.000000,0.000000,26.000000,240.000000,105.000000,37.000000,83.000000,44.600000,10.000000,32.000000,31.300000,21.000000,27.000000,77.800000,9.000000,36.000000,45.000000,21.000000,7.000000,7.000000,14.000000,24.000000,7.000000,1.000000
20141214.000000,0.000000,29.000000,265.000000,128.000000,44.000000,86.000000,51.200000,11.000000,24.000000,45.800000,29.000000,35.000000,82.900000,8.000000,38.000000,46.000000,22.000000,7.000000,9.000000,20.000000,19.000000,6.000000,1.000000
20141216.000000,0.000000,28.000000,240.000000,98.000000,39.000000,95.000000,41.100000,9.000000,31.000000,29.000000,11.000000,12.000000,91.700000,15.000000,34.000000,49.000000,18.000000,9.000000,11.000000,14.000000,19.000000,-7.000000,0.000000
20141218.000000,1.000000,18.000000,240.000000,114.000000,48.000000,94.000000,51.100000,12.000000,31.000000,38.700000,6.000000,10.000000,60.000000,10.000000,29.000000,39.000000,32.000000,9.000000,7.000000,10.000000,15.000000,5.000000,1.000000
20141222.000000,1.000000,25.000000,240.000000,128.000000,49.000000,91.000000,53.800000,9.000000,25.000000,36.000000,21.000000,24.000000,87.500000,10.000000,35.000000,45.000000,36.000000,9.000000,6.000000,12.000000,19.000000,20.000000,1.000000
20141223.000000,0.000000,23.000000,240.000000,105.000000,39.000000,84.000000,46.400000,12.000000,26.000000,46.200000,15.000000,17.000000,88.200000,11.000000,28.000000,39.000000,20.000000,8.000000,2.000000,20.000000,18.000000,-10.000000,0.000000
20141225.000000,0.000000,22.000000,240.000000,86.000000,34.000000,80.000000,42.500000,6.000000,28.000000,21.400000,12.000000,22.000000,54.500000,8.000000,36.000000,44.000000,24.000000,11.000000,4.000000,16.000000,21.000000,-14.000000,0.000000
20141227.000000,1.000000,17.000000,240.000000,110.000000,41.000000,88.000000,46.600000,11.000000,28.000000,39.300000,17.000000,21.000000,81.000000,9.000000,34.000000,43.000000,32.000000,17.000000,6.000000,16.000000,21.000000,13.000000,1.000000
20141230.000000,1.000000,4.000000,240.000000,126.000000,46.000000,82.000000,56.100000,12.000000,28.000000,42.900000,22.000000,27.000000,81.500000,8.000000,34.000000,42.000000,38.000000,19.000000,11.000000,14.000000,20.000000,40.000000,1.000000
20150102.000000,1.000000,5.000000,240.000000,126.000000,49.000000,92.000000,53.300000,12.000000,28.000000,42.900000,16.000000,20.000000,80.000000,14.000000,31.000000,45.000000,35.000000,8.000000,8.000000,9.000000,18.000000,21.000000,1.000000
20150105.000000,1.000000,18.000000,240.000000,117.000000,41.000000,88.000000,46.600000,15.000000,28.000000,53.600000,20.000000,32.000000,62.500000,10.000000,44.000000,54.000000,27.000000,8.000000,4.000000,12.000000,22.000000,26.000000,1.000000
20150107.000000,1.000000,9.000000,240.000000,117.000000,45.000000,91.000000,49.500000,12.000000,28.000000,42.900000,15.000000,20.000000,75.000000,10.000000,29.000000,39.000000,30.000000,11.000000,3.000000,11.000000,23.000000,15.000000,1.000000
20150109.000000,1.000000,7.000000,240.000000,112.000000,43.000000,86.000000,50.000000,10.000000,30.000000,33.300000,16.000000,17.000000,94.100000,9.000000,35.000000,44.000000,35.000000,9.000000,8.000000,13.000000,20.000000,18.000000,1.000000
20150113.000000,0.000000,20.000000,240.000000,116.000000,46.000000,91.000000,50.500000,13.000000,25.000000,52.000000,11.000000,13.000000,84.600000,6.000000,25.000000,31.000000,32.000000,10.000000,5.000000,10.000000,16.000000,11.000000,1.000000
20150114.000000,1.000000,13.000000,240.000000,104.000000,38.000000,81.000000,46.900000,13.000000,29.000000,44.800000,15.000000,19.000000,78.900000,10.000000,26.000000,36.000000,29.000000,5.000000,5.000000,13.000000,21.000000,15.000000,1.000000
20150116.000000,0.000000,18.000000,240.000000,115.000000,42.000000,92.000000,45.700000,9.000000,24.000000,37.500000,22.000000,28.000000,78.600000,13.000000,30.000000,43.000000,24.000000,10.000000,2.000000,14.000000,14.000000,-12.000000,0.000000
20150117.000000,0.000000,27.000000,240.000000,131.000000,50.000000,91.000000,54.900000,9.000000,22.000000,40.900000,22.000000,33.000000,66.700000,12.000000,37.000000,49.000000,32.000000,11.000000,11.000000,14.000000,21.000000,25.000000,1.000000
20150119.000000,1.000000,16.000000,240.000000,122.000000,44.000000,81.000000,54.300000,13.000000,27.000000,48.100000,21.000000,27.000000,77.800000,7.000000,46.000000,53.000000,30.000000,10.000000,6.000000,13.000000,14.000000,43.000000,1.000000
20150121.000000,1.000000,27.000000,240.000000,126.000000,49.000000,98.000000,50.000000,13.000000,29.000000,44.800000,15.000000,18.000000,83.300000,16.000000,30.000000,46.000000,26.000000,13.000000,9.000000,18.000000,23.000000,13.000000,1.000000
20150123.000000,1.000000,25.000000,240.000000,126.000000,45.000000,94.000000,47.900000,17.000000,40.000000,42.500000,19.000000,22.000000,86.400000,12.000000,34.000000,46.000000,32.000000,13.000000,8.000000,18.000000,22.000000,25.000000,1.000000
20150125.000000,1.000000,1.000000,240.000000,114.000000,42.000000,89.000000,47.200000,8.000000,23.000000,34.800000,22.000000,25.000000,88.000000,9.000000,38.000000,47.000000,29.000000,9.000000,3.000000,13.000000,20.000000,3.000000,1.000000
20150127.000000,1.000000,6.000000,265.000000,111.000000,48.000000,113.000000,42.500000,9.000000,33.000000,27.300000,6.000000,12.000000,50.000000,15.000000,33.000000,48.000000,31.000000,9.000000,2.000000,13.000000,15.000000,-2.000000,0.000000
