20131030.000000,1.000000,14.000000,0.460000,0.117813,14.000000,35.000000,0.280000,1.000000
20131101.000000,1.000000,18.000000,0.480519,0.153198,9.000000,35.000000,0.337662,1.000000
20131103.000000,0.000000,3.000000,0.506329,0.124093,10.000000,33.000000,0.367089,1.000000
20131104.000000,0.000000,7.000000,0.388298,0.149551,12.000000,31.000000,0.202128,0.000000
20131106.000000,1.000000,21.000000,0.400000,0.160690,10.000000,30.000000,0.233333,0.000000
20131108.000000,1.000000,26.000000,0.505618,0.129938,16.000000,28.000000,0.292135,1.000000
20131110.000000,0.000000,23.000000,0.544444,0.178571,12.000000,41.000000,0.166667,1.000000
20131111.000000,0.000000,22.000000,0.473958,0.112030,16.000000,29.000000,0.166667,0.000000
20131113.000000,1.000000,7.000000,0.615854,0.089003,8.000000,41.000000,0.280488,1.000000
20131115.000000,0.000000,16.000000,0.521277,0.137221,11.000000,31.000000,0.159574,0.000000
20131116.000000,1.000000,1.000000,0.462766,0.112691,16.000000,34.000000,0.202128,1.000000
20131119.000000,0.000000,15.000000,0.494118,0.123762,12.000000,30.000000,0.188235,0.000000
20131120.000000,1.000000,22.000000,0.405556,0.129310,10.000000,35.000000,0.277778,0.000000
20131122.000000,1.000000,2.000000,0.469072,0.070299,17.000000,30.000000,0.206186,1.000000
20131123.000000,0.000000,27.000000,0.440000,0.086415,18.000000,26.000000,0.130000,0.000000
20131125.000000,0.000000,9.000000,0.346591,0.162227,14.000000,32.000000,0.261364,0.000000
20131127.000000,1.000000,16.000000,0.482955,0.146552,15.000000,31.000000,0.284091,0.000000
20131130.000000,0.000000,26.000000,0.575949,0.136933,14.000000,30.000000,0.265823,1.000000
20131201.000000,0.000000,18.000000,0.466292,0.117329,15.000000,31.000000,0.224719,0.000000
20131207.000000,1.000000,13.000000,0.323171,0.167018,17.000000,28.000000,0.353659,0.000000
20131210.000000,0.000000,8.000000,0.547059,0.117839,14.000000,32.000000,0.329412,1.000000
20131211.000000,1.000000,4.000000,0.421875,0.130081,17.000000,28.000000,0.260417,1.000000
20131213.000000,0.000000,30.000000,0.494318,0.108972,10.000000,31.000000,0.261364,0.000000
20131215.000000,0.000000,28.000000,0.518987,0.093400,10.000000,34.000000,0.240506,1.000000
20131216.000000,0.000000,1.000000,0.418367,0.062724,19.000000,32.000000,0.153061,0.000000
20131218.000000,1.000000,19.000000,0.532258,0.105042,12.000000,41.000000,0.225806,1.000000
20131220.000000,0.000000,23.000000,0.373684,0.140728,22.000000,27.000000,0.210526,0.000000
20131222.000000,0.000000,22.000000,0.500000,0.166932,19.000000,35.000000,0.208333,0.000000
20131227.000000,1.000000,15.000000,0.523529,0.048244,14.000000,30.000000,0.364706,1.000000
