20131030.000000,1.000000,1.000000,0.470930,0.164714,19.000000,29.000000,0.139535,1.000000
20131101.000000,0.000000,11.000000,0.494318,0.115920,10.000000,32.000000,0.090909,0.000000
20131102.000000,0.000000,10.000000,0.442308,0.158405,18.000000,42.000000,0.358974,1.000000
20131105.000000,1.000000,13.000000,0.472222,0.151699,13.000000,27.000000,0.375000,0.000000
20131106.000000,0.000000,12.000000,0.487342,0.133033,11.000000,27.000000,0.164557,0.000000
20131108.000000,0.000000,9.000000,0.432099,0.155099,15.000000,27.000000,0.172840,0.000000
20131109.000000,1.000000,20.000000,0.542169,0.113208,13.000000,27.000000,0.301205,1.000000
20131111.000000,0.000000,27.000000,0.368421,0.095729,20.000000,31.000000,0.175439,0.000000
20131113.000000,0.000000,28.000000,0.522388,0.137537,9.000000,28.000000,0.492537,1.000000
20131115.000000,1.000000,6.000000,0.384146,0.151688,11.000000,32.000000,0.207317,0.000000
20131117.000000,1.000000,19.000000,0.462766,0.140357,15.000000,36.000000,0.244681,0.000000
20131120.000000,0.000000,4.000000,0.500000,0.111441,9.000000,32.000000,0.255814,1.000000
20131122.000000,1.000000,15.000000,0.506410,0.149283,13.000000,33.000000,0.217949,1.000000
20131126.000000,1.000000,2.000000,0.506410,0.154979,9.000000,25.000000,0.269231,0.000000
20131129.000000,1.000000,13.000000,0.438356,0.205158,10.000000,33.000000,0.260274,0.000000
20131201.000000,1.000000,16.000000,0.448276,0.127505,14.000000,28.000000,0.229885,0.000000
20131203.000000,0.000000,21.000000,0.571429,0.185185,9.000000,29.000000,0.194805,0.000000
20131206.000000,0.000000,24.000000,0.431034,0.093738,11.000000,25.000000,0.252874,0.000000
20131208.000000,0.000000,23.000000,0.512195,0.115741,6.000000,32.000000,0.268293,1.000000
20131210.000000,1.000000,30.000000,0.518072,0.173548,11.000000,27.000000,0.204819,0.000000
20131213.000000,1.000000,4.000000,0.536585,0.141777,10.000000,37.000000,0.243902,1.000000
20131214.000000,0.000000,6.000000,0.512048,0.109824,7.000000,36.000000,0.168675,1.000000
20131218.000000,1.000000,12.000000,0.458333,0.142665,16.000000,34.000000,0.145833,0.000000
20131220.000000,0.000000,26.000000,0.521978,0.133738,14.000000,32.000000,0.153846,1.000000
20131222.000000,0.000000,18.000000,0.439560,0.121149,12.000000,30.000000,0.263736,1.000000
20131223.000000,0.000000,30.000000,0.500000,0.127551,11.000000,29.000000,0.222222,0.000000
20131227.000000,0.000000,3.000000,0.493151,0.161421,15.000000,35.000000,0.315068,1.000000
20131228.000000,1.000000,3.000000,0.543750,0.147710,13.000000,32.000000,0.350000,1.000000
