20111226.000000,0.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,1.000000,1.000000,-2.521606,-1.844244,13.969697,31.166667,2.213010
20111230.000000,1.000000,24.000000,-0.521606,0.155756,13.969697,31.166667,-0.786990
20120101.000000,0.000000,25.000000,-0.521606,-0.844244,13.969697,31.166667,0.213010
20120102.000000,0.000000,20.000000,1.478394,-0.844244,13.969697,30.166667,0.213010
20120104.000000,1.000000,4.000000,0.478394,-0.844244,9.969697,30.166667,0.213010
20120106.000000,1.000000,16.000000,1.478394,-0.844244,9.969697,30.166667,-0.786990
20120107.000000,0.000000,26.000000,0.478394,-0.844244,10.969697,30.166667,2.213010
20120109.000000,0.000000,16.000000,1.478394,0.155756,9.969697,30.166667,-0.786990
20120111.000000,1.000000,18.000000,0.478394,-0.844244,10.969697,30.166667,1.213010
20120113.000000,1.000000,17.000000,-0.521606,-0.844244,9.969697,30.166667,1.213010
20120114.000000,0.000000,28.000000,1.478394,-0.844244,10.969697,30.166667,1.213010
20120116.000000,1.000000,19.000000,0.478394,-0.844244,9.969697,30.166667,1.213010
20120118.000000,1.000000,28.000000,1.478394,-0.844244,10.969697,30.166667,-1.786990
20120119.000000,0.000000,27.000000,0.478394,-0.844244,10.969697,30.166667,-0.786990
20120121.000000,1.000000,26.000000,1.478394,-0.844244,9.969697,30.166667,2.213010
20120123.000000,1.000000,30.000000,0.478394,-0.844244,10.969697,30.166667,-0.786990
20120125.000000,0.000000,18.000000,0.478394,-0.844244,9.969697,30.166667,2.213010
20120127.000000,1.000000,14.000000,1.478394,-0.844244,10.969697,30.166667,-0.786990
20120129.000000,1.000000,11.000000,0.478394,-0.844244,9.969697,30.166667,2.213010
20120130.000000,0.000000,13.000000,1.478394,-0.844244,10.969697,30.166667,-0.786990
20120201.000000,1.000000,24.000000,0.478394,-0.844244,9.969697,29.166667,2.213010
20120202.000000,0.000000,30.000000,0.478394,-0.844244,10.969697,33.166667,-0.786990
20120204.000000,0.000000,8.000000,-2.521606,0.155756,9.969697,30.166667,2.213010
20120206.000000,1.000000,25.000000,-0.521606,4.155756,10.969697,30.166667,-0.786990
20120208.000000,1.000000,6.000000,1.478394,-1.844244,9.969697,30.166667,0.213010
20120210.000000,1.000000,19.000000,0.478394,1.155756,10.969697,30.166667,0.213010
20120213.000000,1.000000,20.000000,-0.521606,1.155756,11.969697,29.166667,0.213010
20120215.000000,0.000000,10.000000,1.478394,-0.844244,11.969697,33.166667,-0.786990
20120217.000000,0.000000,3.000000,0.478394,-0.844244,9.969697,30.166667,2.213010
20120220.000000,0.000000,18.000000,-0.521606,-0.844244,10.969697,30.166667,-0.786990
20120221.000000,0.000000,9.000000,1.478394,-0.844244,9.969697,30.166667,0.213010
20120222.000000,0.000000,7.000000,0.478394,-0.844244,10.969697,29.166667,-0.786990
20120228.000000,0.000000,6.000000,-0.521606,-0.844244,11.969697,31.166667,0.213010
20120229.000000,1.000000,5.000000,-1.521606,-0.844244,11.969697,31.166667,-0.786990
20120302.000000,1.000000,26.000000,1.478394,-0.844244,11.969697,31.166667,1.213010
20120303.000000,1.000000,9.000000,0.478394,-0.844244,11.969697,31.166667,1.213010
20120305.000000,0.000000,19.000000,-0.521606,-0.844244,9.969697,30.166667,0.213010
20120307.000000,0.000000,25.000000,1.478394,-0.844244,10.969697,30.166667,-0.786990
20120309.000000,0.000000,16.000000,0.478394,0.155756,9.969697,30.166667,2.213010
20120310.000000,0.000000,17.000000,-2.521606,-0.844244,10.969697,30.166667,-0.786990
20120312.000000,1.000000,12.000000,-0.521606,-0.844244,9.969697,30.166667,2.213010
20120314.000000,1.000000,23.000000,1.478394,-0.844244,10.969697,30.166667,-0.786990
20120315.000000,1.000000,15.000000,0.478394,-0.844244,9.969697,30.166667,2.213010
20120317.000000,0.000000,2.000000,1.478394,-0.844244,10.969697,30.166667,-0.786990
20120321.000000,1.000000,21.000000,0.478394,-0.844244,9.969697,29.166667,0.213010
20120322.000000,1.000000,22.000000,0.478394,-0.844244,9.969697,31.166667,0.213010
20120324.000000,1.000000,30.000000,0.478394,0.155756,10.969697,31.166667,-0.786990
20120326.000000,0.000000,22.000000,1.478394,4.155756,9.969697,31.166667,1.213010
20120328.000000,0.000000,21.000000,0.478394,-1.844244,10.969697,30.166667,1.213010
20120329.000000,0.000000,19.000000,1.478394,1.155756,9.969697,30.166667,1.213010
20120331.000000,0.000000,23.000000,0.478394,1.155756,10.969697,30.166667,-1.786990
20120401.000000,0.000000,24.000000,-0.521606,1.155756,9.969697,30.166667,-0.786990
20120404.000000,1.000000,16.000000,1.478394,1.155756,10.969697,30.166667,1.213010
20120406.000000,0.000000,30.000000,0.478394,1.155756,9.969697,30.166667,1.213010
20120407.000000,1.000000,17.000000,1.478394,-0.844244,10.969697,29.166667,-1.786990
20120409.000000,1.000000,23.000000,0.478394,0.155756,9.969697,31.166667,-0.786990
20120411.000000,1.000000,25.000000,1.478394,1.155756,10.969697,31.166667,2.213010
20120413.000000,1.000000,20.000000,0.478394,1.155756,10.969697,31.166667,-0.786990
20120415.000000,1.000000,28.000000,0.478394,-0.844244,9.969697,31.166667,-0.786990
20120416.000000,0.000000,12.000000,1.478394,-0.844244,10.969697,30.166667,1.213010
20120418.000000,0.000000,28.000000,0.478394,-0.844244,9.969697,29.166667,-1.786990
20120419.000000,1.000000,27.000000,-0.521606,0.155756,10.969697,33.166667,-0.786990
20120422.000000,0.000000,22.000000,1.478394,-0.844244,9.969697,30.166667,-0.786990
20120424.000000,0.000000,21.000000,0.478394,-0.844244,10.969697,30.166667,1.213010
20120426.000000,0.000000,27.000000,-0.521606,-0.844244,9.969697,30.166667,1.213010
