20111225.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111226.000000,0.000000,25.000000,-1.508069,3.145737,10.106061,36.106061,-1.771683
20111227.000000,1.000000,20.000000,-0.508069,0.145737,12.106061,34.106061,0.228317
20111229.000000,1.000000,3.000000,0.491931,0.145737,13.106061,35.106061,0.228317
20111231.000000,1.000000,16.000000,0.491931,0.145737,12.106061,34.106061,0.228317
20120101.000000,0.000000,16.000000,0.491931,0.145737,13.106061,34.106061,0.228317
20120103.000000,1.000000,27.000000,1.491931,-0.854263,12.106061,36.106061,0.228317
20120105.000000,0.000000,19.000000,3.491931,0.145737,11.106061,31.106061,0.228317
20120106.000000,1.000000,21.000000,0.491931,-0.854263,13.106061,35.106061,0.228317
20120108.000000,1.000000,28.000000,0.491931,0.145737,12.106061,34.106061,0.228317
20120110.000000,1.000000,24.000000,0.491931,0.145737,13.106061,34.106061,0.228317
20120111.000000,0.000000,20.000000,0.491931,0.145737,12.106061,35.106061,0.228317
20120113.000000,1.000000,7.000000,1.491931,-0.854263,11.106061,32.106061,0.228317
20120114.000000,0.000000,22.000000,3.491931,0.145737,11.106061,34.106061,0.228317
20120116.000000,1.000000,26.000000,0.491931,-0.854263,13.106061,35.106061,0.228317
20120119.000000,0.000000,13.000000,-0.508069,2.145737,12.106061,32.106061,0.228317
20120120.000000,0.000000,14.000000,-0.508069,-1.854263,13.106061,34.106061,0.228317
20120122.000000,1.000000,9.000000,-0.508069,-1.854263,11.106061,35.106061,0.228317
20120125.000000,1.000000,22.000000,1.491931,-1.854263,11.106061,34.106061,0.228317
20120128.000000,0.000000,10.000000,3.491931,1.145737,11.106061,34.106061,0.228317
20120129.000000,0.000000,17.000000,0.491931,0.145737,11.106061,34.106061,0.228317
20120131.000000,1.000000,12.000000,0.491931,0.145737,11.106061,35.106061,0.228317
20120203.000000,0.000000,16.000000,0.491931,0.145737,11.106061,32.106061,0.228317
20120204.000000,0.000000,20.000000,-1.508069,0.145737,15.106061,34.106061,0.228317
20120206.000000,0.000000,4.000000,-0.508069,0.145737,12.106061,34.106061,0.228317
20120209.000000,0.000000,1.000000,-0.508069,-0.854263,13.106061,35.106061,0.228317
20120210.000000,0.000000,3.000000,-0.508069,2.145737,12.106061,32.106061,0.228317
20120212.000000,0.000000,5.000000,-0.508069,-1.854263,13.106061,34.106061,0.228317
20120214.000000,1.000000,11.000000,0.491931,1.145737,12.106061,34.106061,0.228317
20120217.000000,1.000000,24.000000,1.491931,3.145737,13.106061,36.106061,0.228317
20120219.000000,0.000000,24.000000,3.491931,0.145737,11.106061,31.106061,0.228317
20120220.000000,1.000000,19.000000,0.491931,0.145737,11.106061,35.106061,0.228317
20120222.000000,0.000000,26.000000,0.491931,-0.854263,13.106061,32.106061,0.228317
20120223.000000,0.000000,18.000000,0.491931,0.145737,12.106061,34.106061,0.228317
20120229.000000,1.000000,17.000000,0.491931,-0.854263,11.106061,35.106061,0.228317
20120302.000000,1.000000,25.000000,1.491931,2.145737,11.106061,32.106061,0.228317
20120304.000000,1.000000,13.000000,3.491931,0.145737,11.106061,34.106061,0.228317
20120306.000000,0.000000,8.000000,0.491931,0.145737,11.106061,35.106061,0.228317
20120307.000000,0.000000,15.000000,-0.508069,-0.854263,11.106061,32.106061,0.228317
20120309.000000,0.000000,17.000000,-0.508069,2.145737,11.106061,34.106061,0.228317
20120311.000000,1.000000,1.000000,1.491931,-1.854263,11.106061,34.106061,0.228317
20120313.000000,0.000000,28.000000,3.491931,1.145737,15.106061,36.106061,0.228317
20120314.000000,0.000000,29.000000,0.491931,0.145737,12.106061,31.106061,0.228317
20120316.000000,1.000000,17.000000,0.491931,-0.854263,13.106061,35.106061,0.228317
20120318.000000,1.000000,20.000000,0.491931,2.145737,12.106061,34.106061,0.228317
20120320.000000,0.000000,27.000000,1.491931,-1.854263,11.106061,34.106061,0.228317
20120321.000000,0.000000,26.000000,3.491931,1.145737,11.106061,34.106061,0.228317
20120323.000000,1.000000,19.000000,0.491931,0.145737,15.106061,34.106061,0.228317
20120325.000000,1.000000,28.000000,0.491931,0.145737,12.106061,35.106061,0.228317
20120327.000000,0.000000,21.000000,-1.508069,-0.854263,13.106061,34.106061,0.228317
20120329.000000,1.000000,18.000000,-0.508069,2.145737,12.106061,34.106061,0.228317
20120331.000000,1.000000,29.000000,-0.508069,0.145737,12.106061,35.106061,0.228317
20120401.000000,1.000000,21.000000,-0.508069,-0.854263,13.106061,34.106061,0.228317
20120403.000000,1.000000,2.000000,1.491931,0.145737,12.106061,35.106061,0.228317
20120404.000000,0.000000,22.000000,3.491931,-0.854263,13.106061,32.106061,0.228317
20120406.000000,1.000000,27.000000,0.491931,0.145737,12.106061,34.106061,0.228317
20120407.000000,0.000000,24.000000,0.491931,-0.854263,13.106061,35.106061,0.228317
20120409.000000,0.000000,29.000000,0.491931,0.145737,12.106061,34.106061,0.228317
20120411.000000,0.000000,30.000000,0.491931,-0.854263,13.106061,36.106061,0.228317
20120413.000000,1.000000,16.000000,1.491931,2.145737,12.106061,31.106061,0.228317
20120415.000000,1.000000,26.000000,3.491931,-1.854263,13.106061,35.106061,0.228317
20120417.000000,1.000000,30.000000,0.491931,-1.854263,12.106061,34.106061,0.228317
20120418.000000,0.000000,21.000000,0.491931,1.145737,11.106061,36.106061,0.228317
20120420.000000,0.000000,30.000000,0.491931,0.145737,11.106061,31.106061,0.228317
20120422.000000,1.000000,18.000000,0.491931,-0.854263,15.106061,35.106061,0.228317
20120426.000000,0.000000,25.000000,0.491931,0.145737,12.106061,32.106061,0.228317
