20111226.000000,1.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,1.000000,22.000000,-1.469768,1.130864,8.348485,30.621212,4.198527
20111229.000000,0.000000,27.000000,0.530232,-0.869136,11.348485,32.621212,-0.801473
20111231.000000,1.000000,20.000000,0.530232,2.130864,9.348485,34.621212,1.198527
20120102.000000,0.000000,17.000000,-0.469768,-1.869136,10.348485,30.621212,0.198527
20120104.000000,1.000000,21.000000,0.530232,1.130864,10.348485,32.621212,-0.801473
20120105.000000,1.000000,26.000000,-0.469768,-0.869136,10.348485,32.621212,-0.801473
20120107.000000,1.000000,16.000000,0.530232,2.130864,10.348485,31.621212,0.198527
20120108.000000,0.000000,18.000000,-0.469768,-1.869136,9.348485,32.621212,-0.801473
20120110.000000,0.000000,10.000000,0.530232,1.130864,10.348485,31.621212,-0.801473
20120111.000000,1.000000,27.000000,-0.469768,-0.869136,10.348485,33.621212,1.198527
20120113.000000,1.000000,19.000000,0.530232,2.130864,9.348485,33.621212,0.198527
20120115.000000,1.000000,24.000000,-0.469768,0.130864,10.348485,32.621212,-0.801473
20120117.000000,0.000000,13.000000,0.530232,1.130864,10.348485,32.621212,-0.801473
20120118.000000,0.000000,14.000000,-0.469768,-0.869136,10.348485,33.621212,1.198527
20120120.000000,1.000000,25.000000,0.530232,0.130864,11.348485,32.621212,0.198527
20120121.000000,0.000000,27.000000,0.530232,1.130864,9.348485,31.621212,-0.801473
20120123.000000,0.000000,29.000000,0.530232,-0.869136,10.348485,33.621212,0.198527
20120125.000000,1.000000,11.000000,0.530232,2.130864,10.348485,32.621212,-0.801473
20120127.000000,0.000000,17.000000,-0.469768,-1.869136,10.348485,31.621212,0.198527
20120129.000000,0.000000,26.000000,0.530232,1.130864,11.348485,33.621212,-0.801473
20120130.000000,0.000000,28.000000,0.530232,0.130864,9.348485,32.621212,0.198527
20120201.000000,1.000000,27.000000,0.530232,-0.869136,10.348485,31.621212,-0.801473
20120202.000000,1.000000,29.000000,-0.469768,1.130864,10.348485,33.621212,1.198527
20120204.000000,1.000000,18.000000,0.530232,-0.869136,10.348485,33.621212,0.198527
20120206.000000,0.000000,28.000000,0.530232,2.130864,10.348485,32.621212,-0.801473
20120208.000000,0.000000,4.000000,-0.469768,-1.869136,10.348485,32.621212,-0.801473
20120211.000000,0.000000,2.000000,0.530232,1.130864,10.348485,32.621212,0.198527
20120214.000000,0.000000,8.000000,-0.469768,-0.869136,10.348485,31.621212,-0.801473
20120215.000000,0.000000,5.000000,0.530232,1.130864,10.348485,33.621212,1.198527
20120218.000000,0.000000,22.000000,-0.469768,-0.869136,10.348485,32.621212,0.198527
20120220.000000,0.000000,20.000000,0.530232,2.130864,10.348485,31.621212,-0.801473
20120221.000000,0.000000,19.000000,-0.469768,-1.869136,10.348485,33.621212,1.198527
20120223.000000,0.000000,16.000000,0.530232,1.130864,10.348485,32.621212,0.198527
20120229.000000,1.000000,6.000000,-0.469768,0.130864,10.348485,32.621212,-0.801473
20120302.000000,1.000000,12.000000,0.530232,-0.869136,10.348485,31.621212,0.198527
20120304.000000,1.000000,16.000000,0.530232,0.130864,9.348485,30.621212,-0.801473
20120307.000000,1.000000,3.000000,-0.469768,1.130864,10.348485,32.621212,0.198527
20120309.000000,1.000000,22.000000,0.530232,-0.869136,10.348485,32.621212,-0.801473
20120312.000000,1.000000,15.000000,-0.469768,2.130864,10.348485,33.621212,0.198527
20120314.000000,1.000000,14.000000,0.530232,-1.869136,10.348485,32.621212,-0.801473
20120316.000000,0.000000,18.000000,-0.469768,1.130864,10.348485,32.621212,0.198527
20120317.000000,0.000000,26.000000,0.530232,0.130864,9.348485,31.621212,-0.801473
20120321.000000,1.000000,17.000000,-0.469768,1.130864,13.348485,33.621212,0.198527
20120323.000000,1.000000,26.000000,0.530232,-0.869136,9.348485,32.621212,-0.801473
