20111225.000000,1.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111226.000000,1.000000,16.000000,3.489469,2.136275,8.075758,32.681818,-1.806938
20111229.000000,0.000000,18.000000,-1.510531,-0.863725,9.075758,33.681818,0.193062
20111230.000000,1.000000,5.000000,0.489469,0.136275,8.075758,32.681818,-0.806938
20120101.000000,0.000000,17.000000,0.489469,1.136275,9.075758,33.681818,0.193062
20120102.000000,1.000000,18.000000,1.489469,0.136275,10.075758,31.681818,-0.806938
20120104.000000,1.000000,24.000000,0.489469,1.136275,10.075758,32.681818,-0.806938
20120105.000000,0.000000,30.000000,1.489469,0.136275,11.075758,33.681818,0.193062
20120107.000000,1.000000,29.000000,0.489469,1.136275,10.075758,31.681818,-0.806938
20120110.000000,0.000000,8.000000,1.489469,0.136275,9.075758,32.681818,1.193062
20120111.000000,0.000000,1.000000,0.489469,1.136275,10.075758,33.681818,-1.806938
20120113.000000,1.000000,10.000000,1.489469,0.136275,11.075758,31.681818,0.193062
20120114.000000,1.000000,25.000000,0.489469,1.136275,8.075758,32.681818,-0.806938
20120116.000000,0.000000,23.000000,1.489469,2.136275,10.075758,33.681818,1.193062
20120118.000000,0.000000,22.000000,0.489469,-0.863725,11.075758,30.681818,-1.806938
20120119.000000,0.000000,20.000000,1.489469,1.136275,8.075758,32.681818,0.193062
20120121.000000,0.000000,29.000000,0.489469,0.136275,9.075758,33.681818,-0.806938
20120123.000000,1.000000,24.000000,-0.510531,1.136275,10.075758,30.681818,1.193062
20120125.000000,1.000000,17.000000,3.489469,0.136275,10.075758,32.681818,-1.806938
20120127.000000,1.000000,20.000000,-1.510531,1.136275,11.075758,32.681818,0.193062
20120129.000000,1.000000,30.000000,-0.510531,0.136275,8.075758,33.681818,-0.806938
20120130.000000,0.000000,24.000000,3.489469,-0.863725,9.075758,30.681818,0.193062
20120201.000000,1.000000,18.000000,-1.510531,0.136275,10.075758,32.681818,1.193062
