20111226.000000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,1.000000,13.000000,-1.559952,-1.858167,13.257576,26.696970,-1.790622
20111230.000000,1.000000,14.000000,-0.559952,-0.858167,10.257576,28.696970,0.209378
20120101.000000,0.000000,13.000000,0.440048,1.141833,8.257576,28.696970,-0.790622
20120103.000000,0.000000,7.000000,0.440048,0.141833,10.257576,30.696970,0.209378
20120104.000000,0.000000,3.000000,3.440048,0.141833,9.257576,26.696970,0.209378
20120106.000000,1.000000,11.000000,1.440048,0.141833,12.257576,28.696970,-0.790622
20120107.000000,0.000000,9.000000,-0.559952,0.141833,10.257576,28.696970,0.209378
20120109.000000,0.000000,3.000000,0.440048,0.141833,10.257576,28.696970,0.209378
20120110.000000,1.000000,27.000000,2.440048,0.141833,10.257576,28.696970,0.209378
20120112.000000,0.000000,11.000000,-0.559952,0.141833,8.257576,27.696970,0.209378
20120113.000000,1.000000,8.000000,0.440048,0.141833,10.257576,29.696970,-0.790622
20120114.000000,1.000000,21.000000,2.440048,0.141833,9.257576,27.696970,0.209378
20120116.000000,1.000000,7.000000,-0.559952,0.141833,9.257576,28.696970,-0.790622
20120117.000000,0.000000,14.000000,0.440048,1.141833,9.257576,28.696970,0.209378
20120121.000000,0.000000,6.000000,1.440048,-1.858167,12.257576,28.696970,0.209378
20120122.000000,0.000000,2.000000,1.440048,2.141833,10.257576,27.696970,-0.790622
20120124.000000,1.000000,3.000000,1.440048,0.141833,10.257576,28.696970,0.209378
20120125.000000,0.000000,15.000000,-0.559952,0.141833,8.257576,28.696970,0.209378
20120127.000000,0.000000,4.000000,0.440048,0.141833,11.257576,28.696970,-0.790622
20120128.000000,1.000000,15.000000,2.440048,0.141833,13.257576,28.696970,0.209378
20120131.000000,0.000000,23.000000,-0.559952,-1.858167,10.257576,28.696970,-0.790622
20120201.000000,0.000000,19.000000,0.440048,2.141833,8.257576,28.696970,0.209378
20120204.000000,0.000000,24.000000,0.440048,0.141833,10.257576,30.696970,0.209378
20120207.000000,0.000000,1.000000,1.440048,0.141833,8.257576,26.696970,-0.790622
20120210.000000,1.000000,6.000000,1.440048,0.141833,10.257576,28.696970,0.209378
20120211.000000,1.000000,22.000000,-0.559952,-1.858167,10.257576,27.696970,3.209378
20120213.000000,1.000000,4.000000,0.440048,2.141833,8.257576,29.696970,1.209378
20120215.000000,0.000000,17.000000,3.440048,0.141833,10.257576,27.696970,0.209378
20120217.000000,0.000000,5.000000,1.440048,0.141833,10.257576,28.696970,0.209378
20120219.000000,0.000000,9.000000,-0.559952,0.141833,9.257576,28.696970,-0.790622
20120222.000000,1.000000,9.000000,0.440048,0.141833,12.257576,29.696970,0.209378
20120229.000000,0.000000,8.000000,0.440048,-0.858167,10.257576,27.696970,-0.790622
20120302.000000,0.000000,30.000000,0.440048,1.141833,10.257576,29.696970,0.209378
20120304.000000,1.000000,2.000000,0.440048,-1.858167,8.257576,27.696970,3.209378
20120306.000000,1.000000,14.000000,0.440048,2.141833,11.257576,29.696970,1.209378
20120307.000000,1.000000,20.000000,1.440048,1.141833,10.257576,27.696970,0.209378
20120309.000000,1.000000,2.000000,-0.559952,-1.858167,8.257576,29.696970,-0.790622
20120310.000000,0.000000,18.000000,0.440048,-0.858167,11.257576,27.696970,0.209378
20120312.000000,0.000000,29.000000,0.440048,1.141833,13.257576,29.696970,-0.790622
20120314.000000,0.000000,27.000000,0.440048,-1.858167,10.257576,27.696970,0.209378
20120315.000000,0.000000,26.000000,0.440048,2.141833,10.257576,29.696970,0.209378
20120317.000000,1.000000,5.000000,2.440048,0.141833,9.257576,27.696970,3.209378
20120319.000000,1.000000,4.000000,-0.559952,0.141833,9.257576,28.696970,1.209378
20120323.000000,1.000000,10.000000,0.440048,0.141833,9.257576,27.696970,0.209378
20120324.000000,0.000000,2.000000,0.440048,0.141833,9.257576,29.696970,0.209378
20120326.000000,1.000000,1.000000,0.440048,0.141833,9.257576,27.696970,-0.790622
20120328.000000,1.000000,17.000000,0.440048,0.141833,9.257576,29.696970,0.209378
20120330.000000,1.000000,16.000000,0.440048,0.141833,9.257576,27.696970,-0.790622
20120331.000000,0.000000,8.000000,0.440048,0.141833,9.257576,29.696970,0.209378
20120403.000000,0.000000,5.000000,1.440048,0.141833,12.257576,27.696970,-0.790622
20120404.000000,0.000000,11.000000,1.440048,0.141833,10.257576,28.696970,0.209378
20120406.000000,0.000000,10.000000,1.440048,0.141833,9.257576,30.696970,0.209378
20120407.000000,1.000000,11.000000,1.440048,0.141833,10.257576,26.696970,-0.790622
20120409.000000,1.000000,15.000000,1.440048,0.141833,8.257576,27.696970,0.209378
20120410.000000,0.000000,7.000000,1.440048,0.141833,10.257576,28.696970,-0.790622
20120412.000000,1.000000,8.000000,1.440048,0.141833,9.257576,28.696970,0.209378
20120413.000000,0.000000,13.000000,1.440048,0.141833,12.257576,28.696970,-0.790622
20120415.000000,1.000000,1.000000,1.440048,-0.858167,10.257576,28.696970,0.209378
20120416.000000,1.000000,29.000000,1.440048,1.141833,10.257576,28.696970,-0.790622
20120418.000000,1.000000,6.000000,-0.559952,-1.858167,8.257576,27.696970,0.209378
20120420.000000,1.000000,28.000000,0.440048,2.141833,10.257576,29.696970,-0.790622
20120422.000000,1.000000,25.000000,0.440048,0.141833,8.257576,27.696970,0.209378
20120423.000000,0.000000,15.000000,0.440048,0.141833,10.257576,28.696970,0.209378
20120425.000000,0.000000,14.000000,0.440048,0.141833,8.257576,28.696970,0.209378
20120426.000000,1.000000,3.000000,1.440048,0.141833,10.257576,28.696970,-0.790622
