20111225.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111227.000000,0.000000,13.000000,2.498037,2.150156,6.712121,29.075758,-1.795170
20111228.000000,0.000000,29.000000,3.498037,0.150156,8.712121,30.075758,0.204830
20111230.000000,1.000000,8.000000,-0.501963,-0.849844,6.712121,30.075758,0.204830
20120101.000000,0.000000,15.000000,0.498037,0.150156,10.712121,30.075758,0.204830
20120102.000000,1.000000,15.000000,0.498037,1.150156,7.712121,32.075758,0.204830
20120104.000000,1.000000,2.000000,-0.501963,-0.849844,6.712121,31.075758,0.204830
20120106.000000,1.000000,9.000000,0.498037,0.150156,6.712121,31.075758,0.204830
20120111.000000,1.000000,26.000000,0.498037,1.150156,7.712121,31.075758,0.204830
20120113.000000,1.000000,6.000000,-0.501963,-0.849844,7.712121,31.075758,0.204830
20120114.000000,0.000000,9.000000,-2.501963,0.150156,7.712121,32.075758,0.204830
20120116.000000,1.000000,18.000000,0.498037,1.150156,7.712121,31.075758,0.204830
20120118.000000,1.000000,5.000000,0.498037,-0.849844,7.712121,31.075758,-0.795170
20120120.000000,1.000000,24.000000,-0.501963,0.150156,7.712121,32.075758,-0.795170
20120122.000000,0.000000,15.000000,-2.501963,1.150156,7.712121,30.075758,2.204830
20120123.000000,1.000000,14.000000,0.498037,-0.849844,7.712121,30.075758,0.204830
20120126.000000,0.000000,14.000000,0.498037,0.150156,7.712121,30.075758,0.204830
20120127.000000,1.000000,9.000000,0.498037,-0.849844,7.712121,30.075758,0.204830
20120129.000000,1.000000,7.000000,-0.501963,0.150156,7.712121,30.075758,-0.795170
20120131.000000,0.000000,7.000000,0.498037,1.150156,7.712121,30.075758,2.204830
20120201.000000,1.000000,5.000000,2.498037,-0.849844,7.712121,30.075758,0.204830
20120203.000000,1.000000,3.000000,3.498037,0.150156,7.712121,30.075758,0.204830
20120205.000000,1.000000,28.000000,-0.501963,1.150156,7.712121,30.075758,0.204830
20120207.000000,1.000000,12.000000,0.498037,-0.849844,7.712121,32.075758,-0.795170
20120209.000000,1.000000,23.000000,0.498037,-1.849844,7.712121,31.075758,2.204830
20120210.000000,0.000000,5.000000,0.498037,3.150156,7.712121,31.075758,0.204830
20120212.000000,1.000000,6.000000,0.498037,1.150156,7.712121,32.075758,0.204830
20120215.000000,1.000000,8.000000,-0.501963,-0.849844,7.712121,31.075758,0.204830
20120216.000000,0.000000,6.000000,-2.501963,-1.849844,7.712121,32.075758,0.204830
20120219.000000,0.000000,8.000000,0.498037,3.150156,7.712121,31.075758,0.204830
20120220.000000,0.000000,26.000000,-0.501963,1.150156,7.712121,31.075758,-0.795170
20120222.000000,0.000000,18.000000,-2.501963,1.150156,7.712121,31.075758,2.204830
20120228.000000,0.000000,7.000000,0.498037,1.150156,7.712121,31.075758,0.204830
20120229.000000,1.000000,10.000000,0.498037,-0.849844,7.712121,31.075758,0.204830
20120302.000000,1.000000,2.000000,-0.501963,0.150156,7.712121,31.075758,0.204830
20120304.000000,1.000000,3.000000,0.498037,-0.849844,7.712121,31.075758,0.204830
20120306.000000,1.000000,27.000000,-0.501963,0.150156,6.712121,31.075758,0.204830
20120307.000000,0.000000,4.000000,-2.501963,-0.849844,10.712121,32.075758,0.204830
20120309.000000,1.000000,19.000000,0.498037,-1.849844,7.712121,30.075758,0.204830
20120311.000000,0.000000,23.000000,0.498037,3.150156,7.712121,30.075758,-0.795170
20120312.000000,0.000000,22.000000,-0.501963,1.150156,7.712121,30.075758,2.204830
20120314.000000,0.000000,21.000000,0.498037,1.150156,7.712121,30.075758,0.204830
20120316.000000,0.000000,25.000000,0.498037,1.150156,6.712121,30.075758,0.204830
20120317.000000,0.000000,16.000000,0.498037,-0.849844,10.712121,30.075758,0.204830
20120319.000000,0.000000,11.000000,-0.501963,0.150156,7.712121,30.075758,0.204830
20120322.000000,0.000000,10.000000,-2.501963,-0.849844,7.712121,30.075758,0.204830
20120323.000000,0.000000,4.000000,0.498037,0.150156,7.712121,30.075758,-0.795170
20120325.000000,1.000000,15.000000,0.498037,1.150156,7.712121,32.075758,2.204830
20120326.000000,0.000000,12.000000,-0.501963,-0.849844,7.712121,31.075758,0.204830
20120328.000000,1.000000,20.000000,-2.501963,-1.849844,7.712121,31.075758,0.204830
20120330.000000,0.000000,17.000000,0.498037,-1.849844,8.712121,31.075758,0.204830
20120401.000000,1.000000,13.000000,-0.501963,3.150156,6.712121,31.075758,0.204830
20120404.000000,1.000000,30.000000,0.498037,1.150156,10.712121,31.075758,0.204830
20120405.000000,0.000000,6.000000,-0.501963,0.150156,7.712121,31.075758,0.204830
20120407.000000,0.000000,9.000000,0.498037,1.150156,7.712121,31.075758,0.204830
20120408.000000,1.000000,4.000000,2.498037,1.150156,7.712121,31.075758,0.204830
20120410.000000,0.000000,13.000000,3.498037,-0.849844,7.712121,31.075758,0.204830
20120411.000000,1.000000,11.000000,-0.501963,0.150156,7.712121,32.075758,-0.795170
20120413.000000,0.000000,5.000000,-2.501963,-0.849844,8.712121,30.075758,2.204830
20120414.000000,0.000000,2.000000,0.498037,0.150156,6.712121,30.075758,0.204830
20120415.000000,0.000000,12.000000,0.498037,1.150156,6.712121,30.075758,0.204830
20120417.000000,0.000000,3.000000,2.498037,-0.849844,7.712121,29.075758,0.204830
20120418.000000,1.000000,14.000000,3.498037,0.150156,7.712121,33.075758,0.204830
20120420.000000,0.000000,11.000000,-0.501963,-0.849844,7.712121,30.075758,0.204830
20120424.000000,1.000000,13.000000,0.498037,0.150156,7.712121,30.075758,-0.795170
20120426.000000,1.000000,10.000000,0.498037,1.150156,7.712121,30.075758,2.204830
