20111226.000000,0.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111227.000000,1.000000,11.000000,-1.526186,-1.853960,10.863636,28.469697,-1.788641
20111229.000000,0.000000,14.000000,0.473814,0.146040,10.863636,29.469697,-0.788641
20111230.000000,0.000000,11.000000,1.473814,2.146040,10.863636,28.469697,1.211359
20120101.000000,0.000000,7.000000,-0.526186,2.146040,10.863636,27.469697,1.211359
20120102.000000,1.000000,9.000000,1.473814,-1.853960,10.863636,26.469697,4.211359
20120104.000000,0.000000,1.000000,1.473814,0.146040,10.863636,27.469697,-1.788641
20120106.000000,0.000000,5.000000,1.473814,-0.853960,10.863636,29.469697,2.211359
20120107.000000,1.000000,13.000000,-0.526186,1.146040,10.863636,28.469697,-0.788641
20120109.000000,1.000000,11.000000,1.473814,-0.853960,10.863636,29.469697,0.211359
20120111.000000,0.000000,16.000000,-1.526186,1.146040,10.863636,28.469697,-0.788641
20120113.000000,0.000000,24.000000,0.473814,-0.853960,10.863636,27.469697,0.211359
20120114.000000,0.000000,20.000000,0.473814,1.146040,10.863636,28.469697,-0.788641
20120116.000000,0.000000,22.000000,0.473814,-0.853960,10.863636,29.469697,0.211359
20120118.000000,1.000000,21.000000,0.473814,1.146040,10.863636,28.469697,-0.788641
20120121.000000,1.000000,18.000000,-1.526186,-0.853960,12.863636,31.469697,0.211359
20120122.000000,1.000000,12.000000,0.473814,1.146040,12.863636,29.469697,-0.788641
20120123.000000,0.000000,6.000000,0.473814,-0.853960,11.863636,28.469697,0.211359
20120125.000000,0.000000,4.000000,-0.526186,1.146040,10.863636,29.469697,-0.788641
20120127.000000,0.000000,7.000000,1.473814,-0.853960,10.863636,28.469697,0.211359
20120129.000000,1.000000,5.000000,-0.526186,1.146040,10.863636,28.469697,-0.788641
20120131.000000,0.000000,9.000000,1.473814,-2.853960,10.863636,31.469697,0.211359
20120201.000000,1.000000,8.000000,1.473814,0.146040,10.863636,29.469697,-0.788641
20120203.000000,1.000000,17.000000,-1.526186,0.146040,10.863636,28.469697,0.211359
20120204.000000,0.000000,3.000000,0.473814,1.146040,12.863636,28.469697,-0.788641
20120206.000000,1.000000,6.000000,-0.526186,-2.853960,12.863636,31.469697,1.211359
20120208.000000,1.000000,8.000000,1.473814,0.146040,11.863636,29.469697,4.211359
20120210.000000,0.000000,8.000000,-1.526186,1.146040,9.863636,28.469697,-1.788641
20120211.000000,1.000000,30.000000,0.473814,0.146040,11.863636,27.469697,-0.788641
20120215.000000,1.000000,28.000000,0.473814,2.146040,9.863636,26.469697,1.211359
20120216.000000,0.000000,9.000000,0.473814,2.146040,11.863636,27.469697,0.211359
20120218.000000,0.000000,6.000000,0.473814,-1.853960,10.863636,29.469697,-0.788641
20120219.000000,1.000000,10.000000,0.473814,-0.853960,12.863636,28.469697,1.211359
20120220.000000,0.000000,3.000000,0.473814,1.146040,11.863636,29.469697,4.211359
20120222.000000,1.000000,14.000000,0.473814,-0.853960,9.863636,28.469697,-1.788641
20120228.000000,0.000000,26.000000,-1.526186,1.146040,11.863636,31.469697,-0.788641
20120302.000000,0.000000,1.000000,0.473814,-2.853960,9.863636,29.469697,1.211359
20120304.000000,0.000000,12.000000,0.473814,0.146040,11.863636,28.469697,4.211359
20120306.000000,0.000000,13.000000,-0.526186,-0.853960,10.863636,28.469697,-1.788641
20120307.000000,1.000000,22.000000,1.473814,1.146040,10.863636,27.469697,2.211359
20120309.000000,0.000000,12.000000,-0.526186,-0.853960,10.863636,29.469697,0.211359
20120310.000000,1.000000,27.000000,1.473814,1.146040,10.863636,28.469697,-0.788641
20120312.000000,1.000000,10.000000,0.473814,-0.853960,9.863636,29.469697,1.211359
20120314.000000,1.000000,5.000000,1.473814,1.146040,11.863636,28.469697,4.211359
20120316.000000,0.000000,14.000000,-1.526186,-0.853960,9.863636,28.469697,-1.788641
20120317.000000,1.000000,29.000000,0.473814,1.146040,11.863636,29.469697,2.211359
20120319.000000,1.000000,7.000000,0.473814,-0.853960,12.863636,28.469697,0.211359
20120321.000000,1.000000,15.000000,-0.526186,1.146040,12.863636,31.469697,-0.788641
