20111227.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,1.000000,15.000000,-1.499303,-1.863082,7.878788,29.303030,2.192198
20111230.000000,1.000000,2.000000,0.500697,0.136918,9.878788,32.303030,2.192198
20111231.000000,0.000000,27.000000,1.500697,0.136918,8.878788,32.303030,2.192198
20120102.000000,0.000000,13.000000,0.500697,0.136918,10.878788,30.303030,-0.807802
20120103.000000,0.000000,6.000000,1.500697,0.136918,8.878788,31.303030,0.192198
20120105.000000,1.000000,13.000000,0.500697,0.136918,10.878788,30.303030,0.192198
20120106.000000,0.000000,12.000000,0.500697,0.136918,11.878788,32.303030,-0.807802
20120107.000000,1.000000,6.000000,1.500697,0.136918,7.878788,30.303030,0.192198
20120109.000000,0.000000,2.000000,-0.499303,-0.863082,9.878788,28.303030,0.192198
20120111.000000,0.000000,9.000000,-1.499303,1.136918,9.878788,32.303030,0.192198
20120112.000000,1.000000,12.000000,0.500697,-0.863082,12.878788,30.303030,0.192198
20120114.000000,1.000000,17.000000,1.500697,1.136918,10.878788,30.303030,0.192198
20120116.000000,1.000000,5.000000,0.500697,-0.863082,11.878788,31.303030,0.192198
20120118.000000,1.000000,19.000000,1.500697,0.136918,7.878788,33.303030,-0.807802
20120120.000000,0.000000,4.000000,1.500697,0.136918,9.878788,31.303030,0.192198
20120121.000000,1.000000,7.000000,-0.499303,-0.863082,9.878788,33.303030,0.192198
20120123.000000,0.000000,10.000000,-1.499303,0.136918,12.878788,31.303030,0.192198
20120125.000000,0.000000,30.000000,0.500697,0.136918,10.878788,30.303030,0.192198
20120127.000000,0.000000,8.000000,1.500697,0.136918,8.878788,31.303030,0.192198
20120129.000000,0.000000,29.000000,0.500697,-0.863082,10.878788,31.303030,0.192198
20120131.000000,0.000000,5.000000,1.500697,0.136918,8.878788,33.303030,0.192198
20120202.000000,1.000000,28.000000,0.500697,0.136918,9.878788,31.303030,0.192198
20120204.000000,1.000000,4.000000,1.500697,-0.863082,10.878788,30.303030,0.192198
20120206.000000,1.000000,24.000000,-0.499303,0.136918,8.878788,30.303030,0.192198
20120208.000000,1.000000,9.000000,0.500697,0.136918,10.878788,28.303030,0.192198
20120210.000000,0.000000,14.000000,1.500697,-0.863082,8.878788,32.303030,0.192198
20120212.000000,1.000000,13.000000,1.500697,1.136918,10.878788,30.303030,0.192198
20120214.000000,0.000000,23.000000,-0.499303,-0.863082,11.878788,31.303030,0.192198
20120215.000000,0.000000,24.000000,0.500697,1.136918,7.878788,30.303030,0.192198
20120218.000000,0.000000,19.000000,1.500697,-0.863082,9.878788,28.303030,0.192198
20120220.000000,0.000000,6.000000,-0.499303,1.136918,9.878788,32.303030,0.192198
20120222.000000,0.000000,3.000000,-0.499303,-0.863082,10.878788,30.303030,0.192198
20120223.000000,1.000000,14.000000,-0.499303,1.136918,8.878788,28.303030,0.192198
20120229.000000,1.000000,21.000000,-0.499303,-0.863082,8.878788,32.303030,0.192198
20120302.000000,1.000000,10.000000,0.500697,1.136918,7.878788,30.303030,0.192198
20120303.000000,1.000000,18.000000,1.500697,-0.863082,9.878788,31.303030,0.192198
20120306.000000,0.000000,9.000000,1.500697,0.136918,10.878788,30.303030,0.192198
20120307.000000,0.000000,13.000000,0.500697,0.136918,8.878788,30.303030,0.192198
20120309.000000,0.000000,8.000000,1.500697,-0.863082,9.878788,28.303030,0.192198
20120311.000000,0.000000,25.000000,0.500697,1.136918,9.878788,32.303030,0.192198
