20111226.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,1.000000,7.000000,-1.530108,0.153339,9.742424,25.515152,2.213695
20111230.000000,0.000000,1.000000,0.469892,-0.846661,9.742424,27.515152,0.213695
20111231.000000,1.000000,9.000000,0.469892,0.153339,10.742424,28.515152,-0.786305
20120102.000000,1.000000,14.000000,0.469892,1.153339,11.742424,28.515152,2.213695
20120104.000000,1.000000,6.000000,0.469892,-1.846661,12.742424,27.515152,0.213695
20120106.000000,0.000000,4.000000,-0.530108,2.153339,12.742424,28.515152,1.213695
20120107.000000,1.000000,3.000000,-0.530108,0.153339,12.742424,27.515152,-0.786305
20120109.000000,0.000000,6.000000,-0.530108,1.153339,12.742424,28.515152,2.213695
20120110.000000,1.000000,26.000000,-0.530108,3.153339,11.742424,28.515152,0.213695
20120112.000000,0.000000,10.000000,0.469892,0.153339,10.742424,27.515152,1.213695
20120113.000000,0.000000,12.000000,0.469892,-0.846661,11.742424,26.515152,-0.786305
20120115.000000,1.000000,21.000000,0.469892,0.153339,9.742424,30.515152,2.213695
20120117.000000,0.000000,27.000000,0.469892,1.153339,10.742424,26.515152,0.213695
20120118.000000,0.000000,17.000000,0.469892,1.153339,11.742424,30.515152,1.213695
20120120.000000,1.000000,28.000000,0.469892,3.153339,12.742424,28.515152,0.213695
20120121.000000,1.000000,19.000000,0.469892,0.153339,12.742424,28.515152,1.213695
20120123.000000,0.000000,18.000000,0.469892,-0.846661,11.742424,28.515152,0.213695
20120125.000000,1.000000,13.000000,-0.530108,0.153339,12.742424,27.515152,1.213695
20120127.000000,1.000000,11.000000,-0.530108,-0.846661,12.742424,28.515152,0.213695
20120128.000000,0.000000,4.000000,-0.530108,0.153339,12.742424,29.515152,1.213695
20120130.000000,0.000000,10.000000,-0.530108,0.153339,12.742424,29.515152,0.213695
20120131.000000,0.000000,3.000000,-0.530108,-0.846661,12.742424,27.515152,1.213695
20120201.000000,0.000000,2.000000,0.469892,0.153339,11.742424,26.515152,-0.786305
20120203.000000,1.000000,10.000000,0.469892,0.153339,12.742424,30.515152,2.213695
20120204.000000,1.000000,29.000000,0.469892,-0.846661,12.742424,26.515152,0.213695
20120208.000000,0.000000,2.000000,0.469892,0.153339,12.742424,29.515152,1.213695
20120210.000000,1.000000,2.000000,0.469892,1.153339,12.742424,29.515152,0.213695
20120212.000000,1.000000,15.000000,0.469892,-1.846661,12.742424,29.515152,1.213695
20120214.000000,1.000000,30.000000,0.469892,2.153339,12.742424,29.515152,-0.786305
20120215.000000,0.000000,1.000000,0.469892,0.153339,12.742424,29.515152,2.213695
20120217.000000,1.000000,25.000000,0.469892,-0.846661,12.742424,29.515152,0.213695
20120219.000000,1.000000,1.000000,0.469892,0.153339,12.742424,29.515152,1.213695
20120221.000000,0.000000,7.000000,-0.530108,-0.846661,12.742424,28.515152,0.213695
20120222.000000,0.000000,5.000000,-0.530108,0.153339,12.742424,27.515152,1.213695
20120228.000000,1.000000,4.000000,-0.530108,-0.846661,12.742424,28.515152,0.213695
20120229.000000,1.000000,12.000000,0.469892,0.153339,12.742424,27.515152,1.213695
20120303.000000,0.000000,28.000000,0.469892,1.153339,12.742424,26.515152,0.213695
20120306.000000,1.000000,23.000000,-0.530108,-1.846661,12.742424,29.515152,-0.786305
20120309.000000,1.000000,11.000000,-0.530108,2.153339,12.742424,29.515152,2.213695
20120310.000000,1.000000,5.000000,-0.530108,0.153339,11.742424,29.515152,0.213695
20120312.000000,0.000000,20.000000,-0.530108,-0.846661,9.742424,29.515152,1.213695
20120314.000000,0.000000,25.000000,-0.530108,-0.846661,10.742424,28.515152,0.213695
20120316.000000,0.000000,24.000000,-0.530108,0.153339,11.742424,27.515152,1.213695
20120318.000000,0.000000,22.000000,-0.530108,-0.846661,9.742424,26.515152,0.213695
20120321.000000,0.000000,16.000000,-0.530108,0.153339,10.742424,30.515152,1.213695
20120323.000000,1.000000,13.000000,-0.530108,-0.846661,9.742424,28.515152,-0.786305
20120324.000000,0.000000,3.000000,-0.530108,0.153339,10.742424,27.515152,0.213695
20120326.000000,0.000000,15.000000,-0.530108,1.153339,11.742424,26.515152,1.213695
20120328.000000,0.000000,7.000000,-0.530108,-1.846661,12.742424,30.515152,-0.786305
20120330.000000,0.000000,6.000000,-0.530108,2.153339,12.742424,26.515152,2.213695
20120331.000000,1.000000,12.000000,-0.530108,0.153339,12.742424,30.515152,0.213695
20120403.000000,1.000000,14.000000,-0.530108,1.153339,12.742424,28.515152,-0.786305
20120405.000000,1.000000,15.000000,-0.530108,1.153339,12.742424,28.515152,2.213695
20120406.000000,0.000000,11.000000,-0.530108,-1.846661,12.742424,27.515152,0.213695
20120408.000000,0.000000,13.000000,-0.530108,2.153339,11.742424,28.515152,1.213695
20120409.000000,0.000000,14.000000,-0.530108,0.153339,12.742424,27.515152,1.213695
20120412.000000,0.000000,12.000000,-0.530108,-0.846661,11.742424,28.515152,0.213695
20120413.000000,1.000000,10.000000,-0.530108,0.153339,9.742424,27.515152,1.213695
20120415.000000,1.000000,6.000000,-0.530108,-0.846661,10.742424,28.515152,-0.786305
20120417.000000,1.000000,7.000000,-0.530108,0.153339,11.742424,29.515152,0.213695
20120418.000000,0.000000,11.000000,-0.530108,-0.846661,10.742424,30.515152,1.213695
20120419.000000,1.000000,17.000000,-0.530108,0.153339,11.742424,26.515152,0.213695
20120422.000000,1.000000,5.000000,-0.530108,0.153339,10.742424,30.515152,1.213695
20120423.000000,0.000000,9.000000,-0.530108,-0.846661,11.742424,28.515152,0.213695
20120426.000000,1.000000,4.000000,-0.530108,0.153339,12.742424,27.515152,1.213695
