20111225.000000,1.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111226.000000,1.000000,6.000000,0.506738,-0.865011,8.696970,27.500000,-1.823522
20111228.000000,1.000000,3.000000,-2.493262,1.134989,9.696970,31.500000,0.176478
20111231.000000,1.000000,4.000000,-1.493262,-1.865011,9.696970,29.500000,0.176478
20120102.000000,0.000000,24.000000,2.506738,1.134989,8.696970,30.500000,0.176478
20120104.000000,0.000000,30.000000,1.506738,0.134989,9.696970,30.500000,0.176478
20120106.000000,0.000000,23.000000,0.506738,-0.865011,9.696970,29.500000,0.176478
20120107.000000,1.000000,20.000000,0.506738,1.134989,9.696970,28.500000,0.176478
20120110.000000,1.000000,13.000000,0.506738,0.134989,9.696970,29.500000,2.176478
20120112.000000,1.000000,14.000000,0.506738,0.134989,8.696970,30.500000,2.176478
20120114.000000,0.000000,12.000000,0.506738,-0.865011,9.696970,29.500000,2.176478
20120115.000000,0.000000,8.000000,0.506738,1.134989,9.696970,30.500000,2.176478
20120117.000000,0.000000,7.000000,0.506738,0.134989,9.696970,29.500000,2.176478
20120118.000000,0.000000,2.000000,0.506738,-0.865011,9.696970,30.500000,1.176478
20120120.000000,1.000000,9.000000,0.506738,1.134989,9.696970,30.500000,-1.823522
20120123.000000,1.000000,28.000000,0.506738,0.134989,9.696970,29.500000,-0.823522
20120125.000000,1.000000,19.000000,0.506738,0.134989,9.696970,31.500000,-0.823522
20120127.000000,1.000000,18.000000,0.506738,1.134989,9.696970,28.500000,-0.823522
20120131.000000,1.000000,25.000000,0.506738,0.134989,9.696970,28.500000,-0.823522
20120202.000000,1.000000,20.000000,0.506738,0.134989,9.696970,28.500000,-0.823522
20120204.000000,0.000000,25.000000,-2.493262,1.134989,9.696970,28.500000,-0.823522
20120207.000000,1.000000,18.000000,-1.493262,-1.865011,9.696970,32.500000,-0.823522
20120209.000000,0.000000,16.000000,2.506738,1.134989,9.696970,30.500000,1.176478
20120212.000000,1.000000,27.000000,1.506738,0.134989,9.696970,29.500000,0.176478
20120213.000000,1.000000,24.000000,0.506738,-0.865011,9.696970,30.500000,0.176478
20120215.000000,1.000000,19.000000,-2.493262,2.134989,9.696970,29.500000,0.176478
20120217.000000,0.000000,18.000000,-1.493262,1.134989,9.696970,30.500000,0.176478
