20111226.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,0.000000,5.000000,2.475403,-1.865695,10.515152,34.363636,-1.746793
20111230.000000,1.000000,7.000000,0.475403,0.134305,12.515152,31.363636,1.253207
20111231.000000,0.000000,8.000000,-0.524597,-0.865695,12.515152,31.363636,0.253207
20120102.000000,0.000000,2.000000,0.475403,1.134305,12.515152,31.363636,-0.746793
20120104.000000,0.000000,13.000000,-0.524597,3.134305,12.515152,31.363636,2.253207
20120106.000000,0.000000,1.000000,0.475403,0.134305,12.515152,31.363636,-1.746793
20120107.000000,1.000000,12.000000,-0.524597,-0.865695,12.515152,32.363636,1.253207
20120109.000000,0.000000,4.000000,2.475403,1.134305,12.515152,32.363636,0.253207
20120111.000000,1.000000,11.000000,0.475403,-0.865695,12.515152,32.363636,-0.746793
20120113.000000,0.000000,5.000000,-0.524597,1.134305,11.515152,32.363636,3.253207
20120114.000000,1.000000,1.000000,-0.524597,3.134305,11.515152,31.363636,0.253207
20120118.000000,0.000000,25.000000,2.475403,0.134305,13.515152,32.363636,0.253207
20120120.000000,0.000000,21.000000,0.475403,-0.865695,10.515152,32.363636,-0.746793
20120122.000000,0.000000,23.000000,-0.524597,1.134305,12.515152,32.363636,3.253207
20120124.000000,1.000000,14.000000,2.475403,3.134305,12.515152,32.363636,0.253207
20120125.000000,0.000000,6.000000,0.475403,0.134305,12.515152,32.363636,-0.746793
20120127.000000,0.000000,1.000000,-1.524597,0.134305,12.515152,32.363636,2.253207
20120129.000000,0.000000,14.000000,0.475403,0.134305,12.515152,32.363636,-1.746793
20120131.000000,1.000000,2.000000,1.475403,0.134305,12.515152,32.363636,1.253207
20120201.000000,0.000000,17.000000,0.475403,-0.865695,12.515152,32.363636,0.253207
20120203.000000,0.000000,26.000000,-0.524597,1.134305,12.515152,32.363636,-0.746793
20120204.000000,1.000000,14.000000,-0.524597,0.134305,12.515152,32.363636,2.253207
20120207.000000,1.000000,20.000000,0.475403,0.134305,12.515152,32.363636,-0.746793
20120208.000000,0.000000,11.000000,-0.524597,0.134305,12.515152,32.363636,2.253207
20120210.000000,0.000000,28.000000,-0.524597,0.134305,12.515152,31.363636,-1.746793
20120211.000000,1.000000,16.000000,2.475403,0.134305,12.515152,32.363636,1.253207
