8.860530055654e-01,3.810575816835e+00,-2.517843075961e+00,-3.367291696341e-01,1.333832335082e+00
7.919239324096e-01,1.389583959437e-01,-1.382285167267e+00,4.167531697464e-01,2.058664307754e-01
-4.810926749480e-01,-8.747357182638e-01,-1.826757157223e-01,-1.640647781730e+00,-1.938866152444e-01
-1.099940842833e+00,-1.043999756934e+00,-1.065317688471e+00,1.098108001945e+00,-7.699352454082e-01
7.295404325874e-01,8.796850190071e-01,3.132127710120e+00,-6.691314370218e-01,-4.982391034176e-01
-1.279726556355e+00,1.550429331339e+00,1.412728559756e-01,5.465273105413e-01,-1.891447238820e-02
1.845219454737e-01,-2.502357869575e-01,-1.106399761741e+00,1.000180436655e-01,7.290860567988e-01
-2.327867705550e-02,-8.925491978340e-02,-2.626725161339e-01,2.326943235017e-01,2.430291958076e-01
-4.388799221139e-01,2.327068145647e-01,1.424781975080e+00,4.980468831740e-01,-7.290845261747e-01
1.321970651269e+00,-7.103583681461e-01,-5.831305413804e-01,-1.201570638734e+00,6.434439624714e-01
-1.011139393807e+00,-2.541895417406e-02,-9.818303416085e-01,-2.232397325058e-02,-6.314641469403e-01
3.990099722280e-01,2.413317332579e-01,1.887077878344e+00,-3.691008776363e-01,-5.186644630344e-01
3.455112306374e-02,-1.777749026549e-01,-1.363261683951e+00,-1.022148013897e+00,6.501277719109e-02
-3.311218525380e-01,-9.471966025664e-01,7.418620648782e-02,-5.184817241678e-01,4.701866643633e-01
3.846070513804e-01,1.787609312957e+00,-9.266271577030e-02,1.867722698677e+00,-6.973426022949e-01
-1.357081824431e+00,3.119183843479e-01,1.216312887388e+00,-1.388531624019e+00,9.418826853311e-01
-2.310792995847e-01,7.172594739066e-02,5.810547294730e-01,3.653706033379e-01,-2.430276651835e-01
7.836395683803e-01,-1.187730786721e+00,-9.844531275492e-01,-7.688637995118e-01,1.369617418635e-01
-7.723671223721e-01,9.207009642829e-01,-6.414810725355e-01,-2.058989088355e-02,1.710802311353e-01
-1.337556356474e+00,1.638949314210e+00,1.241862023793e+00,1.801369647940e+00,1.591019462283e-01
9.497962854821e-01,1.069360963029e+00,-1.976005812098e+00,4.576315985328e-02,-6.853643173880e-01
-6.389650280206e-01,-1.805138285349e+00,4.110449291095e-01,-1.269657771837e+00,6.973441329190e-01
-1.099940842833e+00,-1.043999756934e+00,-1.065317688471e+00,1.098108001945e+00,-7.699352454082e-01
9.951708552358e-01,6.301841689615e-01,1.187811296696e+00,-2.056650054257e+00,-1.901986610430e-01
