20111226.000000,1.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,1.000000,4.000000,0.425926,0.146199,12.000000,33.000000,0.185185,0.000000
20111230.000000,0.000000,29.000000,0.425463,0.133952,10.000000,32.000000,0.186342,0.000000
20111231.000000,0.000000,18.000000,0.439625,0.129787,10.000000,33.666667,0.209698,0.333333
20120102.000000,1.000000,21.000000,0.440514,0.125025,10.750000,31.250000,0.211251,0.250000
20120104.000000,0.000000,26.000000,0.451262,0.124310,11.800000,31.600000,0.205782,0.400000
20120106.000000,1.000000,19.000000,0.456336,0.128247,11.666667,31.500000,0.191810,0.333333
20120108.000000,1.000000,10.000000,0.464382,0.131853,11.714286,32.000000,0.202384,0.428571
20120110.000000,0.000000,23.000000,0.484257,0.134559,11.125000,31.875000,0.198190,0.500000
20120112.000000,1.000000,7.000000,0.489610,0.130831,10.750000,31.000000,0.187541,0.500000
20120113.000000,1.000000,2.000000,0.499818,0.136203,10.875000,30.875000,0.187437,0.500000
20120115.000000,0.000000,30.000000,0.512527,0.137650,10.750000,29.500000,0.175956,0.375000
20120117.000000,0.000000,6.000000,0.512761,0.137774,10.375000,30.375000,0.162703,0.375000
20120118.000000,0.000000,3.000000,0.519391,0.147335,9.250000,30.125000,0.166742,0.250000
20120120.000000,0.000000,1.000000,0.521678,0.147730,8.250000,30.625000,0.170485,0.375000
20120123.000000,0.000000,26.000000,0.518284,0.158097,7.750000,30.750000,0.158997,0.375000
20120124.000000,1.000000,5.000000,0.491567,0.160430,9.000000,31.250000,0.166507,0.250000
20120127.000000,0.000000,19.000000,0.496235,0.164137,8.875000,32.000000,0.173824,0.250000
20120128.000000,1.000000,28.000000,0.482581,0.170005,8.625000,32.500000,0.164914,0.250000
20120130.000000,1.000000,26.000000,0.460385,0.169360,9.750000,32.750000,0.168492,0.375000
20120201.000000,0.000000,29.000000,0.468815,0.170472,9.375000,32.125000,0.181318,0.375000
20120203.000000,0.000000,27.000000,0.470916,0.156859,9.375000,31.750000,0.205573,0.500000
20120204.000000,1.000000,12.000000,0.462633,0.157398,10.125000,31.125000,0.200140,0.375000
20120206.000000,0.000000,11.000000,0.459297,0.137797,10.750000,30.875000,0.203401,0.375000
20120207.000000,0.000000,10.000000,0.481669,0.135678,9.875000,30.875000,0.184280,0.500000
20120209.000000,1.000000,27.000000,0.484231,0.131120,10.875000,30.500000,0.175101,0.625000
20120211.000000,0.000000,25.000000,0.501274,0.122447,10.625000,29.500000,0.177570,0.625000
20120213.000000,0.000000,21.000000,0.521179,0.127653,9.250000,29.875000,0.172653,0.625000
20120214.000000,0.000000,16.000000,0.518854,0.129631,9.750000,30.500000,0.168957,0.625000
20120215.000000,1.000000,11.000000,0.495690,0.139093,11.125000,30.500000,0.139139,0.500000
20120217.000000,0.000000,23.000000,0.513937,0.145346,10.625000,30.875000,0.160005,0.500000
20120219.000000,1.000000,23.000000,0.519084,0.154545,9.750000,30.375000,0.147505,0.375000
20120220.000000,1.000000,15.000000,0.504101,0.148508,9.750000,29.875000,0.180199,0.375000
20120222.000000,1.000000,21.000000,0.502359,0.151782,8.750000,30.625000,0.205953,0.375000
20120301.000000,1.000000,17.000000,0.498136,0.145778,10.625000,31.250000,0.208506,0.375000
20120302.000000,1.000000,22.000000,0.498055,0.145123,11.125000,31.500000,0.216174,0.375000
20120304.000000,1.000000,25.000000,0.485536,0.143078,11.625000,32.250000,0.221433,0.500000
20120307.000000,0.000000,18.000000,0.498557,0.139873,11.125000,33.625000,0.215593,0.625000
20120308.000000,1.000000,26.000000,0.484873,0.134107,12.500000,33.500000,0.218376,0.625000
20120310.000000,1.000000,28.000000,0.485695,0.128203,12.750000,34.000000,0.237126,0.750000
20120312.000000,1.000000,17.000000,0.489602,0.133481,13.500000,34.625000,0.212380,0.750000
20120314.000000,1.000000,20.000000,0.496446,0.124756,13.750000,33.625000,0.208291,0.625000
20120315.000000,0.000000,22.000000,0.511671,0.129051,11.625000,33.625000,0.225705,0.750000
20120316.000000,1.000000,8.000000,0.501335,0.121547,11.500000,32.875000,0.227653,0.750000
20120318.000000,1.000000,27.000000,0.521394,0.122239,11.375000,31.500000,0.225130,0.750000
20120320.000000,0.000000,13.000000,0.524995,0.118428,10.875000,30.250000,0.227152,0.750000
20120321.000000,0.000000,14.000000,0.527153,0.121777,10.625000,29.625000,0.216512,0.750000
20120323.000000,0.000000,9.000000,0.527121,0.129420,11.000000,29.000000,0.205832,0.625000
20120325.000000,0.000000,7.000000,0.529353,0.125763,10.750000,27.375000,0.227081,0.625000
20120327.000000,1.000000,30.000000,0.527024,0.131142,11.125000,27.250000,0.222216,0.750000
20120328.000000,0.000000,22.000000,0.513236,0.125088,11.750000,27.125000,0.201162,0.625000
20120401.000000,1.000000,29.000000,0.505524,0.124652,12.000000,27.250000,0.205128,0.500000
20120403.000000,0.000000,25.000000,0.500507,0.133095,11.375000,28.250000,0.212976,0.500000
20120404.000000,0.000000,20.000000,0.495565,0.133828,11.750000,28.875000,0.228663,0.500000
20120406.000000,0.000000,16.000000,0.499874,0.123385,11.750000,29.000000,0.218584,0.625000
20120407.000000,1.000000,23.000000,0.494510,0.120992,12.375000,30.125000,0.233075,0.625000
20120409.000000,0.000000,17.000000,0.501587,0.109596,11.750000,30.625000,0.216991,0.625000
20120411.000000,0.000000,28.000000,0.509971,0.116264,10.750000,31.750000,0.209369,0.625000
20120413.000000,0.000000,27.000000,0.511699,0.123105,11.250000,30.375000,0.209387,0.625000
20120414.000000,0.000000,30.000000,0.529099,0.128482,10.750000,31.375000,0.222029,0.750000
20120416.000000,1.000000,19.000000,0.515620,0.118501,11.875000,30.375000,0.205506,0.625000
20120418.000000,1.000000,18.000000,0.536739,0.117536,11.375000,30.125000,0.195702,0.625000
20120419.000000,1.000000,22.000000,0.527215,0.121056,11.125000,30.500000,0.213857,0.500000
20120421.000000,1.000000,16.000000,0.532632,0.122983,10.500000,29.500000,0.209201,0.625000
20120424.000000,0.000000,20.000000,0.525956,0.137789,11.625000,29.500000,0.197121,0.500000
20120425.000000,1.000000,30.000000,0.503289,0.135252,11.750000,29.625000,0.199625,0.375000
