20111226.000000,0.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,0.000000,24.000000,0.530120,0.182482,9.000000,38.000000,0.180723,0.000000
20111230.000000,0.000000,20.000000,0.523781,0.148844,10.500000,37.000000,0.171757,0.500000
20111231.000000,0.000000,21.000000,0.518019,0.142895,9.333333,35.666667,0.205414,0.333333
20120104.000000,0.000000,29.000000,0.529337,0.137499,9.500000,36.250000,0.211022,0.500000
20120106.000000,1.000000,8.000000,0.523469,0.129492,9.800000,34.400000,0.203702,0.600000
20120107.000000,1.000000,5.000000,0.517597,0.127381,10.333333,34.666667,0.195242,0.666667
20120109.000000,1.000000,9.000000,0.509920,0.120635,10.428571,35.428571,0.201773,0.714286
20120110.000000,1.000000,25.000000,0.513614,0.128019,10.250000,35.875000,0.199578,0.750000
20120111.000000,0.000000,3.000000,0.521897,0.118998,9.625000,36.375000,0.196566,0.875000
20120113.000000,1.000000,15.000000,0.508914,0.122048,9.250000,35.375000,0.194736,0.750000
20120114.000000,0.000000,15.000000,0.523544,0.120214,9.500000,35.000000,0.181233,0.875000
20120116.000000,1.000000,10.000000,0.511272,0.114654,9.250000,33.875000,0.186182,0.875000
20120118.000000,1.000000,16.000000,0.512016,0.114074,8.875000,34.375000,0.177773,0.875000
20120120.000000,1.000000,11.000000,0.508384,0.111411,8.875000,34.625000,0.176512,0.750000
20120121.000000,0.000000,13.000000,0.505462,0.115949,9.375000,34.125000,0.170201,0.750000
20120123.000000,1.000000,15.000000,0.499775,0.105155,9.125000,32.250000,0.162235,0.625000
20120125.000000,1.000000,2.000000,0.494504,0.100592,9.750000,31.625000,0.159223,0.625000
20120127.000000,1.000000,12.000000,0.502142,0.099622,9.500000,31.875000,0.164439,0.625000
20120128.000000,1.000000,8.000000,0.485098,0.102990,10.000000,32.375000,0.164684,0.625000
20120130.000000,1.000000,14.000000,0.495067,0.103173,9.625000,33.375000,0.147279,0.625000
20120201.000000,1.000000,6.000000,0.481823,0.101143,9.750000,34.250000,0.149511,0.625000
20120203.000000,1.000000,13.000000,0.486925,0.101684,9.500000,33.500000,0.152487,0.750000
20120204.000000,0.000000,11.000000,0.485107,0.096596,8.625000,32.750000,0.144110,0.625000
20120206.000000,1.000000,23.000000,0.488701,0.093887,8.875000,33.250000,0.137573,0.750000
20120208.000000,1.000000,30.000000,0.484238,0.090227,8.750000,31.375000,0.137982,0.750000
20120210.000000,1.000000,22.000000,0.480683,0.085529,10.125000,32.250000,0.123656,0.750000
20120211.000000,0.000000,7.000000,0.474363,0.083140,9.625000,31.875000,0.129231,0.625000
20120213.000000,0.000000,12.000000,0.466380,0.081237,9.875000,31.375000,0.149598,0.625000
20120215.000000,0.000000,14.000000,0.475115,0.080520,9.875000,30.500000,0.164094,0.625000
20120217.000000,1.000000,26.000000,0.469968,0.085037,9.875000,30.000000,0.156495,0.500000
20120219.000000,0.000000,17.000000,0.459605,0.085465,10.500000,30.625000,0.164319,0.500000
20120221.000000,0.000000,28.000000,0.451903,0.086353,11.125000,31.375000,0.166908,0.375000
20120222.000000,0.000000,27.000000,0.438559,0.098006,11.125000,32.125000,0.158756,0.250000
20120228.000000,0.000000,8.000000,0.433084,0.101811,10.125000,31.250000,0.181359,0.250000
20120229.000000,1.000000,18.000000,0.444727,0.105612,10.375000,31.500000,0.166856,0.375000
20120302.000000,1.000000,21.000000,0.438767,0.110773,11.125000,30.625000,0.144352,0.250000
20120304.000000,1.000000,6.000000,0.444639,0.112763,11.375000,31.750000,0.132490,0.250000
20120305.000000,0.000000,10.000000,0.436899,0.102637,12.250000,32.250000,0.137296,0.250000
20120307.000000,1.000000,1.000000,0.445218,0.106009,13.125000,32.000000,0.135317,0.250000
20120309.000000,1.000000,20.000000,0.452186,0.107098,13.375000,32.500000,0.139655,0.375000
20120311.000000,0.000000,3.000000,0.468824,0.107318,13.625000,33.500000,0.161280,0.500000
20120314.000000,0.000000,9.000000,0.485766,0.108845,13.250000,34.125000,0.162496,0.625000
20120316.000000,1.000000,13.000000,0.490270,0.102235,12.500000,32.625000,0.163749,0.500000
20120317.000000,0.000000,6.000000,0.483818,0.105086,13.000000,34.000000,0.159269,0.500000
20120319.000000,0.000000,12.000000,0.473800,0.111020,12.750000,32.750000,0.158416,0.375000
20120321.000000,1.000000,3.000000,0.494681,0.118925,12.375000,33.250000,0.152002,0.500000
20120323.000000,1.000000,1.000000,0.498484,0.122994,11.125000,32.750000,0.152392,0.500000
20120325.000000,0.000000,30.000000,0.491622,0.122553,10.875000,32.000000,0.155965,0.500000
20120327.000000,1.000000,7.000000,0.475719,0.129377,11.125000,31.875000,0.132869,0.375000
20120330.000000,0.000000,15.000000,0.476407,0.125441,11.375000,31.750000,0.103717,0.375000
20120331.000000,1.000000,11.000000,0.453701,0.125523,12.000000,32.625000,0.110376,0.375000
20120403.000000,0.000000,13.000000,0.470921,0.124161,11.000000,32.000000,0.125318,0.500000
20120404.000000,1.000000,5.000000,0.475821,0.127397,11.125000,31.750000,0.128997,0.500000
20120407.000000,1.000000,14.000000,0.461497,0.122445,10.250000,29.875000,0.128446,0.375000
20120408.000000,0.000000,1.000000,0.460183,0.114658,10.125000,30.250000,0.130818,0.375000
20120410.000000,0.000000,2.000000,0.451781,0.124088,9.625000,29.875000,0.143046,0.250000
20120411.000000,0.000000,5.000000,0.461340,0.117826,10.125000,30.125000,0.169516,0.375000
20120413.000000,1.000000,2.000000,0.460775,0.111879,9.500000,30.625000,0.181674,0.375000
20120416.000000,0.000000,14.000000,0.465998,0.117991,9.500000,31.875000,0.192721,0.375000
20120417.000000,1.000000,9.000000,0.470594,0.114227,8.875000,31.125000,0.185558,0.250000
20120418.000000,0.000000,7.000000,0.471139,0.112672,9.500000,31.750000,0.203947,0.250000
20120421.000000,0.000000,9.000000,0.487376,0.122550,9.625000,33.750000,0.205066,0.375000
20120423.000000,0.000000,2.000000,0.494084,0.128468,10.875000,33.375000,0.213331,0.500000
20120425.000000,0.000000,10.000000,0.515835,0.117932,10.500000,33.000000,0.203956,0.625000
20120426.000000,0.000000,8.000000,0.501719,0.111614,10.500000,32.750000,0.186222,0.625000
