20111225.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,0.000000,21.000000,0.533784,0.157048,8.000000,23.000000,0.364865,1.000000
20111229.000000,0.000000,23.000000,0.481178,0.159239,6.000000,25.000000,0.311004,0.500000
20111231.000000,0.000000,25.000000,0.440188,0.151792,7.000000,24.333333,0.376490,0.333333
20120102.000000,1.000000,5.000000,0.456546,0.140736,9.500000,24.750000,0.349784,0.500000
20120104.000000,1.000000,12.000000,0.449852,0.138756,8.800000,26.400000,0.328545,0.400000
20120106.000000,0.000000,15.000000,0.468014,0.141719,9.166667,26.833333,0.303199,0.333333
20120107.000000,0.000000,8.000000,0.468570,0.146190,10.000000,27.857143,0.283962,0.428571
20120109.000000,1.000000,12.000000,0.474758,0.142553,10.250000,28.875000,0.274069,0.500000
20120111.000000,1.000000,4.000000,0.456295,0.137317,11.000000,30.500000,0.275929,0.500000
20120112.000000,0.000000,28.000000,0.459541,0.145020,11.625000,31.750000,0.268137,0.625000
20120114.000000,0.000000,18.000000,0.469735,0.149254,11.500000,33.000000,0.219765,0.625000
20120116.000000,1.000000,14.000000,0.461503,0.160068,11.250000,33.250000,0.214671,0.500000
20120118.000000,1.000000,24.000000,0.464269,0.157989,11.125000,32.750000,0.232168,0.500000
20120120.000000,1.000000,10.000000,0.443834,0.157428,12.000000,33.625000,0.239179,0.500000
20120121.000000,1.000000,16.000000,0.436215,0.164357,11.625000,33.250000,0.262632,0.375000
20120124.000000,0.000000,12.000000,0.435245,0.173231,11.500000,33.625000,0.256359,0.250000
20120125.000000,0.000000,7.000000,0.455095,0.174698,11.375000,34.125000,0.250557,0.250000
20120127.000000,0.000000,13.000000,0.453375,0.174156,11.625000,33.625000,0.249233,0.125000
20120128.000000,0.000000,27.000000,0.456441,0.174833,11.750000,33.250000,0.250542,0.125000
20120131.000000,1.000000,8.000000,0.452735,0.168782,11.750000,32.875000,0.237377,0.125000
20120202.000000,1.000000,6.000000,0.480120,0.174496,11.625000,32.500000,0.225146,0.250000
20120203.000000,0.000000,1.000000,0.494590,0.172628,11.000000,31.000000,0.209965,0.250000
20120204.000000,1.000000,2.000000,0.498689,0.163319,11.125000,30.125000,0.193570,0.250000
20120206.000000,1.000000,20.000000,0.492130,0.156145,11.625000,29.375000,0.208878,0.375000
20120208.000000,0.000000,15.000000,0.491658,0.162827,10.875000,28.250000,0.201458,0.375000
20120210.000000,1.000000,23.000000,0.499059,0.145444,10.875000,28.000000,0.218555,0.500000
20120211.000000,0.000000,17.000000,0.498653,0.140879,10.750000,28.375000,0.236277,0.625000
20120214.000000,0.000000,5.000000,0.512121,0.145456,9.750000,29.125000,0.240173,0.750000
20120215.000000,1.000000,25.000000,0.485336,0.144712,10.625000,28.750000,0.232584,0.750000
20120217.000000,1.000000,29.000000,0.490440,0.150721,9.875000,30.875000,0.243045,0.875000
20120219.000000,1.000000,26.000000,0.489971,0.156629,10.125000,31.875000,0.246587,0.875000
20120220.000000,1.000000,2.000000,0.499603,0.161828,10.000000,31.000000,0.229390,0.875000
20120222.000000,1.000000,11.000000,0.485642,0.157571,10.500000,31.000000,0.223085,0.750000
20120223.000000,0.000000,13.000000,0.488767,0.172011,10.875000,31.250000,0.206399,0.750000
20120229.000000,1.000000,7.000000,0.485726,0.176882,11.625000,30.500000,0.202371,0.625000
20120304.000000,0.000000,1.000000,0.488641,0.163592,12.500000,30.125000,0.224203,0.625000
