20111225.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20111228.000000,0.000000,30.000000,0.506173,0.098892,13.000000,30.000000,0.283951,1.000000
20111230.000000,1.000000,6.000000,0.472681,0.111301,11.500000,25.000000,0.310895,0.500000
20120101.000000,1.000000,19.000000,0.500537,0.112284,10.666667,24.000000,0.257263,0.333333
20120104.000000,1.000000,27.000000,0.505403,0.135383,10.000000,25.500000,0.242947,0.500000
20120107.000000,1.000000,10.000000,0.526274,0.122817,9.000000,26.000000,0.235821,0.600000
20120110.000000,0.000000,19.000000,0.518271,0.127054,8.833333,26.500000,0.259320,0.666667
20120111.000000,1.000000,13.000000,0.513080,0.128046,9.428571,26.428571,0.251534,0.571429
20120114.000000,1.000000,23.000000,0.505631,0.130309,9.500000,27.500000,0.244801,0.625000
20120116.000000,1.000000,2.000000,0.500447,0.128752,10.000000,27.875000,0.243131,0.625000
20120117.000000,0.000000,20.000000,0.509611,0.130385,10.625000,29.250000,0.230589,0.750000
20120118.000000,1.000000,26.000000,0.488609,0.132815,11.125000,30.500000,0.230956,0.750000
20120120.000000,1.000000,17.000000,0.482517,0.124925,12.125000,30.625000,0.218887,0.750000
20120122.000000,1.000000,5.000000,0.474079,0.138759,12.375000,31.375000,0.229945,0.625000
20120125.000000,0.000000,23.000000,0.482005,0.146419,12.500000,32.125000,0.226246,0.625000
20120126.000000,1.000000,28.000000,0.480672,0.145301,13.000000,32.000000,0.213574,0.625000
20120129.000000,0.000000,16.000000,0.492563,0.149908,12.625000,31.375000,0.221851,0.625000
20120130.000000,1.000000,18.000000,0.501335,0.152263,12.125000,31.250000,0.212737,0.625000
20120201.000000,0.000000,20.000000,0.517741,0.153031,11.000000,30.750000,0.197112,0.625000
20120202.000000,1.000000,16.000000,0.533148,0.151377,10.875000,31.500000,0.203857,0.750000
20120204.000000,0.000000,15.000000,0.537476,0.147684,9.875000,30.125000,0.198279,0.625000
20120206.000000,0.000000,14.000000,0.545748,0.151244,11.125000,30.375000,0.170343,0.750000
20120208.000000,0.000000,7.000000,0.542826,0.139522,11.250000,30.500000,0.160477,0.750000
20120210.000000,0.000000,4.000000,0.537604,0.140881,11.000000,30.250000,0.187610,0.750000
20120211.000000,0.000000,12.000000,0.519028,0.127082,12.000000,30.375000,0.169330,0.750000
20120213.000000,0.000000,26.000000,0.524283,0.125611,11.750000,31.000000,0.178274,0.750000
20120215.000000,1.000000,15.000000,0.508003,0.133472,12.375000,32.500000,0.191239,0.625000
20120216.000000,0.000000,19.000000,0.505061,0.133856,13.250000,31.750000,0.197003,0.625000
20120218.000000,1.000000,30.000000,0.491505,0.141044,14.000000,33.375000,0.208881,0.750000
20120220.000000,0.000000,21.000000,0.471630,0.133091,13.500000,33.875000,0.227935,0.625000
20120222.000000,1.000000,16.000000,0.469344,0.140300,14.375000,33.000000,0.226866,0.500000
20120228.000000,1.000000,17.000000,0.475978,0.136306,14.625000,34.000000,0.215871,0.625000
20120301.000000,0.000000,25.000000,0.486272,0.137269,14.250000,33.875000,0.223224,0.500000
20120302.000000,0.000000,24.000000,0.482091,0.136343,13.750000,32.500000,0.200440,0.500000
20120304.000000,0.000000,27.000000,0.468189,0.124162,14.000000,31.750000,0.184907,0.500000
20120305.000000,0.000000,17.000000,0.469695,0.126844,13.125000,32.375000,0.180897,0.500000
20120307.000000,0.000000,2.000000,0.474331,0.115531,13.375000,32.750000,0.192916,0.375000
20120309.000000,0.000000,30.000000,0.484763,0.117985,12.875000,31.375000,0.196076,0.375000
20120311.000000,1.000000,21.000000,0.496668,0.108468,11.875000,31.750000,0.193371,0.500000
20120312.000000,1.000000,1.000000,0.494893,0.112737,11.750000,31.125000,0.194364,0.375000
20120314.000000,1.000000,11.000000,0.485050,0.123355,12.750000,30.500000,0.199414,0.375000
20120315.000000,1.000000,24.000000,0.493901,0.129952,12.750000,30.875000,0.206401,0.375000
20120317.000000,1.000000,27.000000,0.503908,0.129268,13.000000,30.250000,0.202260,0.375000
20120318.000000,1.000000,8.000000,0.496641,0.125249,13.875000,28.875000,0.202260,0.375000
20120320.000000,0.000000,9.000000,0.495486,0.128628,13.125000,28.125000,0.189688,0.500000
20120321.000000,0.000000,18.000000,0.487698,0.119148,13.875000,27.250000,0.171673,0.500000
20120322.000000,0.000000,29.000000,0.468672,0.123039,14.000000,25.875000,0.175139,0.375000
20120324.000000,1.000000,28.000000,0.462212,0.118553,14.750000,25.125000,0.165909,0.375000
20120326.000000,1.000000,29.000000,0.478600,0.112592,13.375000,25.375000,0.180468,0.500000
20120328.000000,1.000000,24.000000,0.471071,0.114844,13.250000,23.875000,0.187948,0.500000
20120330.000000,1.000000,19.000000,0.478612,0.120159,13.000000,24.750000,0.201937,0.625000
20120331.000000,1.000000,20.000000,0.495047,0.123477,11.500000,24.500000,0.194321,0.625000
20120402.000000,0.000000,26.000000,0.518275,0.126617,10.875000,24.500000,0.205156,0.625000
20120404.000000,1.000000,23.000000,0.526469,0.131680,10.625000,26.250000,0.199451,0.750000
20120405.000000,0.000000,25.000000,0.533589,0.126919,11.625000,27.125000,0.183329,0.750000
20120407.000000,1.000000,25.000000,0.541662,0.135561,10.500000,28.375000,0.187495,0.875000
20120409.000000,0.000000,28.000000,0.544345,0.140113,10.625000,29.250000,0.159874,0.875000
20120411.000000,0.000000,18.000000,0.528659,0.134151,11.625000,29.875000,0.153881,0.750000
20120412.000000,0.000000,17.000000,0.523324,0.130774,11.375000,28.750000,0.161861,0.750000
20120414.000000,1.000000,21.000000,0.513470,0.126549,12.250000,29.625000,0.148729,0.750000
20120416.000000,1.000000,18.000000,0.512699,0.123018,13.250000,29.375000,0.140820,0.750000
20120418.000000,0.000000,16.000000,0.508181,0.125064,13.625000,28.625000,0.150265,0.750000
20120419.000000,0.000000,24.000000,0.517796,0.134780,12.625000,28.250000,0.155595,0.875000
20120422.000000,1.000000,29.000000,0.517128,0.128384,12.500000,28.250000,0.147162,0.750000
20120424.000000,0.000000,11.000000,0.506858,0.122490,12.625000,27.500000,0.188312,0.750000
20120425.000000,0.000000,3.000000,0.522037,0.126311,12.000000,28.000000,0.190841,0.750000
