20121102.000000,1.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121104.000000,1.000000,4.000000,-1.483732,-1.880083,8.853659,26.707317,-1.801164
20121105.000000,0.000000,4.000000,0.516268,0.119917,10.853659,29.707317,0.198836
20121109.000000,1.000000,26.000000,0.516268,1.119917,10.853659,28.707317,1.198836
20121113.000000,0.000000,14.000000,0.516268,-0.880083,10.853659,28.707317,2.198836
20121115.000000,0.000000,30.000000,0.516268,-0.880083,10.853659,28.707317,-0.801164
20121116.000000,0.000000,28.000000,0.516268,1.119917,10.853659,30.707317,-0.801164
20121118.000000,1.000000,9.000000,0.516268,-0.880083,10.853659,28.707317,-0.801164
20121120.000000,0.000000,29.000000,0.516268,1.119917,10.853659,28.707317,-0.801164
20121121.000000,0.000000,26.000000,0.516268,-0.880083,10.853659,28.707317,-0.801164
20121123.000000,0.000000,27.000000,0.516268,-0.880083,11.853659,28.707317,-0.801164
20121125.000000,1.000000,8.000000,-0.483732,-0.880083,10.853659,28.707317,0.198836
20121126.000000,0.000000,2.000000,1.516268,1.119917,10.853659,28.707317,1.198836
20121128.000000,0.000000,10.000000,1.516268,-0.880083,11.853659,28.707317,-0.801164
20121130.000000,1.000000,15.000000,1.516268,-0.880083,10.853659,29.707317,0.198836
20121202.000000,1.000000,24.000000,-2.483732,1.119917,11.853659,30.707317,-0.801164
20121205.000000,0.000000,12.000000,0.516268,-0.880083,10.853659,28.707317,0.198836
20121206.000000,0.000000,13.000000,0.516268,-0.880083,10.853659,28.707317,-0.801164
20121208.000000,0.000000,6.000000,0.516268,1.119917,10.853659,28.707317,0.198836
20121209.000000,1.000000,16.000000,0.516268,-0.880083,10.853659,28.707317,-0.801164
20121211.000000,0.000000,2.000000,0.516268,-0.880083,10.853659,28.707317,0.198836
20121213.000000,1.000000,23.000000,0.516268,1.119917,10.853659,28.707317,1.198836
20121215.000000,1.000000,7.000000,0.516268,0.119917,11.853659,29.707317,2.198836
20121217.000000,1.000000,27.000000,0.516268,1.119917,10.853659,30.707317,1.198836
20121219.000000,1.000000,2.000000,0.516268,-0.880083,10.853659,28.707317,0.198836
20121221.000000,1.000000,6.000000,0.516268,1.119917,10.853659,29.707317,1.198836
20121223.000000,1.000000,17.000000,0.516268,-0.880083,10.853659,26.707317,2.198836
20121225.000000,0.000000,23.000000,0.516268,-0.880083,11.853659,29.707317,1.198836
20121226.000000,0.000000,24.000000,0.516268,1.119917,10.853659,30.707317,0.198836
20121228.000000,0.000000,25.000000,0.516268,-0.880083,10.853659,28.707317,-0.801164
20130101.000000,1.000000,19.000000,0.516268,-0.880083,11.853659,30.707317,0.198836
20130103.000000,1.000000,30.000000,0.516268,-0.880083,10.853659,28.707317,-0.801164
20130105.000000,0.000000,14.000000,0.516268,1.119917,10.853659,30.707317,0.198836
20130107.000000,1.000000,1.000000,0.516268,-0.880083,10.853659,29.707317,1.198836
20130110.000000,0.000000,9.000000,0.516268,-0.880083,10.853659,30.707317,2.198836
20130111.000000,1.000000,6.000000,0.516268,1.119917,11.853659,28.707317,-0.801164
20130113.000000,1.000000,29.000000,0.516268,-0.880083,11.853659,30.707317,-0.801164
20130117.000000,0.000000,8.000000,0.516268,1.119917,10.853659,28.707317,0.198836
20130121.000000,1.000000,2.000000,0.516268,-0.880083,10.853659,28.707317,1.198836
20130124.000000,0.000000,1.000000,0.516268,1.119917,10.853659,29.707317,0.198836
20130126.000000,0.000000,4.000000,0.516268,-0.880083,10.853659,30.707317,1.198836
20130127.000000,1.000000,11.000000,0.516268,-0.880083,10.853659,28.707317,2.198836
