-1.521510,-1.853295,9.695122,27.926829,2.176012
-0.521510,0.146705,13.695122,30.926829,0.176012
-0.521510,0.146705,11.695122,29.926829,1.176012
1.478490,-0.853295,10.695122,29.926829,0.176012
0.478490,-1.853295,10.695122,29.926829,-0.823988
0.478490,-0.853295,11.695122,29.926829,0.176012
-0.521510,-1.853295,12.695122,29.926829,-0.823988
-0.521510,-0.853295,13.695122,29.926829,0.176012
1.478490,-1.853295,11.695122,29.926829,-0.823988
0.478490,0.146705,10.695122,29.926829,1.176012
-0.521510,0.146705,10.695122,29.926829,0.176012
1.478490,0.146705,10.695122,29.926829,-0.823988
0.478490,-0.853295,10.695122,29.926829,1.176012
0.478490,-1.853295,10.695122,29.926829,2.176012
0.478490,0.146705,11.695122,29.926829,0.176012
-0.521510,0.146705,12.695122,29.926829,-0.823988
1.478490,0.146705,13.695122,29.926829,0.176012
0.478490,0.146705,11.695122,29.926829,-0.823988
-0.521510,1.146705,10.695122,29.926829,1.176012
1.478490,2.146705,10.695122,29.926829,2.176012
0.478490,0.146705,10.695122,29.926829,0.176012
-0.521510,-0.853295,11.695122,29.926829,-0.823988
1.478490,-0.853295,11.695122,29.926829,1.176012
0.478490,-1.853295,12.695122,29.926829,0.176012
0.478490,-0.853295,11.695122,29.926829,-0.823988
0.478490,-0.853295,12.695122,29.926829,1.176012
0.478490,-1.853295,11.695122,29.926829,0.176012
-0.521510,0.146705,12.695122,29.926829,-0.823988
1.478490,1.146705,13.695122,29.926829,1.176012
0.478490,2.146705,11.695122,29.926829,0.176012
0.478490,0.146705,12.695122,29.926829,-0.823988
0.478490,1.146705,11.695122,29.926829,0.176012
0.478490,2.146705,12.695122,29.926829,-0.823988
-0.521510,0.146705,11.695122,29.926829,1.176012
1.478490,0.146705,12.695122,29.926829,0.176012
0.478490,0.146705,13.695122,29.926829,-0.823988
-0.521510,1.146705,11.695122,29.926829,1.176012
1.478490,2.146705,10.695122,29.926829,0.176012
0.478490,0.146705,10.695122,30.926829,-0.823988
-0.521510,0.146705,11.695122,31.926829,1.176012
1.478490,1.146705,10.695122,30.926829,2.176012
0.478490,2.146705,10.695122,30.926829,0.176012
0.478490,0.146705,10.695122,31.926829,-0.823988
0.478490,0.146705,10.695122,30.926829,1.176012
0.478490,0.146705,10.695122,29.926829,0.176012
0.478490,-0.853295,11.695122,29.926829,-0.823988
-0.521510,-0.853295,12.695122,29.926829,1.176012
1.478490,-1.853295,13.695122,29.926829,2.176012
0.478490,0.146705,11.695122,29.926829,0.176012
0.478490,0.146705,10.695122,29.926829,-0.823988
0.478490,1.146705,10.695122,29.926829,1.176012
-0.521510,2.146705,11.695122,30.926829,0.176012
1.478490,0.146705,12.695122,31.926829,0.176012
0.478490,0.146705,13.695122,30.926829,-0.823988
0.478490,1.146705,11.695122,29.926829,1.176012
-0.521510,2.146705,12.695122,29.926829,0.176012
-0.521510,0.146705,12.695122,29.926829,0.176012
1.478490,0.146705,13.695122,29.926829,0.176012
0.478490,0.146705,11.695122,29.926829,-0.823988
-0.521510,0.146705,10.695122,29.926829,1.176012
1.478490,-0.853295,11.695122,29.926829,1.176012
0.478490,-1.853295,12.695122,29.926829,2.176012
-0.521510,0.146705,13.695122,29.926829,0.176012
1.478490,0.146705,11.695122,29.926829,-0.823988
0.478490,0.146705,11.695122,29.926829,1.176012
0.478490,0.146705,12.695122,29.926829,0.176012
0.478490,0.146705,13.695122,29.926829,-0.823988
0.478490,0.146705,11.695122,28.926829,0.176012
-0.521510,0.146705,12.695122,29.926829,-0.823988
-0.521510,1.146705,13.695122,29.926829,1.176012
1.478490,2.146705,11.695122,29.926829,0.176012
0.478490,0.146705,10.695122,29.926829,-0.823988
0.478490,0.146705,11.695122,29.926829,1.176012
0.478490,1.146705,10.695122,29.926829,2.176012
-0.521510,2.146705,10.695122,29.926829,0.176012
1.478490,0.146705,10.695122,29.926829,-0.823988
0.478490,0.146705,10.695122,29.926829,0.176012
0.478490,0.146705,11.695122,29.926829,-0.823988
-0.521510,-0.853295,12.695122,29.926829,-0.823988
1.478490,-0.853295,13.695122,29.926829,1.176012
0.478490,-0.853295,11.695122,29.926829,0.176012
