20121031.000000,1.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,18.000000,-1.501099,-0.858100,8.658537,29.170732,2.196180
20121103.000000,0.000000,27.000000,0.498901,-0.858100,9.658537,29.170732,0.196180
20121105.000000,0.000000,26.000000,0.498901,-0.858100,10.658537,29.170732,-0.803820
20121108.000000,1.000000,22.000000,0.498901,2.141900,10.658537,29.170732,1.196180
20121110.000000,1.000000,30.000000,0.498901,0.141900,10.658537,29.170732,-0.803820
20121112.000000,1.000000,11.000000,0.498901,1.141900,10.658537,30.170732,1.196180
20121113.000000,0.000000,25.000000,0.498901,4.141900,10.658537,31.170732,-0.803820
20121116.000000,1.000000,27.000000,1.498901,-1.858100,10.658537,29.170732,-0.803820
20121118.000000,1.000000,6.000000,-0.501099,0.141900,10.658537,29.170732,-0.803820
20121121.000000,0.000000,24.000000,-0.501099,1.141900,11.658537,29.170732,1.196180
20121123.000000,1.000000,17.000000,0.498901,0.141900,9.658537,29.170732,-0.803820
20121125.000000,0.000000,2.000000,0.498901,1.141900,10.658537,29.170732,1.196180
20121126.000000,0.000000,8.000000,0.498901,0.141900,10.658537,29.170732,-0.803820
20121128.000000,0.000000,15.000000,0.498901,-0.858100,10.658537,29.170732,-0.803820
20121130.000000,0.000000,1.000000,0.498901,2.141900,10.658537,29.170732,3.196180
20121201.000000,0.000000,7.000000,1.498901,0.141900,10.658537,30.170732,0.196180
20121203.000000,0.000000,12.000000,-0.501099,-0.858100,11.658537,31.170732,0.196180
20121205.000000,0.000000,9.000000,0.498901,-0.858100,9.658537,31.170732,0.196180
20121208.000000,1.000000,25.000000,0.498901,2.141900,10.658537,31.170732,0.196180
20121210.000000,1.000000,5.000000,0.498901,0.141900,10.658537,29.170732,0.196180
20121213.000000,1.000000,30.000000,0.498901,0.141900,10.658537,30.170732,0.196180
20121216.000000,1.000000,29.000000,0.498901,-0.858100,11.658537,31.170732,-0.803820
20121220.000000,1.000000,16.000000,0.498901,-0.858100,9.658537,29.170732,3.196180
20121222.000000,1.000000,24.000000,0.498901,2.141900,10.658537,30.170732,0.196180
20121223.000000,0.000000,25.000000,0.498901,0.141900,11.658537,31.170732,0.196180
20121226.000000,1.000000,25.000000,0.498901,1.141900,9.658537,29.170732,0.196180
20121228.000000,0.000000,23.000000,-0.501099,0.141900,10.658537,30.170732,-0.803820
20121229.000000,1.000000,4.000000,0.498901,-0.858100,10.658537,31.170732,1.196180
20130101.000000,0.000000,3.000000,0.498901,-0.858100,11.658537,29.170732,-0.803820
20130102.000000,0.000000,5.000000,-0.501099,1.141900,9.658537,29.170732,1.196180
20130104.000000,0.000000,28.000000,0.498901,4.141900,11.658537,30.170732,-0.803820
20130105.000000,0.000000,17.000000,0.498901,-1.858100,9.658537,31.170732,1.196180
20130107.000000,1.000000,14.000000,0.498901,0.141900,10.658537,31.170732,-0.803820
20130110.000000,1.000000,13.000000,-0.501099,0.141900,10.658537,29.170732,1.196180
