20121031.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,29.000000,0.492469,-1.858941,10.060976,27.963415,-1.782414
20121103.000000,0.000000,30.000000,-1.507531,0.141059,13.060976,28.963415,-1.782414
20121105.000000,0.000000,28.000000,-0.507531,0.141059,12.060976,29.963415,0.217586
20121107.000000,1.000000,23.000000,0.492469,-0.858941,12.060976,29.963415,0.217586
20121109.000000,0.000000,16.000000,-1.507531,1.141059,12.060976,30.963415,0.217586
20121110.000000,1.000000,24.000000,0.492469,0.141059,12.060976,29.963415,0.217586
20121112.000000,0.000000,5.000000,-1.507531,0.141059,12.060976,30.963415,0.217586
20121114.000000,0.000000,1.000000,-0.507531,-2.858941,12.060976,29.963415,-0.782414
20121116.000000,0.000000,4.000000,0.492469,2.141059,12.060976,29.963415,0.217586
20121117.000000,0.000000,15.000000,-1.507531,1.141059,12.060976,31.963415,0.217586
20121119.000000,1.000000,27.000000,-0.507531,0.141059,12.060976,27.963415,0.217586
20121123.000000,1.000000,25.000000,0.492469,1.141059,12.060976,27.963415,0.217586
20121124.000000,0.000000,25.000000,0.492469,1.141059,12.060976,27.963415,1.217586
20121126.000000,1.000000,16.000000,0.492469,0.141059,12.060976,27.963415,1.217586
20121128.000000,0.000000,29.000000,-1.507531,0.141059,11.060976,27.963415,2.217586
20121130.000000,0.000000,18.000000,-0.507531,0.141059,14.060976,27.963415,-0.782414
20121201.000000,0.000000,27.000000,0.492469,0.141059,15.060976,27.963415,0.217586
20121203.000000,1.000000,22.000000,-0.507531,0.141059,12.060976,28.963415,0.217586
20121205.000000,1.000000,14.000000,0.492469,0.141059,12.060976,29.963415,0.217586
20121207.000000,1.000000,5.000000,0.492469,-0.858941,12.060976,30.963415,0.217586
20121209.000000,0.000000,23.000000,1.492469,1.141059,12.060976,29.963415,0.217586
20121212.000000,1.000000,30.000000,1.492469,0.141059,12.060976,29.963415,0.217586
20121214.000000,0.000000,24.000000,-0.507531,-2.858941,12.060976,29.963415,0.217586
20121215.000000,1.000000,28.000000,0.492469,2.141059,12.060976,30.963415,0.217586
20121218.000000,0.000000,2.000000,0.492469,-0.858941,12.060976,29.963415,0.217586
20121219.000000,0.000000,9.000000,-1.507531,1.141059,12.060976,30.963415,0.217586
20121222.000000,0.000000,13.000000,-0.507531,0.141059,12.060976,29.963415,0.217586
20121223.000000,0.000000,14.000000,0.492469,-0.858941,12.060976,29.963415,0.217586
20121226.000000,1.000000,21.000000,-1.507531,1.141059,12.060976,29.963415,0.217586
20121228.000000,1.000000,22.000000,0.492469,0.141059,12.060976,29.963415,0.217586
20121230.000000,0.000000,22.000000,-0.507531,0.141059,12.060976,29.963415,-0.782414
20130102.000000,1.000000,17.000000,0.492469,-0.858941,12.060976,30.963415,0.217586
20130104.000000,0.000000,24.000000,-1.507531,1.141059,12.060976,29.963415,0.217586
20130105.000000,0.000000,16.000000,0.492469,1.141059,12.060976,30.963415,0.217586
20130107.000000,1.000000,26.000000,0.492469,0.141059,12.060976,29.963415,0.217586
20130109.000000,0.000000,12.000000,0.492469,1.141059,12.060976,29.963415,-0.782414
20130111.000000,0.000000,11.000000,0.492469,0.141059,12.060976,30.963415,0.217586
20130112.000000,0.000000,8.000000,1.492469,0.141059,12.060976,29.963415,0.217586
20130114.000000,1.000000,13.000000,1.492469,0.141059,12.060976,29.963415,0.217586
20130119.000000,1.000000,7.000000,1.492469,0.141059,12.060976,29.963415,0.217586
20130123.000000,1.000000,15.000000,1.492469,0.141059,12.060976,31.963415,0.217586
