4.639109606573e+00,-3.607631703973e-01,-6.917290586600e-01,6.972911009777e-02,-8.656805002731e-01
-6.874040721371e-01,-1.840342695151e+00,8.268250683626e-01,-1.218486744175e-01,9.463702791218e-02
1.713755150541e+00,9.816173653152e-01,1.095848913738e+00,-1.769911721047e-01,3.684769639985e-01
1.117882806837e+00,-3.143658350286e-01,-4.619513974616e-01,-1.400601959565e+00,1.288142586279e-01
5.629547483637e-02,-2.289305511535e+00,-1.431806982326e+00,-1.020572606957e+00,2.380861833115e-01
2.609128400795e-01,2.440254689323e+00,-4.438913656206e-01,-3.504503498776e-01,-4.460451355006e-01
-2.299163443015e-01,-2.815851157988e-01,8.642257556623e-01,7.995655477596e-01,2.726015525202e-01
-1.381875220564e+00,7.259533525455e-01,1.097552895002e+00,-7.405700441090e-01,3.009591455166e-01
-9.630558950503e-01,6.059564058759e-01,-1.161675471153e-01,6.051443714606e-01,-2.370742591824e+00
3.741832598631e-01,1.345969813553e-01,1.796680653228e+00,-5.018780270253e-01,-1.463489677141e-02
-9.813929880176e-01,-1.618991324552e+00,1.589651610015e+00,-2.874420888813e-01,-3.913413738998e-01
9.873927029110e-01,1.687094485521e+00,1.101102373143e+00,-8.103745663153e-01,-6.651780203881e-01
-4.905638036366e-01,1.102848480570e+00,2.815344887322e-01,-1.437457986519e+00,-1.109988061921e+00
9.303872076213e-01,-2.216607770929e+00,1.555800400857e+00,-1.278660833265e+00,-1.535443064413e+00
-2.139119870990e-01,6.249828061486e-01,1.772086538364e+00,2.602427546951e-01,2.661961688787e-01
-5.399096173846e-01,-9.668016671474e-01,7.191915146133e-01,1.173294926360e+00,-2.069714656503e-01
-4.230332988526e-02,1.572973736505e+00,3.967211555128e-01,-4.156831891884e-01,6.840710062865e-01
-7.846701347182e-01,1.371882934764e+00,-5.058861677840e-01,-5.097437903344e-01,-3.431785944586e-01
-1.275499319099e+00,-1.349956870358e+00,8.022309534990e-01,6.402721073029e-01,3.754680935623e-01
1.125659903579e+00,1.472003190109e+00,1.071254798875e+00,5.851296096157e-01,6.493080296486e-01
6.521678185412e-01,-9.933223111910e-01,1.259933288734e-01,2.030381805031e-01,4.777488886821e-01
2.122347228346e+00,-2.195445331376e+00,-5.876449830519e-01,-1.155609968474e+00,4.020651591940e-01
-2.299163443015e-01,-2.815851157988e-01,8.642257556623e-01,7.995655477596e-01,2.726015525202e-01
-3.522966029683e-01,8.877571851569e-01,2.516869144637e-01,-4.195381058770e-02,2.044979881161e-01
-1.404656680884e+00,1.449832066894e-03,-7.959546498821e-01,2.377149668670e-01,-1.302324630799e+00
2.516855859953e-01,1.351622365907e+00,-3.661053861397e-01,-2.500897747245e-01,1.170049408099e+00
-9.322820046717e-01,5.460249903562e-01,-1.948499812203e+00,-7.115797804640e-01,1.211217768378e+00
1.956800843301e-01,-5.836464639372e-01,6.361520757276e-01,1.706317745418e+00,-7.894110248628e-01
-5.399096173846e-01,-9.668016671474e-01,7.191915146133e-01,1.173294926360e+00,-2.069714656503e-01
-4.839041157193e-01,9.684671626965e-01,-2.830659472540e-01,-7.831125937819e-01,1.752488967311e+00
6.612776574244e-01,1.429930958209e-01,-1.502039848776e+00,1.195985215998e+00,1.144422143571e-01
-1.094663407801e+00,6.866663834155e-01,-6.509204088330e-01,-1.360144117337e-01,-8.227516126290e-01
6.407257157907e-02,-5.029364863977e-01,1.013992140098e-01,9.651589622235e-01,7.585799543322e-01
3.580614874596e-01,-7.242878569965e-01,-6.614273276427e-01,1.130752376687e+00,1.244558356144e+00
-6.622898760514e-01,2.025406338083e-01,1.066526734147e-01,3.317755680130e-01,-2.750750300544e-01
-5.065681608391e-01,1.962805586222e-01,-6.263262939694e-01,-8.981351934540e-01,-1.103582678279e+00
2.197942867913e-01,-5.091965615838e-01,-6.315797533742e-01,-2.647517992435e-01,-6.992769389248e-02
8.140967092204e-02,-2.464221825755e-01,-2.151979377274e+00,-5.669483645263e-01,-1.316258746551e-01
1.534369396585e+00,-1.752742590179e+00,9.380081002532e-01,-1.486796797402e+00,-5.698916444300e-01
-3.683009601708e-01,-1.881073679050e-02,-6.561738682379e-01,4.973689824769e-01,2.109033717576e-01
-5.066855760401e-01,2.439636422178e-01,-2.176573492138e+00,1.951724171941e-01,1.492051909950e-01
-9.653886308151e-01,-7.124234026047e-01,2.497512392717e+00,-8.267648819459e-01,-3.977467575414e-01
1.681746436136e+00,-8.315184785796e-01,-7.198726516648e-01,9.016544140244e-01,3.812877312816e-01
-3.774107990540e-01,-1.155126143802e+00,9.718593094117e-01,-4.955780530182e-01,5.742100460826e-01
6.613950726254e-01,9.531001222520e-02,4.820734939255e-02,1.026776053500e-01,-1.138345654917e+00
5.139006178729e-01,-7.782310157783e-01,1.558409031419e-01,-1.192465995428e+00,-8.367371613546e-01
3.755160020036e-01,-5.154566367700e-01,-1.364558720758e+00,-1.494662560711e+00,-8.984353421172e-01
1.396867359139e+00,5.261482990311e-01,-1.585079287662e+00,1.729008035056e+00,-4.679973448554e-01
-2.255849538147e+00,6.055725283437e-01,-3.398072900125e-01,-1.575789428449e+00,8.217005239665e-01
-2.366934474198e-01,-9.952071433006e-02,-1.214210065201e-01,1.238527765671e+00,-1.337087607437e+00
-1.536264193635e+00,8.215980960645e-02,-1.330707511600e+00,-5.034438163272e-01,2.456663483955e-01
1.403644462257e+00,3.440838975623e-01,-5.994325254793e-01,1.290045817144e+00,1.141691815102e+00
-9.722831491344e-01,-4.826759175403e-01,-3.838156763439e-02,7.055049466137e-01,-7.546480482249e-01
-4.746768616351e-01,2.057099486113e+00,-3.608519267349e-01,-8.834731689351e-01,1.363944237119e-01
-6.555127729331e-01,2.047623233955e-02,1.092299435597e+00,-1.071866498985e-01,1.334614129903e+00
-9.830883155051e-02,-3.622950933384e-01,1.398978617380e+00,1.540724330954e+00,-1.275389426675e+00
9.608128598404e-02,1.310199357497e+00,1.917120779413e+00,-1.134866239056e-01,7.457691870491e-01
8.248938845804e-01,1.875418962176e+00,8.484345783448e-01,8.584984130632e-01,-1.446359532121e+00
-1.993751921471e+00,-1.476597769746e+00,-1.368108198900e+00,-1.424858038504e+00,6.770182378748e-02
3.477923476227e+00,-4.418570254691e-01,-3.806159398395e-01,-1.370045906618e+00,7.787716363224e-01
-1.397879577766e+00,-1.806145694019e-01,1.896921123004e-01,-2.012472510444e-01,3.073645291581e-01
-6.508479020605e-02,8.484702160269e-01,-1.496786389371e+00,5.626018217876e-01,-9.192127700295e-01
6.680547605427e-01,-3.907130564789e-02,-5.163930865936e-01,7.570229980867e-01,1.724131374315e+00
-6.874040721371e-01,-1.840342695151e+00,8.268250683626e-01,-1.218486744175e-01,9.463702791218e-02
1.713755150541e+00,9.816173653152e-01,1.095848913738e+00,-1.769911721047e-01,3.684769639985e-01
1.705978053799e+00,-8.047516598219e-01,-4.373572825980e-01,-2.162722741285e+00,-1.520168070222e-01
-8.166788491232e-01,-4.412529091307e-01,-2.321607733187e+00,5.689017957948e-01,-3.303678271755e-01
3.900702018646e-01,1.088847986898e+00,1.154294237760e+00,5.210679055825e-02,1.231747588861e+00
-2.299163443015e-01,-2.815851157988e-01,8.642257556623e-01,7.995655477596e-01,2.726015525202e-01
-1.397879577766e+00,-1.806145694019e-01,1.896921123004e-01,-2.012472510444e-01,3.073645291581e-01
-4.908043300356e-02,1.755038137974e+00,-5.889256066697e-01,2.327902872306e-02,-9.256181536711e-01
-9.815104032186e-01,-1.571308240956e+00,3.940441184649e-02,8.058655217668e-01,8.614464953743e-01
3.512843843413e-01,-5.422234555277e-01,-1.647074089825e+00,1.569714594599e+00,-3.651308038134e-01
-4.746768616351e-01,2.057099486113e+00,-3.608519267349e-01,-8.834731689351e-01,1.363944237119e-01
8.007692878156e-02,4.036314355498e-01,1.009259996711e+00,4.258361691589e-01,7.521745706907e-01
-1.275499319099e+00,-1.349956870358e+00,8.022309534990e-01,6.402721073029e-01,3.754680935623e-01
3.992974559488e-01,2.177480310315e+00,1.076508258280e+00,-4.825378459487e-02,-3.843469547380e-01
-1.536264193635e+00,8.215980960645e-02,-1.330707511600e+00,-5.034438163272e-01,2.456663483955e-01
1.093651189174e+00,-3.411326537863e-01,-7.444667665284e-01,1.663775195745e+00,6.621187969317e-01
-6.622898760514e-01,2.025406338083e-01,1.066526734147e-01,3.317755680130e-01,-2.750750300544e-01
-3.683009601708e-01,-1.881073679050e-02,-6.561738682379e-01,4.973689824769e-01,2.109033717576e-01
