20121031.000000,1.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,23.000000,0.525500,-0.857816,12.439024,28.182927,-1.794265
20121103.000000,1.000000,21.000000,0.525500,0.142184,11.439024,29.182927,1.205735
20121105.000000,1.000000,7.000000,0.525500,0.142184,11.439024,30.182927,0.205735
20121107.000000,1.000000,30.000000,0.525500,0.142184,11.439024,30.182927,-0.794265
20121108.000000,0.000000,19.000000,0.525500,0.142184,11.439024,31.182927,0.205735
20121111.000000,1.000000,11.000000,0.525500,0.142184,11.439024,29.182927,-0.794265
20121114.000000,1.000000,13.000000,0.525500,0.142184,11.439024,30.182927,-1.794265
20121117.000000,1.000000,6.000000,0.525500,0.142184,11.439024,30.182927,1.205735
20121119.000000,0.000000,30.000000,0.525500,0.142184,11.439024,30.182927,5.205735
20121121.000000,0.000000,18.000000,0.525500,0.142184,13.439024,29.182927,0.205735
20121123.000000,0.000000,2.000000,0.525500,0.142184,13.439024,30.182927,0.205735
20121124.000000,0.000000,11.000000,0.525500,0.142184,13.439024,30.182927,-0.794265
20121126.000000,1.000000,29.000000,1.525500,0.142184,11.439024,30.182927,-1.794265
20121128.000000,1.000000,17.000000,-0.474500,0.142184,11.439024,30.182927,1.205735
20121201.000000,1.000000,25.000000,3.525500,0.142184,11.439024,30.182927,5.205735
20121203.000000,0.000000,20.000000,-0.474500,0.142184,11.439024,28.182927,0.205735
20121205.000000,1.000000,26.000000,-1.474500,0.142184,11.439024,32.182927,0.205735
20121208.000000,1.000000,24.000000,0.525500,0.142184,11.439024,29.182927,-0.794265
20121209.000000,1.000000,5.000000,0.525500,0.142184,11.439024,30.182927,-1.794265
20121211.000000,0.000000,6.000000,-0.474500,0.142184,11.439024,30.182927,1.205735
20121212.000000,0.000000,12.000000,-2.474500,0.142184,11.439024,30.182927,0.205735
20121215.000000,0.000000,10.000000,1.525500,0.142184,11.439024,30.182927,-0.794265
20121217.000000,0.000000,8.000000,-0.474500,0.142184,11.439024,30.182927,0.205735
20121219.000000,1.000000,29.000000,-1.474500,0.142184,11.439024,30.182927,-0.794265
20121221.000000,1.000000,25.000000,0.525500,0.142184,11.439024,30.182927,0.205735
20121223.000000,0.000000,24.000000,0.525500,0.142184,11.439024,31.182927,-0.794265
20121225.000000,1.000000,16.000000,0.525500,0.142184,11.439024,29.182927,0.205735
20121227.000000,1.000000,1.000000,0.525500,0.142184,11.439024,30.182927,-0.794265
20121228.000000,0.000000,20.000000,0.525500,0.142184,11.439024,29.182927,-1.794265
20121230.000000,1.000000,20.000000,0.525500,0.142184,11.439024,30.182927,1.205735
20130101.000000,0.000000,16.000000,0.525500,0.142184,11.439024,30.182927,0.205735
20130102.000000,0.000000,21.000000,0.525500,0.142184,11.439024,30.182927,-0.794265
20130104.000000,1.000000,23.000000,0.525500,0.142184,11.439024,30.182927,1.205735
20130105.000000,1.000000,21.000000,0.525500,-1.857816,11.439024,30.182927,0.205735
20130109.000000,1.000000,26.000000,0.525500,-0.857816,11.439024,30.182927,-0.794265
20130112.000000,1.000000,14.000000,0.525500,-0.857816,11.439024,30.182927,-1.794265
20130114.000000,0.000000,28.000000,0.525500,0.142184,11.439024,30.182927,1.205735
20130115.000000,0.000000,27.000000,1.525500,0.142184,11.439024,29.182927,5.205735
20130117.000000,0.000000,17.000000,-0.474500,0.142184,11.439024,30.182927,0.205735
20130119.000000,1.000000,15.000000,-1.474500,0.142184,11.439024,31.182927,0.205735
20130121.000000,0.000000,21.000000,0.525500,0.142184,11.439024,29.182927,-0.794265
20130122.000000,1.000000,18.000000,0.525500,0.142184,11.439024,30.182927,0.205735
20130124.000000,0.000000,24.000000,0.525500,0.142184,11.439024,29.182927,0.205735
20130126.000000,0.000000,19.000000,0.525500,0.142184,11.439024,30.182927,-0.794265
20130127.000000,1.000000,19.000000,0.525500,0.142184,11.439024,30.182927,-1.794265
20130130.000000,0.000000,17.000000,0.525500,0.142184,11.439024,30.182927,1.205735
20130201.000000,0.000000,5.000000,0.525500,0.142184,11.439024,30.182927,5.205735
20130203.000000,0.000000,1.000000,1.525500,0.142184,11.439024,30.182927,0.205735
20130204.000000,0.000000,15.000000,-0.474500,0.142184,11.439024,30.182927,-0.794265
20130206.000000,0.000000,14.000000,-1.474500,0.142184,11.439024,28.182927,0.205735
20130208.000000,0.000000,13.000000,-1.474500,0.142184,11.439024,29.182927,0.205735
20130210.000000,0.000000,3.000000,-1.474500,0.142184,11.439024,30.182927,-0.794265
