20121030.000000,1.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,1.000000,6.000000,-1.525404,1.132465,11.243902,26.768293,-1.798597
20121103.000000,0.000000,10.000000,0.474596,0.132465,12.243902,28.768293,-0.798597
20121105.000000,0.000000,22.000000,-0.525404,0.132465,12.243902,27.768293,-0.798597
20121107.000000,0.000000,21.000000,0.474596,0.132465,11.243902,28.768293,-0.798597
20121109.000000,0.000000,24.000000,1.474596,0.132465,12.243902,28.768293,-0.798597
20121111.000000,0.000000,18.000000,-0.525404,0.132465,12.243902,28.768293,0.201403
20121113.000000,0.000000,2.000000,0.474596,0.132465,12.243902,28.768293,1.201403
20121117.000000,1.000000,26.000000,1.474596,-0.867535,12.243902,28.768293,0.201403
20121118.000000,0.000000,4.000000,-0.525404,1.132465,10.243902,28.768293,-0.798597
20121121.000000,1.000000,4.000000,0.474596,0.132465,13.243902,29.768293,-0.798597
20121123.000000,0.000000,14.000000,1.474596,0.132465,14.243902,27.768293,-0.798597
20121124.000000,0.000000,13.000000,1.474596,-0.867535,11.243902,28.768293,0.201403
20121126.000000,0.000000,28.000000,-0.525404,1.132465,12.243902,28.768293,1.201403
20121127.000000,1.000000,24.000000,-1.525404,0.132465,12.243902,28.768293,0.201403
20121130.000000,0.000000,11.000000,0.474596,0.132465,10.243902,28.768293,1.201403
20121201.000000,1.000000,19.000000,0.474596,0.132465,13.243902,28.768293,0.201403
20121203.000000,0.000000,8.000000,1.474596,0.132465,14.243902,29.768293,1.201403
20121205.000000,1.000000,6.000000,0.474596,-0.867535,11.243902,27.768293,0.201403
20121207.000000,0.000000,17.000000,1.474596,1.132465,12.243902,28.768293,-1.798597
20121208.000000,1.000000,8.000000,0.474596,0.132465,10.243902,28.768293,3.201403
20121211.000000,1.000000,23.000000,1.474596,0.132465,13.243902,29.768293,1.201403
20121212.000000,0.000000,9.000000,-0.525404,0.132465,12.243902,27.768293,0.201403
20121214.000000,1.000000,10.000000,0.474596,0.132465,10.243902,28.768293,-0.798597
20121215.000000,0.000000,3.000000,1.474596,0.132465,13.243902,29.768293,-0.798597
20121218.000000,1.000000,5.000000,-0.525404,0.132465,12.243902,27.768293,-0.798597
20121219.000000,0.000000,1.000000,-0.525404,-0.867535,12.243902,28.768293,0.201403
20121221.000000,1.000000,9.000000,-1.525404,1.132465,10.243902,28.768293,1.201403
20121222.000000,0.000000,10.000000,0.474596,0.132465,13.243902,29.768293,0.201403
20121226.000000,0.000000,15.000000,1.474596,-0.867535,11.243902,27.768293,-0.798597
20121228.000000,1.000000,11.000000,0.474596,1.132465,12.243902,28.768293,-0.798597
20121229.000000,0.000000,2.000000,1.474596,1.132465,12.243902,28.768293,-0.798597
20130102.000000,1.000000,25.000000,-0.525404,0.132465,10.243902,28.768293,-0.798597
20130104.000000,0.000000,12.000000,0.474596,0.132465,13.243902,29.768293,1.201403
20130105.000000,1.000000,27.000000,-0.525404,0.132465,13.243902,27.768293,0.201403
