-1.510538,-1.857023,10.048780,27.585366,3.194541
0.489462,1.142977,13.048780,29.585366,-0.805459
-1.510538,3.142977,12.048780,30.585366,-0.805459
0.489462,-1.857023,13.048780,30.585366,-0.805459
-0.510538,-0.857023,11.048780,30.585366,-0.805459
2.489462,-0.857023,12.048780,30.585366,1.194541
0.489462,-0.857023,11.048780,30.585366,0.194541
0.489462,0.142977,12.048780,30.585366,0.194541
-0.510538,0.142977,13.048780,30.585366,0.194541
2.489462,0.142977,11.048780,30.585366,0.194541
-0.510538,0.142977,13.048780,30.585366,0.194541
2.489462,0.142977,11.048780,30.585366,-0.805459
0.489462,0.142977,12.048780,30.585366,-0.805459
-0.510538,0.142977,13.048780,30.585366,-0.805459
2.489462,0.142977,11.048780,30.585366,-0.805459
-0.510538,-0.857023,12.048780,30.585366,-0.805459
2.489462,-0.857023,13.048780,30.585366,-0.805459
-0.510538,0.142977,11.048780,28.585366,-0.805459
0.489462,0.142977,12.048780,32.585366,-0.805459
0.489462,0.142977,13.048780,29.585366,-0.805459
0.489462,0.142977,11.048780,30.585366,-0.805459
0.489462,0.142977,12.048780,30.585366,-0.805459
0.489462,0.142977,11.048780,30.585366,1.194541
-0.510538,0.142977,12.048780,30.585366,0.194541
2.489462,-0.857023,12.048780,30.585366,0.194541
-0.510538,-0.857023,13.048780,30.585366,0.194541
2.489462,-0.857023,11.048780,30.585366,0.194541
0.489462,-0.857023,12.048780,30.585366,0.194541
-1.510538,0.142977,12.048780,28.585366,0.194541
0.489462,0.142977,13.048780,30.585366,0.194541
-1.510538,0.142977,11.048780,30.585366,-0.805459
0.489462,-0.857023,12.048780,30.585366,-0.805459
0.489462,-0.857023,13.048780,28.585366,-0.805459
-0.510538,0.142977,11.048780,30.585366,-0.805459
2.489462,0.142977,12.048780,30.585366,-0.805459
-0.510538,0.142977,12.048780,30.585366,-0.805459
2.489462,0.142977,13.048780,30.585366,-0.805459
-0.510538,0.142977,11.048780,30.585366,1.194541
2.489462,0.142977,12.048780,28.585366,0.194541
-0.510538,0.142977,13.048780,32.585366,0.194541
1.489462,0.142977,12.048780,29.585366,0.194541
-0.510538,0.142977,12.048780,29.585366,0.194541
2.489462,0.142977,13.048780,29.585366,0.194541
0.489462,0.142977,11.048780,29.585366,0.194541
-1.510538,-0.857023,12.048780,27.585366,0.194541
1.489462,-0.857023,12.048780,29.585366,0.194541
-0.510538,2.142977,13.048780,27.585366,0.194541
2.489462,2.142977,12.048780,29.585366,0.194541
-0.510538,1.142977,12.048780,30.585366,-0.805459
1.489462,0.142977,13.048780,28.585366,-0.805459
-0.510538,0.142977,11.048780,32.585366,-0.805459
1.489462,0.142977,12.048780,29.585366,-0.805459
-0.510538,0.142977,11.048780,29.585366,-0.805459
2.489462,0.142977,12.048780,29.585366,-0.805459
-0.510538,0.142977,13.048780,27.585366,-0.805459
2.489462,-0.857023,11.048780,29.585366,-0.805459
-0.510538,-0.857023,12.048780,28.585366,-0.805459
0.489462,-0.857023,13.048780,32.585366,1.194541
0.489462,-0.857023,12.048780,29.585366,0.194541
-1.510538,-0.857023,12.048780,29.585366,0.194541
0.489462,-0.857023,13.048780,27.585366,0.194541
-1.510538,-0.857023,11.048780,29.585366,0.194541
1.489462,-0.857023,12.048780,29.585366,0.194541
1.489462,0.142977,12.048780,27.585366,0.194541
-0.510538,0.142977,13.048780,29.585366,0.194541
2.489462,0.142977,11.048780,27.585366,0.194541
0.489462,0.142977,12.048780,29.585366,-0.805459
0.489462,0.142977,12.048780,30.585366,-0.805459
-1.510538,1.142977,13.048780,30.585366,1.194541
0.489462,0.142977,11.048780,30.585366,0.194541
-0.510538,0.142977,12.048780,30.585366,0.194541
1.489462,0.142977,12.048780,30.585366,0.194541
1.489462,0.142977,13.048780,30.585366,0.194541
-0.510538,0.142977,12.048780,30.585366,0.194541
2.489462,0.142977,12.048780,30.585366,0.194541
0.489462,0.142977,13.048780,30.585366,0.194541
0.489462,0.142977,11.048780,30.585366,0.194541
0.489462,0.142977,12.048780,30.585366,0.194541
-0.510538,0.142977,14.048780,30.585366,0.194541
2.489462,-0.857023,14.048780,30.585366,0.194541
0.489462,-0.857023,15.048780,30.585366,-0.805459
