20121031.000000,1.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,1.000000,8.000000,-1.521510,-1.853295,9.695122,27.926829,2.176012
20121104.000000,0.000000,14.000000,-0.521510,0.146705,13.695122,30.926829,0.176012
20121105.000000,0.000000,13.000000,-0.521510,0.146705,11.695122,29.926829,1.176012
20121107.000000,0.000000,12.000000,1.478490,-0.853295,10.695122,29.926829,0.176012
20121109.000000,1.000000,7.000000,0.478490,-1.853295,10.695122,29.926829,-0.823988
20121110.000000,0.000000,20.000000,0.478490,-0.853295,11.695122,29.926829,0.176012
20121112.000000,1.000000,16.000000,-0.521510,-1.853295,12.695122,29.926829,-0.823988
20121114.000000,1.000000,6.000000,-0.521510,-0.853295,13.695122,29.926829,0.176012
20121116.000000,0.000000,23.000000,1.478490,-1.853295,11.695122,29.926829,-0.823988
20121117.000000,1.000000,13.000000,0.478490,0.146705,10.695122,29.926829,1.176012
20121121.000000,1.000000,19.000000,-0.521510,0.146705,10.695122,29.926829,0.176012
20121123.000000,1.000000,29.000000,1.478490,0.146705,10.695122,29.926829,-0.823988
20121125.000000,0.000000,4.000000,0.478490,-0.853295,10.695122,29.926829,1.176012
20121127.000000,0.000000,7.000000,0.478490,-1.853295,10.695122,29.926829,2.176012
20121128.000000,0.000000,8.000000,0.478490,0.146705,11.695122,29.926829,0.176012
20121130.000000,0.000000,5.000000,-0.521510,0.146705,12.695122,29.926829,-0.823988
20121202.000000,0.000000,3.000000,1.478490,0.146705,13.695122,29.926829,0.176012
20121204.000000,0.000000,28.000000,0.478490,0.146705,11.695122,29.926829,-0.823988
20121206.000000,1.000000,26.000000,-0.521510,1.146705,10.695122,29.926829,1.176012
20121208.000000,0.000000,22.000000,1.478490,2.146705,10.695122,29.926829,2.176012
20121209.000000,1.000000,14.000000,0.478490,0.146705,10.695122,29.926829,0.176012
20121212.000000,1.000000,28.000000,-0.521510,-0.853295,11.695122,29.926829,-0.823988
20121214.000000,1.000000,20.000000,1.478490,-0.853295,11.695122,29.926829,1.176012
20121217.000000,1.000000,25.000000,0.478490,-1.853295,12.695122,29.926829,0.176012
20121219.000000,1.000000,12.000000,0.478490,-0.853295,11.695122,29.926829,-0.823988
20121222.000000,0.000000,19.000000,0.478490,-0.853295,12.695122,29.926829,1.176012
20121223.000000,1.000000,22.000000,0.478490,-1.853295,11.695122,29.926829,0.176012
20121226.000000,1.000000,3.000000,-0.521510,0.146705,12.695122,29.926829,-0.823988
20121228.000000,0.000000,9.000000,1.478490,1.146705,13.695122,29.926829,1.176012
20121229.000000,0.000000,17.000000,0.478490,2.146705,11.695122,29.926829,0.176012
20121231.000000,0.000000,18.000000,0.478490,0.146705,12.695122,29.926829,-0.823988
20130102.000000,1.000000,4.000000,0.478490,1.146705,11.695122,29.926829,0.176012
20130104.000000,1.000000,20.000000,0.478490,2.146705,12.695122,29.926829,-0.823988
