20130317.000000,0.000000,2.000000,0.519065,0.146276,9.243902,30.621951,-0.824338
20130318.000000,1.000000,26.000000,1.519065,0.146276,9.243902,31.621951,-0.824338
20130320.000000,1.000000,10.000000,0.519065,0.146276,9.243902,31.621951,1.175662
20130322.000000,1.000000,19.000000,-0.480935,0.146276,9.243902,30.621951,0.175662
20130324.000000,0.000000,10.000000,1.519065,0.146276,9.243902,32.621951,0.175662
20130325.000000,0.000000,9.000000,0.519065,0.146276,9.243902,30.621951,0.175662
20130327.000000,0.000000,5.000000,-0.480935,0.146276,9.243902,28.621951,0.175662
20130329.000000,0.000000,1.000000,0.519065,0.146276,9.243902,30.621951,1.175662
20130330.000000,1.000000,14.000000,-0.480935,0.146276,9.243902,31.621951,1.175662
20130401.000000,1.000000,7.000000,0.519065,0.146276,9.243902,30.621951,1.175662
20130403.000000,1.000000,3.000000,-0.480935,0.146276,9.243902,31.621951,1.175662
20130405.000000,1.000000,4.000000,0.519065,0.146276,9.243902,31.621951,1.175662
20130406.000000,0.000000,30.000000,-0.480935,0.146276,9.243902,30.621951,1.175662
20130410.000000,0.000000,4.000000,1.519065,0.146276,9.243902,31.621951,1.175662
20130412.000000,1.000000,10.000000,0.519065,0.146276,9.243902,32.621951,0.175662
20130416.000000,1.000000,5.000000,-0.480935,0.146276,9.243902,30.621951,0.175662
20130417.000000,0.000000,3.000000,2.519065,0.146276,9.243902,31.621951,0.175662
