20121030.000000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,1.000000,10.000000,2.505094,-1.856234,6.074074,29.271605,-0.793475
20121103.000000,0.000000,15.000000,0.505094,-0.856234,9.074074,31.271605,0.206525
20121107.000000,1.000000,15.000000,2.505094,1.143766,7.074074,31.271605,0.206525
20121109.000000,1.000000,4.000000,0.505094,0.143766,9.074074,31.271605,1.206525
20121110.000000,0.000000,10.000000,2.505094,0.143766,8.074074,31.271605,-0.793475
20121112.000000,0.000000,6.000000,0.505094,0.143766,8.074074,31.271605,0.206525
20121114.000000,1.000000,20.000000,2.505094,-0.856234,7.074074,31.271605,1.206525
20121115.000000,0.000000,2.000000,0.505094,1.143766,9.074074,31.271605,-0.793475
20121117.000000,1.000000,5.000000,2.505094,0.143766,8.074074,31.271605,-0.793475
20121118.000000,0.000000,8.000000,0.505094,0.143766,8.074074,31.271605,0.206525
20121121.000000,1.000000,30.000000,2.505094,0.143766,6.074074,31.271605,0.206525
20121123.000000,1.000000,18.000000,0.505094,1.143766,9.074074,31.271605,1.206525
20121125.000000,0.000000,14.000000,0.505094,0.143766,8.074074,31.271605,-0.793475
20121128.000000,1.000000,2.000000,2.505094,1.143766,8.074074,31.271605,0.206525
20121130.000000,1.000000,19.000000,0.505094,0.143766,6.074074,31.271605,1.206525
20121201.000000,0.000000,10.000000,2.505094,0.143766,9.074074,31.271605,-0.793475
20121205.000000,1.000000,17.000000,0.505094,0.143766,7.074074,33.271605,0.206525
20121207.000000,0.000000,4.000000,-0.494906,0.143766,9.074074,34.271605,1.206525
20121208.000000,1.000000,4.000000,1.505094,0.143766,8.074074,30.271605,-0.793475
20121212.000000,1.000000,26.000000,-0.494906,0.143766,8.074074,31.271605,0.206525
20121214.000000,0.000000,27.000000,3.505094,-0.856234,8.074074,31.271605,-0.793475
20121215.000000,0.000000,30.000000,-1.494906,1.143766,8.074074,31.271605,-1.793475
20121218.000000,0.000000,6.000000,-0.494906,0.143766,8.074074,31.271605,0.206525
20121219.000000,1.000000,7.000000,3.505094,1.143766,6.074074,31.271605,0.206525
20121221.000000,1.000000,10.000000,-1.494906,0.143766,9.074074,31.271605,1.206525
20121225.000000,0.000000,2.000000,0.505094,-0.856234,8.074074,31.271605,-0.793475
20121227.000000,0.000000,22.000000,2.505094,1.143766,8.074074,31.271605,-1.793475
20121229.000000,0.000000,21.000000,0.505094,0.143766,8.074074,31.271605,0.206525
20121230.000000,0.000000,25.000000,0.505094,-0.856234,8.074074,31.271605,1.206525
20130102.000000,1.000000,28.000000,0.505094,1.143766,6.074074,31.271605,-0.793475
20130104.000000,1.000000,9.000000,2.505094,0.143766,9.074074,31.271605,-1.793475
20130105.000000,0.000000,11.000000,0.505094,0.143766,8.074074,31.271605,0.206525
20130107.000000,0.000000,3.000000,2.505094,-0.856234,8.074074,31.271605,0.206525
20130109.000000,1.000000,24.000000,0.505094,1.143766,8.074074,31.271605,-0.793475
20130111.000000,1.000000,27.000000,2.505094,0.143766,8.074074,31.271605,-1.793475
20130114.000000,1.000000,12.000000,0.505094,0.143766,8.074074,31.271605,0.206525
