2.379347516490e+00,-5.352531248769e-01,-3.790087608591e+00,1.689404092976e+00,1.534634913830e+00
-2.891128280242e-02,-3.247972104901e-01,-1.534502125862e+00,5.409523933090e-01,8.963149190702e-01
1.792400956429e+00,-2.136948352792e+00,-1.158781652608e+00,1.211034125582e+00,2.362538467327e+00
1.110105868263e+00,2.460055970122e+00,1.116505233666e+00,-9.433185209627e-01,1.097095398289e+00
3.066844288981e+00,-3.329353053401e-01,1.193090188556e+00,-7.634386837772e-01,2.396151566387e+00
3.068378135640e+00,1.488107279110e+00,2.083269346442e-01,-7.819256196993e-01,-1.158205197707e+00
1.334303458425e+00,1.870318892704e+00,1.719531911800e+00,-3.858138398733e-01,-1.190956755086e+00
8.488983180368e-01,1.474018798773e+00,-8.008933642167e-01,6.283875003419e-01,-1.463051973829e+00
-4.430889304788e-01,2.102652479513e+00,8.339665568901e-01,1.388826227287e+00,-1.329333772247e-01
1.760942251415e+00,1.994831837349e+00,7.007020666505e-03,1.711562126459e-01,-1.446999135450e-01
2.586001190689e+00,1.307656525897e+00,7.996708318138e-01,1.032874691652e+00,6.103144561187e-01
-9.771271871450e-02,-1.203002071428e+00,-4.050116977233e-01,-2.315371216087e+00,7.906100783086e-02
-8.230729506578e-01,6.061963459646e-01,1.345193733159e+00,-7.060522964962e-01,7.745271742912e-01
-7.030954048805e-01,-4.965529096973e-01,-7.901216202907e-01,-1.003611086184e+00,2.907464816897e-01
5.986012587366e-02,6.630584525257e-02,-6.323399293630e-01,1.588658969486e+00,-1.224569854146e+00
-1.727217780819e+00,6.004540168677e-01,-9.337687793805e-01,3.739108424839e-01,9.869255507796e-01
-9.255065804713e-01,-7.237011265651e-01,-5.062226756612e-01,8.055405756053e-01,-1.054238287713e-01
9.388708025373e-01,2.519536366548e-01,3.945792529851e-01,-2.288049258257e+00,-6.001095160127e-01
-1.293029455337e+00,3.318053745343e-01,6.609482922264e-01,1.155059383194e-01,8.190452679909e-01
1.440642888756e-02,-1.749191837046e-01,8.622682062042e-01,-8.375758940258e-01,-1.944600161708e-01
5.017460808513e-02,3.681204300591e-01,-4.820342447012e-02,-1.400729224677e+00,-7.109782708191e-02
-3.681038601921e-02,-8.398679199694e-01,-6.343999820601e-02,-8.177945797510e-02,-6.344355177021e-01
-1.540574784426e+00,2.845626199718e-01,-3.071960933357e-01,-8.720874886543e-01,1.259733672152e+00
-1.722365675057e-01,1.409722131913e-01,2.356955201593e-01,4.084224371124e-01,-4.672681375430e-01
2.822713014645e-01,2.934540621203e-01,-9.162388739924e-01,-2.204926923034e-01,-8.283995436850e-01
-1.009715947051e+00,9.220877428604e-01,7.186210471143e-01,5.399460346421e-01,5.017190529191e-01
-4.913182549895e-01,-9.923497688985e-01,1.088494395946e+00,5.471356714408e-01,-2.733041115600e-01
4.176974829510e-01,-6.873860710403e-01,-1.215374392358e+00,-7.106945873909e-01,-9.955669238442e-01
-4.555500757919e-01,-4.493101551348e-01,1.780227652715e-01,-1.601765921027e-02,-1.499419224711e-01
-7.257856521678e-02,-1.382907533733e+00,8.470316324683e-01,4.813738726759e-01,-7.577977067910e-01
-1.540574784426e+00,2.845626199718e-01,-3.071960933357e-01,-8.720874886543e-01,1.259733672152e+00
1.110769407804e-01,7.312545815174e-01,2.933682750472e-01,8.328625334351e-01,-7.845943526148e-01
4.176974829510e-01,-6.873860710403e-01,-1.215374392358e+00,-7.106945873909e-01,-9.955669238442e-01
-4.555500757919e-01,-4.493101551348e-01,1.780227652715e-01,-1.601765921027e-02,-1.499419224711e-01
-1.042206821632e-03,-2.968283062058e-01,-9.739116288803e-01,-6.449327886261e-01,-5.110733286132e-01
-1.576342963623e+00,-2.584769937918e-01,6.032755373386e-01,-3.089341580033e-01,1.136371483063e+00
1.468451199780e-01,1.274294195281e+00,-6.171033556271e-01,2.697092027841e-01,-6.612321635259e-01
-3.681038601921e-02,-8.398679199694e-01,-6.343999820601e-02,-8.177945797510e-02,-6.344355177021e-01
-1.045484126249e+00,3.790481290968e-01,1.629092677789e+00,1.103099365293e+00,3.783568638301e-01
-1.364683883082e-01,6.840118269549e-01,-6.747761105149e-01,-1.547308935386e-01,-3.439059484540e-01
2.465031222669e-01,-2.495855516433e-01,-5.767243318144e-03,3.426606383476e-01,-9.517617327740e-01
-1.257261276140e+00,8.748449882979e-01,-2.495233384478e-01,-4.476473923316e-01,9.424074570799e-01
-7.388635840780e-01,-1.039592523461e+00,1.203500103836e-01,-4.404577555330e-01,1.673842926008e-01
5.655848097507e-01,8.837364304465e-01,-8.585661191046e-01,2.039474040192e-01,-1.145725758757e+00
-1.293029455337e+00,3.318053745343e-01,6.609482922264e-01,1.155059383194e-01,8.190452679909e-01
-4.197818965943e-01,9.372945862879e-02,-7.324488654028e-01,-5.791709898613e-01,-2.657973338216e-02
-3.201238943054e-01,-1.430150288296e+00,-1.211127530939e-01,-5.062195542978e-01,-3.171093026302e-01
-6.267444364760e-01,-1.150963573779e-02,1.387629914311e+00,1.037337566528e+00,-1.061367314009e-01
1.051242518052e+00,-1.357891354358e+00,3.533548033588e+00,1.574889342605e+00,-3.496239756891e-03
4.331461186602e-01,-5.654769485391e-01,6.208054427267e-01,-9.033376927906e-01,-6.789536114018e-01
-3.685650816875e-01,7.586781948936e-01,1.932593390074e-01,-1.334967425912e+00,4.133957681491e-01
-4.555500757919e-01,-4.493101551348e-01,1.780227652715e-01,-1.601765921027e-02,-1.499419224711e-01
4.176974829510e-01,-6.873860710403e-01,-1.215374392358e+00,-7.106945873909e-01,-9.955669238442e-01
-4.555500757919e-01,-4.493101551348e-01,1.780227652715e-01,-1.601765921027e-02,-1.499419224711e-01
-3.558920735029e-01,-1.973189902059e+00,7.893588775804e-01,5.693377635324e-02,-4.404714917191e-01
-6.906342595674e-01,2.055409724950e+00,-1.341778286721e-01,4.012328003137e-01,3.077550269361e-01
1.440642888756e-02,-1.749191837046e-01,8.622682062042e-01,-8.375758940258e-01,-1.944600161708e-01
-2.689070793986e-01,-7.652015520307e-01,8.045954513163e-01,-1.262015990348e+00,1.228661989011e-01
3.140167061948e+00,-6.374137209868e-02,2.590725499710e-01,4.769109977993e-01,-4.134651927146e-02
5.017460808513e-02,3.681204300591e-01,-4.820342447012e-02,-1.400729224677e+00,-7.109782708191e-02
1.440642888756e-02,-1.749191837046e-01,8.622682062042e-01,-8.375758940258e-01,-1.944600161708e-01
1.856007895717e-01,-6.127197031016e-01,-3.473389428355e-01,-1.890931119764e+00,-2.382652072410e-01
-7.264024387649e-01,1.512370111187e+00,7.762938020022e-01,9.643861309647e-01,1.843928378472e-01
-4.913182549895e-01,-9.923497688985e-01,1.088494395946e+00,5.471356714408e-01,-2.733041115600e-01
-4.274284318981e-01,-3.059269129586e+00,2.610302138929e+00,1.183240437655e+00,-6.871958698970e-01
-1.196358943444e+00,1.237979139756e+00,9.204836106949e-02,1.785944365780e+00,2.289109315469e-01
-8.897384012738e-01,-1.806615128015e-01,-1.416694306336e+00,2.423872449542e-01,1.793836031759e-02
4.894864092592e-01,-2.239234722249e+00,-1.164628777031e+00,5.481420301076e-01,1.212917545911e-01
-7.139819984933e-01,1.418429892970e+00,-4.992955361001e-01,-2.885594557064e-02,-1.539608722279e+00
1.684843850923e+00,-1.128139315347e+00,-2.990556372600e-01,5.153508387343e-01,1.122317599803e+00
-1.121835094653e+00,-1.059951448628e-01,-5.486588568132e-01,-9.378492874192e-01,7.752400769207e-01
-2.234533824125e-01,-5.239765230736e-01,-6.900126842508e-01,1.164218873163e+00,-9.072436390742e-01
-1.443904272533e+00,1.190736385194e+00,-8.760960244927e-01,7.983509388066e-01,6.695993357077e-01
-6.934098870919e-01,-7.983674945038e-01,-1.374258125184e+00,1.985777107979e+00,-8.627255453745e-01
-1.443904272533e+00,1.190736385194e+00,-8.760960244927e-01,7.983509388066e-01,6.695993357077e-01
-6.421930721852e-01,-1.334187582390e-01,-4.485499207734e-01,1.229980671928e+00,-4.227500438432e-01
2.822713014645e-01,2.934540621203e-01,-9.162388739924e-01,-2.204926923034e-01,-8.283995436850e-01
-4.322023368659e-01,1.876696768457e-01,5.431404726995e-01,4.140710866741e-01,1.697421826744e+00
-1.563922523352e+00,-3.524172120087e-01,-6.723138007637e-01,-1.302176234539e+00,-5.876300770628e-01
3.140167061948e+00,-6.374137209868e-02,2.590725499710e-01,4.769109977993e-01,-4.134651927146e-02
1.771828845028e+00,7.984903468184e-02,-2.838190635241e-01,-8.035989279674e-01,1.685655290423e+00
