20121031.000000,1.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,1.000000,20.000000,-1.510538,-1.857023,10.048780,27.585366,3.194541
20121103.000000,0.000000,6.000000,0.489462,1.142977,13.048780,29.585366,-0.805459
20121107.000000,1.000000,4.000000,-1.510538,3.142977,12.048780,30.585366,-0.805459
20121109.000000,1.000000,12.000000,0.489462,-1.857023,13.048780,30.585366,-0.805459
20121114.000000,0.000000,27.000000,-0.510538,-0.857023,11.048780,30.585366,-0.805459
20121116.000000,1.000000,18.000000,2.489462,-0.857023,12.048780,30.585366,1.194541
20121117.000000,0.000000,10.000000,0.489462,-0.857023,11.048780,30.585366,0.194541
20121120.000000,1.000000,3.000000,0.489462,0.142977,12.048780,30.585366,0.194541
20121121.000000,0.000000,9.000000,-0.510538,0.142977,13.048780,30.585366,0.194541
20121123.000000,0.000000,24.000000,2.489462,0.142977,11.048780,30.585366,0.194541
20121125.000000,0.000000,16.000000,-0.510538,0.142977,13.048780,30.585366,0.194541
20121126.000000,0.000000,22.000000,2.489462,0.142977,11.048780,30.585366,-0.805459
20121128.000000,1.000000,20.000000,0.489462,0.142977,12.048780,30.585366,-0.805459
20121201.000000,1.000000,18.000000,-0.510538,0.142977,13.048780,30.585366,-0.805459
20121203.000000,1.000000,10.000000,2.489462,0.142977,11.048780,30.585366,-0.805459
20121205.000000,1.000000,23.000000,-0.510538,-0.857023,12.048780,30.585366,-0.805459
20121207.000000,1.000000,28.000000,2.489462,-0.857023,13.048780,30.585366,-0.805459
20121208.000000,0.000000,13.000000,-0.510538,0.142977,11.048780,28.585366,-0.805459
20121211.000000,1.000000,15.000000,0.489462,0.142977,12.048780,32.585366,-0.805459
20121212.000000,0.000000,18.000000,0.489462,0.142977,13.048780,29.585366,-0.805459
20121214.000000,1.000000,17.000000,0.489462,0.142977,11.048780,30.585366,-0.805459
20121216.000000,0.000000,19.000000,0.489462,0.142977,12.048780,30.585366,-0.805459
20121218.000000,0.000000,21.000000,0.489462,0.142977,11.048780,30.585366,1.194541
20121219.000000,0.000000,22.000000,-0.510538,0.142977,12.048780,30.585366,0.194541
20121221.000000,0.000000,30.000000,2.489462,-0.857023,12.048780,30.585366,0.194541
20121222.000000,1.000000,9.000000,-0.510538,-0.857023,13.048780,30.585366,0.194541
20121226.000000,0.000000,14.000000,2.489462,-0.857023,11.048780,30.585366,0.194541
20121228.000000,1.000000,5.000000,0.489462,-0.857023,12.048780,30.585366,0.194541
20121229.000000,0.000000,12.000000,-1.510538,0.142977,12.048780,28.585366,0.194541
20130101.000000,1.000000,11.000000,0.489462,0.142977,13.048780,30.585366,0.194541
20130102.000000,0.000000,27.000000,-1.510538,0.142977,11.048780,30.585366,-0.805459
20130105.000000,0.000000,26.000000,0.489462,-0.857023,12.048780,30.585366,-0.805459
20130107.000000,1.000000,30.000000,0.489462,-0.857023,13.048780,28.585366,-0.805459
20130109.000000,1.000000,27.000000,-0.510538,0.142977,11.048780,30.585366,-0.805459
20130111.000000,1.000000,17.000000,2.489462,0.142977,12.048780,30.585366,-0.805459
20130113.000000,0.000000,3.000000,-0.510538,0.142977,12.048780,30.585366,-0.805459
20130115.000000,0.000000,4.000000,2.489462,0.142977,13.048780,30.585366,-0.805459
20130116.000000,0.000000,1.000000,-0.510538,0.142977,11.048780,30.585366,1.194541
20130119.000000,1.000000,21.000000,2.489462,0.142977,12.048780,28.585366,0.194541
20130121.000000,1.000000,25.000000,-0.510538,0.142977,13.048780,32.585366,0.194541
20130123.000000,0.000000,30.000000,1.489462,0.142977,12.048780,29.585366,0.194541
20130125.000000,1.000000,27.000000,-0.510538,0.142977,12.048780,29.585366,0.194541
20130127.000000,0.000000,28.000000,2.489462,0.142977,13.048780,29.585366,0.194541
20130129.000000,0.000000,23.000000,0.489462,0.142977,11.048780,29.585366,0.194541
20130130.000000,0.000000,20.000000,-1.510538,-0.857023,12.048780,27.585366,0.194541
20130201.000000,0.000000,16.000000,1.489462,-0.857023,12.048780,29.585366,0.194541
20130202.000000,0.000000,17.000000,-0.510538,2.142977,13.048780,27.585366,0.194541
20130206.000000,1.000000,24.000000,2.489462,2.142977,12.048780,29.585366,0.194541
20130208.000000,0.000000,11.000000,-0.510538,1.142977,12.048780,30.585366,-0.805459
20130210.000000,0.000000,5.000000,1.489462,0.142977,13.048780,28.585366,-0.805459
20130211.000000,0.000000,8.000000,-0.510538,0.142977,11.048780,32.585366,-0.805459
20130213.000000,1.000000,19.000000,1.489462,0.142977,12.048780,29.585366,-0.805459
20130219.000000,1.000000,6.000000,-0.510538,0.142977,11.048780,29.585366,-0.805459
20130220.000000,0.000000,7.000000,2.489462,0.142977,12.048780,29.585366,-0.805459
20130222.000000,1.000000,26.000000,-0.510538,0.142977,13.048780,27.585366,-0.805459
20130224.000000,1.000000,25.000000,2.489462,-0.857023,11.048780,29.585366,-0.805459
20130226.000000,1.000000,2.000000,-0.510538,-0.857023,12.048780,28.585366,-0.805459
20130227.000000,0.000000,18.000000,0.489462,-0.857023,13.048780,32.585366,1.194541
20130301.000000,1.000000,8.000000,0.489462,-0.857023,12.048780,29.585366,0.194541
20130304.000000,1.000000,14.000000,-1.510538,-0.857023,12.048780,29.585366,0.194541
20130306.000000,1.000000,23.000000,0.489462,-0.857023,13.048780,27.585366,0.194541
20130309.000000,0.000000,28.000000,-1.510538,-0.857023,11.048780,29.585366,0.194541
20130310.000000,1.000000,19.000000,1.489462,-0.857023,12.048780,29.585366,0.194541
20130312.000000,0.000000,2.000000,1.489462,0.142977,12.048780,27.585366,0.194541
20130315.000000,0.000000,15.000000,-0.510538,0.142977,13.048780,29.585366,0.194541
20130317.000000,0.000000,17.000000,2.489462,0.142977,11.048780,27.585366,0.194541
20130318.000000,1.000000,21.000000,0.489462,0.142977,12.048780,29.585366,-0.805459
20130320.000000,1.000000,1.000000,0.489462,0.142977,12.048780,30.585366,-0.805459
20130322.000000,1.000000,28.000000,-1.510538,1.142977,13.048780,30.585366,1.194541
20130325.000000,1.000000,16.000000,0.489462,0.142977,11.048780,30.585366,0.194541
20130327.000000,1.000000,22.000000,-0.510538,0.142977,12.048780,30.585366,0.194541
20130329.000000,1.000000,13.000000,1.489462,0.142977,12.048780,30.585366,0.194541
20130331.000000,1.000000,7.000000,1.489462,0.142977,13.048780,30.585366,0.194541
20130403.000000,0.000000,21.000000,-0.510538,0.142977,12.048780,30.585366,0.194541
20130405.000000,0.000000,20.000000,2.489462,0.142977,12.048780,30.585366,0.194541
20130407.000000,0.000000,24.000000,0.489462,0.142977,13.048780,30.585366,0.194541
20130409.000000,0.000000,23.000000,0.489462,0.142977,11.048780,30.585366,0.194541
20130410.000000,0.000000,25.000000,0.489462,0.142977,12.048780,30.585366,0.194541
20130412.000000,1.000000,22.000000,-0.510538,0.142977,14.048780,30.585366,0.194541
20130414.000000,1.000000,26.000000,2.489462,-0.857023,14.048780,30.585366,0.194541
20130417.000000,0.000000,26.000000,0.489462,-0.857023,15.048780,30.585366,-0.805459
