20121030.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,3.000000,-1.445920,2.140795,6.243902,28.365854,3.226968
20121103.000000,1.000000,16.000000,-0.445920,-1.859204,8.243902,29.365854,-0.773032
20121105.000000,1.000000,24.000000,0.554080,0.140795,8.243902,30.365854,1.226968
20121107.000000,1.000000,2.000000,1.554080,0.140795,8.243902,30.365854,1.226968
20121109.000000,0.000000,11.000000,-1.445920,0.140795,8.243902,30.365854,1.226968
20121111.000000,0.000000,28.000000,-0.445920,0.140795,8.243902,30.365854,1.226968
20121112.000000,0.000000,27.000000,0.554080,0.140795,9.243902,30.365854,1.226968
20121114.000000,0.000000,22.000000,-0.445920,0.140795,7.243902,30.365854,1.226968
20121115.000000,0.000000,16.000000,0.554080,0.140795,7.243902,30.365854,1.226968
20121117.000000,0.000000,24.000000,0.554080,1.140796,10.243902,30.365854,1.226968
20121121.000000,1.000000,10.000000,-0.445920,-1.859204,9.243902,30.365854,1.226968
20121124.000000,1.000000,7.000000,0.554080,0.140795,7.243902,30.365854,2.226968
20121129.000000,1.000000,30.000000,-0.445920,0.140795,8.243902,30.365854,-0.773032
20121201.000000,1.000000,2.000000,0.554080,0.140795,8.243902,30.365854,0.226968
20121204.000000,0.000000,15.000000,-0.445920,0.140795,8.243902,30.365854,-0.773032
20121206.000000,1.000000,3.000000,0.554080,0.140795,8.243902,30.365854,1.226968
20121208.000000,1.000000,29.000000,1.554080,0.140795,8.243902,29.365854,1.226968
20121210.000000,1.000000,11.000000,-1.445920,0.140795,6.243902,30.365854,2.226968
20121212.000000,1.000000,21.000000,-0.445920,0.140795,6.243902,30.365854,-0.773032
20121215.000000,1.000000,15.000000,0.554080,0.140795,9.243902,30.365854,1.226968
20121218.000000,1.000000,17.000000,1.554080,0.140795,7.243902,30.365854,1.226968
20121220.000000,0.000000,26.000000,1.554080,0.140795,9.243902,32.365854,0.226968
20121222.000000,1.000000,20.000000,-1.445920,0.140795,8.243902,30.365854,0.226968
20121225.000000,1.000000,18.000000,-0.445920,0.140795,8.243902,30.365854,-0.773032
20121226.000000,0.000000,12.000000,0.554080,0.140795,8.243902,30.365854,0.226968
20121228.000000,0.000000,8.000000,-0.445920,0.140795,8.243902,29.365854,-0.773032
20121229.000000,0.000000,10.000000,0.554080,2.140795,8.243902,30.365854,0.226968
20121231.000000,0.000000,14.000000,-0.445920,-1.859204,8.243902,29.365854,-0.773032
20130102.000000,1.000000,26.000000,0.554080,0.140795,8.243902,30.365854,1.226968
20130104.000000,1.000000,6.000000,-0.445920,0.140795,8.243902,30.365854,2.226968
20130106.000000,1.000000,15.000000,0.554080,0.140795,9.243902,30.365854,-0.773032
20130108.000000,0.000000,9.000000,0.554080,0.140795,7.243902,30.365854,0.226968
