0.419753,0.166297,14.000000,31.000000,0.259259
0.584337,0.113309,6.000000,29.000000,0.084337
0.500000,0.130365,11.000000,35.000000,0.160494
0.511905,0.117463,14.000000,35.000000,0.166667
0.573333,0.127605,8.000000,25.000000,0.213333
0.507937,0.197307,7.000000,21.000000,0.222222
0.505882,0.139561,17.000000,37.000000,0.200000
0.446667,0.179928,9.000000,28.000000,0.213333
0.482759,0.094518,17.000000,26.000000,0.229885
0.700000,0.204389,6.000000,36.000000,0.128571
0.595588,0.106564,9.000000,34.000000,0.529412
0.626761,0.181391,6.000000,35.000000,0.183099
0.506410,0.173947,10.000000,32.000000,0.217949
0.356322,0.119004,18.000000,42.000000,0.241379
0.493506,0.133965,15.000000,36.000000,0.207792
0.276923,0.253036,11.000000,33.000000,0.307692
0.536145,0.136293,13.000000,27.000000,0.156627
0.411392,0.130104,16.000000,30.000000,0.227848
0.442623,0.256353,4.000000,32.000000,0.213115
0.562500,0.214157,5.000000,28.000000,0.203125
0.378205,0.154004,16.000000,39.000000,0.128205
0.541096,0.148221,10.000000,27.000000,0.410959
0.481250,0.052083,10.000000,35.000000,0.312500
0.465278,0.238277,8.000000,35.000000,0.250000
0.529070,0.125193,10.000000,27.000000,0.127907
0.524096,0.151515,17.000000,31.000000,0.180723
0.475904,0.164219,10.000000,42.000000,0.096386
0.524691,0.112062,9.000000,34.000000,0.172840
0.494118,0.088305,8.000000,35.000000,0.211765
0.633333,0.160393,5.000000,34.000000,0.106667
0.493421,0.167719,11.000000,40.000000,0.250000
0.439189,0.158361,9.000000,31.000000,0.175676
0.486842,0.150966,16.000000,33.000000,0.250000
0.613095,0.139721,16.000000,30.000000,0.059524
0.420732,0.148574,10.000000,30.000000,0.109756
0.553333,0.177585,16.000000,32.000000,0.253333
0.529762,0.117971,10.000000,28.000000,0.154762
0.604938,0.199927,14.000000,32.000000,0.197531
0.500000,0.124069,12.000000,31.000000,0.164557
0.468750,0.176540,14.000000,27.000000,0.112500
0.493421,0.147696,17.000000,32.000000,0.315789
0.531646,0.127301,10.000000,30.000000,0.291139
0.568493,0.225904,11.000000,35.000000,0.287671
0.587209,0.081301,8.000000,30.000000,0.116279
0.567164,0.218818,4.000000,37.000000,0.149254
0.453947,0.197472,9.000000,27.000000,0.157895
0.382353,0.210924,10.000000,28.000000,0.102941
0.536145,0.160136,14.000000,29.000000,0.168675
0.544304,0.195925,12.000000,35.000000,0.088608
0.635802,0.093594,8.000000,28.000000,0.172840
0.514493,0.200846,9.000000,25.000000,0.217391
0.519231,0.157667,10.000000,37.000000,0.217949
0.465909,0.110742,18.000000,23.000000,0.215909
0.527778,0.110668,4.000000,26.000000,0.263889
0.479167,0.163328,8.000000,27.000000,0.152778
0.400000,0.090398,17.000000,36.000000,0.300000
0.618750,0.110220,13.000000,31.000000,0.250000
0.424731,0.119661,13.000000,30.000000,0.064516
0.423529,0.152439,13.000000,31.000000,0.105882
0.525316,0.064879,7.000000,32.000000,0.215190
0.594444,0.106137,13.000000,33.000000,0.066667
0.500000,0.155642,17.000000,26.000000,0.256410
0.515625,0.107604,15.000000,28.000000,0.083333
0.413333,0.166182,12.000000,21.000000,0.160000
0.487805,0.124188,15.000000,32.000000,0.268293
0.458904,0.163114,8.000000,26.000000,0.123288
